	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	 5.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	 8.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	11.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	14.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	17.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	20.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	23.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	26.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	29.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	32.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	35.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	38.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	41.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	44.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	47.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	50.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	53.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	56.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	59.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	62.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	65.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	68.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	71.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	74.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	77.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	80.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	83.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	86.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	89.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	92.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	95.2	322.0	41.0	20	Plasma Al2O3 STANDARD	
	98.2	300.0	 3.0	20	Plasma Al2O3 STANDARD	
	101.2	300.0	 2.0	20	Plasma Al2O3 STANDARD	
	104.2	300.0	 2.0	20	Plasma Al2O3 STANDARD	
	107.2	300.0	 2.0	20	Plasma Al2O3 STANDARD	
	110.2	300.0	 1.0	20	Plasma Al2O3 STANDARD	
	113.2	300.0	 2.0	20	Plasma Al2O3 STANDARD	
	116.2	 0.0	 0.0	20	Plasma Al2O3 STANDARD	
	119.2	 0.0	 0.0	19	Plasma Al2O3 STANDARD	
	122.2	 0.0	 0.0	19	Plasma Al2O3 STANDARD	
	125.2	 0.0	 0.0	19	Plasma Al2O3 STANDARD	
	128.2	 0.0	 0.0	19	Plasma Al2O3 STANDARD	
	131.2	300.0	 2.0	19	Plasma Al2O3 STANDARD	
	134.2	300.0	 2.0	19	Plasma Al2O3 STANDARD	
	137.2	300.0	 2.0	19	Plasma Al2O3 STANDARD	
	140.2	300.0	 2.0	19	Plasma Al2O3 STANDARD	
	143.2	300.0	 2.0	19	Plasma Al2O3 STANDARD	
	146.2	300.0	 2.0	19	Plasma Al2O3 STANDARD	
	149.2	300.0	 2.0	19	Plasma Al2O3 STANDARD	
	152.2	 0.0	 0.0	19	Plasma Al2O3 STANDARD	
	155.2	 0.0	 0.0	18	Plasma Al2O3 STANDARD	
	158.2	 0.0	 0.0	18	Plasma Al2O3 STANDARD	
	161.2	 0.0	 0.0	18	Plasma Al2O3 STANDARD	
	164.2	 0.0	 0.0	18	Plasma Al2O3 STANDARD	
	167.2	300.0	 2.0	18	Plasma Al2O3 STANDARD	
	170.2	300.0	 2.0	18	Plasma Al2O3 STANDARD	
	173.2	300.0	 2.0	18	Plasma Al2O3 STANDARD	
	176.2	300.0	 2.0	18	Plasma Al2O3 STANDARD	
	179.2	300.0	 2.0	18	Plasma Al2O3 STANDARD	
	182.2	300.0	 2.0	18	Plasma Al2O3 STANDARD	
	185.2	 0.0	 0.0	18	Plasma Al2O3 STANDARD	
	188.2	 0.0	 0.0	18	Plasma Al2O3 STANDARD	
	191.2	 0.0	 0.0	17	Plasma Al2O3 STANDARD	
	194.2	 0.0	 0.0	17	Plasma Al2O3 STANDARD	
	197.2	 0.0	 0.0	17	Plasma Al2O3 STANDARD	
	200.2	 0.0	 0.0	17	Plasma Al2O3 STANDARD	
	203.2	300.0	 2.0	17	Plasma Al2O3 STANDARD	
	206.2	300.0	 2.0	17	Plasma Al2O3 STANDARD	
	209.2	300.0	 2.0	17	Plasma Al2O3 STANDARD	
	212.2	300.0	 2.0	17	Plasma Al2O3 STANDARD	
	215.2	300.0	 2.0	17	Plasma Al2O3 STANDARD	
	218.2	300.0	 2.0	17	Plasma Al2O3 STANDARD	
	221.2	 0.0	 0.0	17	Plasma Al2O3 STANDARD	
	224.2	 0.0	 0.0	17	Plasma Al2O3 STANDARD	
	227.2	 0.0	 0.0	16	Plasma Al2O3 STANDARD	
	230.2	 0.0	 0.0	16	Plasma Al2O3 STANDARD	
	233.2	 0.0	 0.0	16	Plasma Al2O3 STANDARD	
	236.2	 0.0	 0.0	16	Plasma Al2O3 STANDARD	
	239.2	300.0	 2.0	16	Plasma Al2O3 STANDARD	
	242.2	300.0	 2.0	16	Plasma Al2O3 STANDARD	
	245.2	300.0	 2.0	16	Plasma Al2O3 STANDARD	
	248.2	300.0	 2.0	16	Plasma Al2O3 STANDARD	
	251.2	300.0	 2.0	16	Plasma Al2O3 STANDARD	
	254.2	300.0	 2.0	16	Plasma Al2O3 STANDARD	
	257.2	 0.0	 0.0	16	Plasma Al2O3 STANDARD	
	260.2	 0.0	 0.0	16	Plasma Al2O3 STANDARD	
	263.2	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	266.2	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	269.2	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	272.2	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	275.2	300.0	 2.0	15	Plasma Al2O3 STANDARD	
	278.2	300.0	 2.0	15	Plasma Al2O3 STANDARD	
	281.2	300.0	 2.0	15	Plasma Al2O3 STANDARD	
	284.2	300.0	 2.0	15	Plasma Al2O3 STANDARD	
	287.2	300.0	 2.0	15	Plasma Al2O3 STANDARD	
	290.2	300.0	 2.0	15	Plasma Al2O3 STANDARD	
	293.2	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	296.2	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	299.2	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	302.2	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	305.2	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	308.2	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	311.2	300.0	 2.0	14	Plasma Al2O3 STANDARD	
	314.2	300.0	 2.0	14	Plasma Al2O3 STANDARD	
	317.2	300.0	 2.0	14	Plasma Al2O3 STANDARD	
	320.2	300.0	 2.0	14	Plasma Al2O3 STANDARD	
	323.2	300.0	 2.0	14	Plasma Al2O3 STANDARD	
	326.2	300.0	 2.0	14	Plasma Al2O3 STANDARD	
	329.2	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	332.2	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	335.2	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	338.2	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	341.2	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	344.2	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	347.2	300.0	 2.0	13	Plasma Al2O3 STANDARD	
	350.2	300.0	 2.0	13	Plasma Al2O3 STANDARD	
	353.2	300.0	 2.0	13	Plasma Al2O3 STANDARD	
	356.2	300.0	 2.0	13	Plasma Al2O3 STANDARD	
	359.2	300.0	 2.0	13	Plasma Al2O3 STANDARD	
	362.2	300.0	 2.0	13	Plasma Al2O3 STANDARD	
	365.2	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	368.2	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	371.2	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	374.2	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	377.2	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	380.2	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	383.2	300.0	 2.0	12	Plasma Al2O3 STANDARD	
	386.2	300.0	 2.0	12	Plasma Al2O3 STANDARD	
	389.2	300.0	 2.0	12	Plasma Al2O3 STANDARD	
	392.2	300.0	 2.0	12	Plasma Al2O3 STANDARD	
	395.2	300.0	 2.0	12	Plasma Al2O3 STANDARD	
	398.2	300.0	 2.0	12	Plasma Al2O3 STANDARD	
	401.2	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	404.2	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	407.2	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	410.2	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	413.2	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	416.2	98.0	16.0	11	Plasma Al2O3 STANDARD	
	419.2	300.0	 0.0	11	Plasma Al2O3 STANDARD	
	422.2	300.0	 0.0	11	Plasma Al2O3 STANDARD	
	425.2	300.0	 0.0	11	Plasma Al2O3 STANDARD	
	428.2	300.0	 0.0	11	Plasma Al2O3 STANDARD	
	431.2	300.0	 0.0	11	Plasma Al2O3 STANDARD	
	434.2	300.0	 0.0	11	Plasma Al2O3 STANDARD	
	437.2	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	440.2	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	443.2	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	446.2	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	449.2	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	452.2	111.0	50.0	10	Plasma Al2O3 STANDARD	
	455.2	300.0	 2.0	10	Plasma Al2O3 STANDARD	
	458.2	300.0	 2.0	10	Plasma Al2O3 STANDARD	
	461.2	300.0	 2.0	10	Plasma Al2O3 STANDARD	
	464.2	300.0	 2.0	10	Plasma Al2O3 STANDARD	
	467.2	300.0	 2.0	10	Plasma Al2O3 STANDARD	
	470.2	300.0	 2.0	10	Plasma Al2O3 STANDARD	
	473.2	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	476.2	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	479.2	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	482.2	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	485.2	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	488.2	127.0	50.0	9	Plasma Al2O3 STANDARD	
	491.2	300.0	 2.0	9	Plasma Al2O3 STANDARD	
	494.2	300.0	 2.0	9	Plasma Al2O3 STANDARD	
	497.2	300.0	 2.0	9	Plasma Al2O3 STANDARD	
	500.2	300.0	 2.0	9	Plasma Al2O3 STANDARD	
	503.2	300.0	 2.0	9	Plasma Al2O3 STANDARD	
	506.2	300.0	 2.0	9	Plasma Al2O3 STANDARD	
	509.2	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	512.2	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	515.2	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	518.2	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	521.2	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	524.2	148.0	16.0	8	Plasma Al2O3 STANDARD	
	527.2	300.0	 0.0	8	Plasma Al2O3 STANDARD	
	530.2	300.0	 0.0	8	Plasma Al2O3 STANDARD	
	533.2	300.0	 0.0	8	Plasma Al2O3 STANDARD	
	536.2	300.0	 0.0	8	Plasma Al2O3 STANDARD	
	539.2	300.0	 0.0	8	Plasma Al2O3 STANDARD	
	542.2	300.0	 0.0	8	Plasma Al2O3 STANDARD	
	545.2	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	548.2	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	551.2	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	554.2	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	557.2	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	560.2	193.0	48.0	7	Plasma Al2O3 STANDARD	
	563.2	300.0	 2.0	7	Plasma Al2O3 STANDARD	
	566.2	300.0	 2.0	7	Plasma Al2O3 STANDARD	
	569.2	300.0	 2.0	7	Plasma Al2O3 STANDARD	
	572.2	300.0	 2.0	7	Plasma Al2O3 STANDARD	
	575.2	300.0	 2.0	7	Plasma Al2O3 STANDARD	
	578.2	300.0	 2.0	7	Plasma Al2O3 STANDARD	
	581.2	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	584.2	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	587.2	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	590.2	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	593.2	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	596.2	280.0	 7.0	6	Plasma Al2O3 STANDARD	
	599.2	300.0	 0.0	6	Plasma Al2O3 STANDARD	
	602.2	300.0	 0.0	6	Plasma Al2O3 STANDARD	
	605.2	300.0	 0.0	6	Plasma Al2O3 STANDARD	
	608.2	300.0	 0.0	6	Plasma Al2O3 STANDARD	
	611.2	300.0	 0.0	6	Plasma Al2O3 STANDARD	
	614.2	300.0	 0.0	6	Plasma Al2O3 STANDARD	
	617.2	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	620.2	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	623.2	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
