	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	823.5	 0.0	 0.0	1100	User Canceled Loading Recipe	
	 2.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	 5.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	 8.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	11.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	14.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	17.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	20.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	23.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	26.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	29.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	32.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	35.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	38.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	41.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	44.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	47.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	50.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	53.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	56.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	59.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	62.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	65.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	68.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	71.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	74.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	77.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	80.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	83.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	86.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	89.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	92.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	95.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	98.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	101.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
	104.9	 0.0	 0.0	1100	User Canceled Loading Recipe	
