	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	 5.7	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	 8.7	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	11.7	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	14.7	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	17.7	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	20.7	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	23.7	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	26.7	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	29.7	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	32.7	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	35.7	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	38.7	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	41.7	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	44.7	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	47.7	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	50.7	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	53.7	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	56.7	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	59.7	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	62.7	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	65.7	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	68.7	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	71.7	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	74.7	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	77.7	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	80.7	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	83.7	 0.0	 0.0	3	ALD1 Purge Headspace.txt	
	86.7	 0.0	 0.0	3	ALD1 Purge Headspace.txt	
	89.7	 0.0	 0.0	3	ALD1 Purge Headspace.txt	
	92.7	 0.0	 0.0	2	ALD1 Purge Headspace.txt	
	95.7	 0.0	 0.0	2	ALD1 Purge Headspace.txt	
	98.7	 0.0	 0.0	2	ALD1 Purge Headspace.txt	
	101.7	 0.0	 0.0	2	ALD1 Purge Headspace.txt	goto;0410
	104.7	 0.0	 0.0	1	ALD1 Purge Headspace.txt	
	107.7	 0.0	 0.0	1	ALD1 Purge Headspace.txt	
	110.7	 0.0	 0.0	1	ALD1 Purge Headspace.txt	
