	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 5.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 8.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	11.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	14.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	17.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	20.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	23.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	26.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	29.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	32.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	35.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	38.3	289.0	40.0	50	Plasma_HfO2 STANDARD	
	41.3	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	44.3	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	47.3	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	50.3	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	53.3	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	56.3	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	59.3	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	62.3	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	65.3	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	68.3	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	71.3	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	74.3	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	77.3	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	80.3	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	83.3	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	86.3	300.0	 1.0	49	Plasma_HfO2 STANDARD	
	89.3	300.0	 1.0	49	Plasma_HfO2 STANDARD	
	92.3	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	95.3	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	98.3	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	101.3	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	104.3	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	107.3	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	110.3	300.0	 3.0	48	Plasma_HfO2 STANDARD	
	113.3	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	116.3	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	119.3	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	122.3	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	125.3	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	128.3	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	131.3	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	134.3	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	137.3	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	140.3	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	143.3	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	146.3	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	149.3	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	152.3	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	155.3	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	158.3	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	161.3	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	164.3	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	167.3	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	170.3	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	173.3	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	176.3	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	179.3	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	182.3	300.0	 0.0	46	Plasma_HfO2 STANDARD	
	185.3	300.0	 0.0	46	Plasma_HfO2 STANDARD	
	188.3	300.0	 0.0	46	Plasma_HfO2 STANDARD	
	191.3	300.0	 0.0	46	Plasma_HfO2 STANDARD	
	194.3	300.0	 0.0	46	Plasma_HfO2 STANDARD	
	197.3	300.0	 0.0	46	Plasma_HfO2 STANDARD	
	200.3	300.0	 0.0	46	Plasma_HfO2 STANDARD	
	203.3	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	206.3	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	209.3	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
