	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	 5.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	 8.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	11.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	14.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	17.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	20.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	23.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	26.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	29.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	32.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	35.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	38.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	41.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	44.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	47.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	50.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	53.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	56.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	59.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	62.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	65.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	68.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	71.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	74.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	77.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	80.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	83.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	86.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	89.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	92.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	95.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	98.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	101.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	104.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	107.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	110.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	113.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	116.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	119.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	122.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	125.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	128.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	131.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	134.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	137.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	140.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	143.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	146.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	149.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	152.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	155.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	158.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	161.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	164.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	167.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	170.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	173.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	176.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	179.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	182.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	185.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	188.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	191.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	194.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	197.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	200.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	203.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	206.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	209.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	212.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	215.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	218.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	221.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	224.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	227.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	230.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	233.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	236.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	239.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	242.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	245.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	248.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	251.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	254.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	257.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	260.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	263.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	266.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	269.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	272.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	275.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	278.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	281.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	284.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	287.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	290.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	293.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	296.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	299.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	302.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	305.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	308.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	311.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	314.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	317.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	320.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	323.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	326.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	329.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	332.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	335.6	300.0	 3.0	150	Plasma TiO2 Standard	
	338.6	300.0	 1.0	150	Plasma TiO2 Standard	
	341.6	300.0	 2.0	150	Plasma TiO2 Standard	
	344.6	300.0	 2.0	150	Plasma TiO2 Standard	
	347.6	300.0	 2.0	150	Plasma TiO2 Standard	
	350.6	300.0	 1.0	150	Plasma TiO2 Standard	
	353.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	356.6	 0.0	 0.0	150	Plasma TiO2 Standard	
	359.6	 0.0	 0.0	149	Plasma TiO2 Standard	
	362.6	 0.0	 0.0	149	Plasma TiO2 Standard	
	365.6	 0.0	 0.0	149	Plasma TiO2 Standard	
	368.6	 0.0	 0.0	149	Plasma TiO2 Standard	
	371.6	300.0	 1.0	149	Plasma TiO2 Standard	
	374.6	300.0	 2.0	149	Plasma TiO2 Standard	
	377.6	300.0	 2.0	149	Plasma TiO2 Standard	
	380.6	300.0	 2.0	149	Plasma TiO2 Standard	
	383.6	300.0	 2.0	149	Plasma TiO2 Standard	
	386.6	300.0	 2.0	149	Plasma TiO2 Standard	
	389.6	 0.0	 0.0	149	Plasma TiO2 Standard	
	392.6	 0.0	 0.0	149	Plasma TiO2 Standard	
	395.6	 0.0	 0.0	148	Plasma TiO2 Standard	
	398.6	 0.0	 0.0	148	Plasma TiO2 Standard	
	401.6	 0.0	 0.0	148	Plasma TiO2 Standard	
	404.6	 0.0	 0.0	148	Plasma TiO2 Standard	
	407.6	300.0	 0.0	148	Plasma TiO2 Standard	
	410.6	300.0	 0.0	148	Plasma TiO2 Standard	
	413.6	300.0	 0.0	148	Plasma TiO2 Standard	
	416.6	300.0	 0.0	148	Plasma TiO2 Standard	
	419.6	300.0	 0.0	148	Plasma TiO2 Standard	
	422.6	300.0	 0.0	148	Plasma TiO2 Standard	
	425.6	 0.0	 0.0	148	Plasma TiO2 Standard	
	428.6	 0.0	 0.0	148	Plasma TiO2 Standard	
	431.6	 0.0	 0.0	147	Plasma TiO2 Standard	
	434.6	 0.0	 0.0	147	Plasma TiO2 Standard	
	437.6	 0.0	 0.0	147	Plasma TiO2 Standard	
	440.6	 0.0	 0.0	147	Plasma TiO2 Standard	
	443.6	300.0	 0.0	147	Plasma TiO2 Standard	
	446.6	300.0	 0.0	147	Plasma TiO2 Standard	
	449.6	300.0	 0.0	147	Plasma TiO2 Standard	
	452.6	300.0	 0.0	147	Plasma TiO2 Standard	
	455.6	300.0	 0.0	147	Plasma TiO2 Standard	
	458.6	300.0	 0.0	147	Plasma TiO2 Standard	
	461.6	 0.0	 0.0	147	Plasma TiO2 Standard	
	464.6	 0.0	 0.0	147	Plasma TiO2 Standard	
	467.6	 0.0	 0.0	146	Plasma TiO2 Standard	
	470.6	 0.0	 0.0	146	Plasma TiO2 Standard	
	473.6	 0.0	 0.0	146	Plasma TiO2 Standard	
	476.6	 0.0	 0.0	146	Plasma TiO2 Standard	
	479.6	300.0	 2.0	146	Plasma TiO2 Standard	
	482.6	300.0	 2.0	146	Plasma TiO2 Standard	
	485.6	300.0	 2.0	146	Plasma TiO2 Standard	
	488.6	300.0	 2.0	146	Plasma TiO2 Standard	
	491.6	300.0	 2.0	146	Plasma TiO2 Standard	
	494.6	300.0	 2.0	146	Plasma TiO2 Standard	
	497.6	 0.0	 0.0	146	Plasma TiO2 Standard	
	500.6	 0.0	 0.0	146	Plasma TiO2 Standard	
	503.6	 0.0	 0.0	145	Plasma TiO2 Standard	
	506.6	 0.0	 0.0	145	Plasma TiO2 Standard	
	509.6	 0.0	 0.0	145	Plasma TiO2 Standard	
	512.6	 0.0	 0.0	145	Plasma TiO2 Standard	
	515.6	300.0	 3.0	145	Plasma TiO2 Standard	
	518.6	300.0	 2.0	145	Plasma TiO2 Standard	
	521.6	300.0	 2.0	145	Plasma TiO2 Standard	
	524.6	300.0	 2.0	145	Plasma TiO2 Standard	
	527.6	300.0	 2.0	145	Plasma TiO2 Standard	
	530.6	300.0	 2.0	145	Plasma TiO2 Standard	
	533.6	 0.0	 0.0	145	Plasma TiO2 Standard	
	536.6	 0.0	 0.0	145	Plasma TiO2 Standard	
	539.6	 0.0	 0.0	144	Plasma TiO2 Standard	
	542.6	 0.0	 0.0	144	Plasma TiO2 Standard	
	545.6	 0.0	 0.0	144	Plasma TiO2 Standard	
	548.6	 0.0	 0.0	144	Plasma TiO2 Standard	
	551.6	300.0	 2.0	144	Plasma TiO2 Standard	
	554.6	300.0	 2.0	144	Plasma TiO2 Standard	
	557.6	300.0	 2.0	144	Plasma TiO2 Standard	
	560.6	300.0	 2.0	144	Plasma TiO2 Standard	
	563.6	300.0	 2.0	144	Plasma TiO2 Standard	
	566.6	300.0	 2.0	144	Plasma TiO2 Standard	
	569.6	 0.0	 0.0	144	Plasma TiO2 Standard	
	572.6	 0.0	 0.0	144	Plasma TiO2 Standard	
	575.6	 0.0	 0.0	143	Plasma TiO2 Standard	
	578.6	 0.0	 0.0	143	Plasma TiO2 Standard	
	581.6	 0.0	 0.0	143	Plasma TiO2 Standard	
	584.6	 0.0	 0.0	143	Plasma TiO2 Standard	
	587.6	300.0	 2.0	143	Plasma TiO2 Standard	
	590.6	300.0	 1.0	143	Plasma TiO2 Standard	
	593.6	300.0	 1.0	143	Plasma TiO2 Standard	
	596.6	300.0	 1.0	143	Plasma TiO2 Standard	
	599.6	300.0	 1.0	143	Plasma TiO2 Standard	
	602.6	300.0	 1.0	143	Plasma TiO2 Standard	
	605.6	 0.0	 0.0	143	Plasma TiO2 Standard	
	608.6	 0.0	 0.0	143	Plasma TiO2 Standard	
	611.6	 0.0	 0.0	142	Plasma TiO2 Standard	
	614.6	 0.0	 0.0	142	Plasma TiO2 Standard	
	617.6	 0.0	 0.0	142	Plasma TiO2 Standard	
	620.6	 0.0	 0.0	142	Plasma TiO2 Standard	
	623.6	300.0	 2.0	142	Plasma TiO2 Standard	
	626.6	300.0	 2.0	142	Plasma TiO2 Standard	
	629.6	300.0	 2.0	142	Plasma TiO2 Standard	
	632.6	300.0	 2.0	142	Plasma TiO2 Standard	
	635.6	300.0	 2.0	142	Plasma TiO2 Standard	
	638.6	300.0	 2.0	142	Plasma TiO2 Standard	
	641.6	 0.0	 0.0	142	Plasma TiO2 Standard	
	644.6	 0.0	 0.0	142	Plasma TiO2 Standard	
	647.6	 0.0	 0.0	141	Plasma TiO2 Standard	
	650.6	 0.0	 0.0	141	Plasma TiO2 Standard	
	653.6	 0.0	 0.0	141	Plasma TiO2 Standard	
	656.6	 0.0	 0.0	141	Plasma TiO2 Standard	
	659.6	300.0	 3.0	141	Plasma TiO2 Standard	
	662.6	300.0	 2.0	141	Plasma TiO2 Standard	
	665.6	300.0	 2.0	141	Plasma TiO2 Standard	
	668.6	300.0	 2.0	141	Plasma TiO2 Standard	
	671.6	300.0	 2.0	141	Plasma TiO2 Standard	
	674.6	300.0	 2.0	141	Plasma TiO2 Standard	
	677.6	 0.0	 0.0	141	Plasma TiO2 Standard	
	680.6	 0.0	 0.0	141	Plasma TiO2 Standard	
	683.6	 0.0	 0.0	140	Plasma TiO2 Standard	
	686.6	 0.0	 0.0	140	Plasma TiO2 Standard	
	689.6	 0.0	 0.0	140	Plasma TiO2 Standard	
	692.6	 0.0	 0.0	140	Plasma TiO2 Standard	
	695.6	300.0	 0.0	140	Plasma TiO2 Standard	
	698.6	300.0	 0.0	140	Plasma TiO2 Standard	
	701.6	300.0	 0.0	140	Plasma TiO2 Standard	
	704.6	300.0	 0.0	140	Plasma TiO2 Standard	
	707.6	300.0	 0.0	140	Plasma TiO2 Standard	
	710.6	300.0	 0.0	140	Plasma TiO2 Standard	
	713.6	 0.0	 0.0	140	Plasma TiO2 Standard	
	716.6	 0.0	 0.0	140	Plasma TiO2 Standard	
	719.6	 0.0	 0.0	139	Plasma TiO2 Standard	
	722.6	 0.0	 0.0	139	Plasma TiO2 Standard	
	725.6	 0.0	 0.0	139	Plasma TiO2 Standard	
	728.6	 0.0	 0.0	139	Plasma TiO2 Standard	
	731.6	300.0	 3.0	139	Plasma TiO2 Standard	
	734.6	300.0	 2.0	139	Plasma TiO2 Standard	
	737.6	300.0	 2.0	139	Plasma TiO2 Standard	
	740.6	300.0	 2.0	139	Plasma TiO2 Standard	
	743.6	300.0	 2.0	139	Plasma TiO2 Standard	
	746.6	300.0	 2.0	139	Plasma TiO2 Standard	
	749.6	 0.0	 0.0	139	Plasma TiO2 Standard	
	752.6	 0.0	 0.0	139	Plasma TiO2 Standard	
	755.6	 0.0	 0.0	138	Plasma TiO2 Standard	
	758.6	 0.0	 0.0	138	Plasma TiO2 Standard	
	761.6	 0.0	 0.0	138	Plasma TiO2 Standard	
	764.6	 0.0	 0.0	138	Plasma TiO2 Standard	
	767.6	300.0	 2.0	138	Plasma TiO2 Standard	
	770.6	300.0	 2.0	138	Plasma TiO2 Standard	
	773.6	300.0	 2.0	138	Plasma TiO2 Standard	
	776.6	300.0	 2.0	138	Plasma TiO2 Standard	
	779.6	300.0	 2.0	138	Plasma TiO2 Standard	
	782.6	300.0	 2.0	138	Plasma TiO2 Standard	
	785.6	 0.0	 0.0	138	Plasma TiO2 Standard	
	788.6	 0.0	 0.0	138	Plasma TiO2 Standard	
	791.6	 0.0	 0.0	137	Plasma TiO2 Standard	
	794.6	 0.0	 0.0	137	Plasma TiO2 Standard	
	797.6	 0.0	 0.0	137	Plasma TiO2 Standard	
	800.6	 0.0	 0.0	137	Plasma TiO2 Standard	
	803.6	300.0	 2.0	137	Plasma TiO2 Standard	
	806.6	300.0	 2.0	137	Plasma TiO2 Standard	
	809.6	300.0	 2.0	137	Plasma TiO2 Standard	
	812.6	300.0	 2.0	137	Plasma TiO2 Standard	
	815.6	300.0	 2.0	137	Plasma TiO2 Standard	
	818.6	300.0	 2.0	137	Plasma TiO2 Standard	
	821.6	300.0	 2.0	137	Plasma TiO2 Standard	
	824.6	 0.0	 0.0	137	Plasma TiO2 Standard	
	827.6	 0.0	 0.0	136	Plasma TiO2 Standard	
	830.6	 0.0	 0.0	136	Plasma TiO2 Standard	
	833.6	 0.0	 0.0	136	Plasma TiO2 Standard	
	836.6	 0.0	 0.0	136	Plasma TiO2 Standard	
	839.6	300.0	 0.0	136	Plasma TiO2 Standard	
	842.6	300.0	 0.0	136	Plasma TiO2 Standard	
