	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 5.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 8.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	11.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	14.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	17.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	20.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	23.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	26.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	29.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	32.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	35.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	38.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	41.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	44.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	47.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	50.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	53.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	56.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	59.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	62.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	65.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	68.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	71.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	74.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	77.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	80.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	83.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	86.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	89.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	92.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	95.7	279.0	 3.0	50	Plasma_HfO2 STANDARD	
	98.7	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	101.7	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	104.7	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	107.7	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	110.7	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	113.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	116.7	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	119.7	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	122.7	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	125.7	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	128.7	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	131.7	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	134.7	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	137.7	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	140.7	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	143.7	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	146.7	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	149.7	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	152.7	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	155.7	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	158.7	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	161.7	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	164.7	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	167.7	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	170.7	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	173.7	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	176.7	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	179.7	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	182.7	300.0	 0.0	48	Plasma_HfO2 STANDARD	
	185.7	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	188.7	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	191.7	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	194.7	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	197.7	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	200.7	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	203.7	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	206.7	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	209.7	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	212.7	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	215.7	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	218.7	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	221.7	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	224.7	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	227.7	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	230.7	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	233.7	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	236.7	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	239.7	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	242.7	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	245.7	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	248.7	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	251.7	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	254.7	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	257.7	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	260.7	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	263.7	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	266.7	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	269.7	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	272.7	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	275.7	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	278.7	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	281.7	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	284.7	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	287.7	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	290.7	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	293.7	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	296.7	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	299.7	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	302.7	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	305.7	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	308.7	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	311.7	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	314.7	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	317.7	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	320.7	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	323.7	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	326.7	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	329.7	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	332.7	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	335.7	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	338.7	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	341.7	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	344.7	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	347.7	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	350.7	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	353.7	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	356.7	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	359.7	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	362.7	300.0	 2.0	43	Plasma_HfO2 STANDARD	
	365.7	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	368.7	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	371.7	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	374.7	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	377.7	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	380.7	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	383.7	300.0	 3.0	42	Plasma_HfO2 STANDARD	
	386.7	300.0	 2.0	42	Plasma_HfO2 STANDARD	
	389.7	300.0	 2.0	42	Plasma_HfO2 STANDARD	
	392.7	300.0	 2.0	42	Plasma_HfO2 STANDARD	
	395.7	300.0	 2.0	42	Plasma_HfO2 STANDARD	
	398.7	300.0	 2.0	42	Plasma_HfO2 STANDARD	
	401.7	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	404.7	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	407.7	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	410.7	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	413.7	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	416.7	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	419.7	300.0	 2.0	41	Plasma_HfO2 STANDARD	
	422.7	300.0	 1.0	41	Plasma_HfO2 STANDARD	
	425.7	300.0	 1.0	41	Plasma_HfO2 STANDARD	
	428.7	300.0	 3.0	41	Plasma_HfO2 STANDARD	
	431.7	300.0	 2.0	41	Plasma_HfO2 STANDARD	
	434.7	300.0	 2.0	41	Plasma_HfO2 STANDARD	
	437.7	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	440.7	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	443.7	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	446.7	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	449.7	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	452.7	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	455.7	300.0	 0.0	40	Plasma_HfO2 STANDARD	
	458.7	300.0	 0.0	40	Plasma_HfO2 STANDARD	
	461.7	300.0	 0.0	40	Plasma_HfO2 STANDARD	
	464.7	300.0	 0.0	40	Plasma_HfO2 STANDARD	
	467.7	300.0	 0.0	40	Plasma_HfO2 STANDARD	
	470.7	300.0	 0.0	40	Plasma_HfO2 STANDARD	
	473.7	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	476.7	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	479.7	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	482.7	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	485.7	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	488.7	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	491.7	300.0	 2.0	39	Plasma_HfO2 STANDARD	
	494.7	300.0	 2.0	39	Plasma_HfO2 STANDARD	
	497.7	300.0	 2.0	39	Plasma_HfO2 STANDARD	
	500.7	300.0	 2.0	39	Plasma_HfO2 STANDARD	
	503.7	300.0	 2.0	39	Plasma_HfO2 STANDARD	
	506.7	300.0	 2.0	39	Plasma_HfO2 STANDARD	
	509.7	300.0	 2.0	39	Plasma_HfO2 STANDARD	
	512.7	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	515.7	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	518.7	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	521.7	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	524.7	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	527.7	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	530.7	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	533.7	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	536.7	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	539.7	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	542.7	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	545.7	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	548.7	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	551.7	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
	554.7	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
	557.7	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
	560.7	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
	563.7	300.0	 2.0	37	Plasma_HfO2 STANDARD	
	566.7	300.0	 2.0	37	Plasma_HfO2 STANDARD	
	569.7	300.0	 2.0	37	Plasma_HfO2 STANDARD	
	572.7	300.0	 2.0	37	Plasma_HfO2 STANDARD	
	575.7	300.0	 2.0	37	Plasma_HfO2 STANDARD	
	578.7	300.0	 2.0	37	Plasma_HfO2 STANDARD	
	581.7	300.0	 2.0	37	Plasma_HfO2 STANDARD	
	584.7	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
