	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	 4.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	 7.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	10.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	13.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	16.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	19.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	22.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	25.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	28.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	31.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	34.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	37.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	40.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	43.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	46.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	49.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	52.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	55.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	58.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	61.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	64.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	67.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	70.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	73.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	76.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	79.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	82.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	85.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	88.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	91.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	94.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	97.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	100.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	103.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	106.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	109.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	112.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	115.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	118.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	121.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	124.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	127.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	130.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	133.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	136.0	300.0	 0.0	105	Plasma Al2O3 STANDARD	
	139.0	300.0	 5.0	105	Plasma Al2O3 STANDARD	
	142.0	300.0	 2.0	105	Plasma Al2O3 STANDARD	
	145.0	300.0	 2.0	105	Plasma Al2O3 STANDARD	
	148.0	300.0	 3.0	105	Plasma Al2O3 STANDARD	
	151.0	300.0	 3.0	105	Plasma Al2O3 STANDARD	
	154.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	157.0	 0.0	 0.0	105	Plasma Al2O3 STANDARD	
	160.0	 0.0	 0.0	104	Plasma Al2O3 STANDARD	
	163.0	 0.0	 0.0	104	Plasma Al2O3 STANDARD	
	166.0	 0.0	 0.0	104	Plasma Al2O3 STANDARD	
	169.0	 0.0	 0.0	104	Plasma Al2O3 STANDARD	
	172.0	300.0	 0.0	104	Plasma Al2O3 STANDARD	
	175.0	300.0	 0.0	104	Plasma Al2O3 STANDARD	
	178.0	300.0	 0.0	104	Plasma Al2O3 STANDARD	
	181.0	300.0	 0.0	104	Plasma Al2O3 STANDARD	
	184.0	300.0	 0.0	104	Plasma Al2O3 STANDARD	
	187.0	300.0	 0.0	104	Plasma Al2O3 STANDARD	
	190.0	 0.0	 0.0	104	Plasma Al2O3 STANDARD	
	193.0	 0.0	 0.0	104	Plasma Al2O3 STANDARD	
	196.0	 0.0	 0.0	103	Plasma Al2O3 STANDARD	
	199.0	 0.0	 0.0	103	Plasma Al2O3 STANDARD	
	202.0	 0.0	 0.0	103	Plasma Al2O3 STANDARD	
	205.0	102.0	50.0	103	Plasma Al2O3 STANDARD	
	208.0	300.0	 2.0	103	Plasma Al2O3 STANDARD	
	211.0	300.0	 2.0	103	Plasma Al2O3 STANDARD	
	214.0	300.0	 2.0	103	Plasma Al2O3 STANDARD	
	217.0	300.0	 3.0	103	Plasma Al2O3 STANDARD	
	220.0	300.0	 3.0	103	Plasma Al2O3 STANDARD	
	223.0	300.0	 2.0	103	Plasma Al2O3 STANDARD	
	226.0	 0.0	 0.0	103	Plasma Al2O3 STANDARD	
	229.0	 0.0	 0.0	103	Plasma Al2O3 STANDARD	
	232.0	 0.0	 0.0	102	Plasma Al2O3 STANDARD	
	235.0	 0.0	 0.0	102	Plasma Al2O3 STANDARD	
	238.0	 0.0	 0.0	102	Plasma Al2O3 STANDARD	
	241.0	105.0	50.0	102	Plasma Al2O3 STANDARD	
	244.0	300.0	 2.0	102	Plasma Al2O3 STANDARD	
	247.0	300.0	 2.0	102	Plasma Al2O3 STANDARD	
	250.0	300.0	 2.0	102	Plasma Al2O3 STANDARD	
	253.0	300.0	 2.0	102	Plasma Al2O3 STANDARD	
	256.0	300.0	 2.0	102	Plasma Al2O3 STANDARD	
	259.0	300.0	 2.0	102	Plasma Al2O3 STANDARD	
	262.0	 0.0	 0.0	102	Plasma Al2O3 STANDARD	
	265.0	 0.0	 0.0	102	Plasma Al2O3 STANDARD	
	268.0	 0.0	 0.0	101	Plasma Al2O3 STANDARD	
	271.0	 0.0	 0.0	101	Plasma Al2O3 STANDARD	
	274.0	 0.0	 0.0	101	Plasma Al2O3 STANDARD	
	277.0	127.0	50.0	101	Plasma Al2O3 STANDARD	
	280.0	300.0	 2.0	101	Plasma Al2O3 STANDARD	
	283.0	300.0	 2.0	101	Plasma Al2O3 STANDARD	
	286.0	300.0	 2.0	101	Plasma Al2O3 STANDARD	
	289.0	300.0	 2.0	101	Plasma Al2O3 STANDARD	
	292.0	300.0	 3.0	101	Plasma Al2O3 STANDARD	
	295.0	300.0	 2.0	101	Plasma Al2O3 STANDARD	
	298.0	 0.0	 0.0	101	Plasma Al2O3 STANDARD	
	301.0	 0.0	 0.0	101	Plasma Al2O3 STANDARD	
	304.0	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	307.0	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	310.0	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	313.0	167.0	50.0	100	Plasma Al2O3 STANDARD	
	316.0	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	319.0	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	322.0	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	325.0	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	328.0	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	331.0	300.0	 3.0	100	Plasma Al2O3 STANDARD	
	334.0	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	337.0	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	340.0	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	343.0	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	346.0	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	349.0	197.0	50.0	99	Plasma Al2O3 STANDARD	
	352.0	300.0	 2.0	99	Plasma Al2O3 STANDARD	
	355.0	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	358.0	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	361.0	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	364.0	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	367.0	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	370.0	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	373.0	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	376.0	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	379.0	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	382.0	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	385.0	288.0	30.0	98	Plasma Al2O3 STANDARD	
	388.0	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	391.0	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	394.0	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	397.0	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	400.0	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	403.0	300.0	 3.0	98	Plasma Al2O3 STANDARD	
	406.0	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	409.0	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	412.0	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	415.0	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	418.0	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	421.0	282.0	33.0	97	Plasma Al2O3 STANDARD	
	424.0	300.0	 2.0	97	Plasma Al2O3 STANDARD	
	427.0	300.0	 2.0	97	Plasma Al2O3 STANDARD	
	430.0	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	433.0	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	436.0	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	439.0	300.0	 3.0	97	Plasma Al2O3 STANDARD	
	442.0	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	445.0	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	448.0	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	451.0	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	454.0	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	457.0	300.0	25.0	96	Plasma Al2O3 STANDARD	
	460.0	300.0	 3.0	96	Plasma Al2O3 STANDARD	
	463.0	300.0	 3.0	96	Plasma Al2O3 STANDARD	
	466.0	300.0	 3.0	96	Plasma Al2O3 STANDARD	
	469.0	300.0	 3.0	96	Plasma Al2O3 STANDARD	
	472.0	300.0	 3.0	96	Plasma Al2O3 STANDARD	
	475.0	300.0	 3.0	96	Plasma Al2O3 STANDARD	
	478.0	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	481.0	 0.0	 0.0	96	Plasma Al2O3 STANDARD	goto;015105
	484.0	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	487.0	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	490.0	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	493.0	300.0	18.0	95	Plasma Al2O3 STANDARD	
	496.0	300.0	 3.0	95	Plasma Al2O3 STANDARD	
	499.0	300.0	 3.0	95	Plasma Al2O3 STANDARD	
	502.0	300.0	 3.0	95	Plasma Al2O3 STANDARD	
	505.0	300.0	 3.0	95	Plasma Al2O3 STANDARD	
	508.0	300.0	 3.0	95	Plasma Al2O3 STANDARD	
	511.0	300.0	 3.0	95	Plasma Al2O3 STANDARD	
	514.0	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	517.0	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	520.0	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	523.0	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	526.0	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	529.0	325.0	 0.0	94	Plasma Al2O3 STANDARD	
	532.0	300.0	 0.0	94	Plasma Al2O3 STANDARD	
	535.0	300.0	 0.0	94	Plasma Al2O3 STANDARD	
	538.0	300.0	 0.0	94	Plasma Al2O3 STANDARD	
	541.0	300.0	 0.0	94	Plasma Al2O3 STANDARD	
	544.0	300.0	 0.0	94	Plasma Al2O3 STANDARD	
	547.0	300.0	 0.0	94	Plasma Al2O3 STANDARD	
	550.0	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	553.0	 0.0	 0.0	93	Plasma Al2O3 STANDARD	
	556.0	 0.0	 0.0	93	Plasma Al2O3 STANDARD	
	559.0	 0.0	 0.0	93	Plasma Al2O3 STANDARD	
	562.0	 0.0	 0.0	93	Plasma Al2O3 STANDARD	
	565.0	319.0	 6.0	93	Plasma Al2O3 STANDARD	
	568.0	300.0	 2.0	93	Plasma Al2O3 STANDARD	
	571.0	300.0	 3.0	93	Plasma Al2O3 STANDARD	
	574.0	300.0	 3.0	93	Plasma Al2O3 STANDARD	
	577.0	300.0	 3.0	93	Plasma Al2O3 STANDARD	
	580.0	300.0	 3.0	93	Plasma Al2O3 STANDARD	
	583.0	300.0	 3.0	93	Plasma Al2O3 STANDARD	
	586.0	 0.0	 0.0	93	Plasma Al2O3 STANDARD	
	589.0	 0.0	 0.0	92	Plasma Al2O3 STANDARD	
	592.0	 0.0	 0.0	92	Plasma Al2O3 STANDARD	
	595.0	 0.0	 0.0	92	Plasma Al2O3 STANDARD	
	598.0	 0.0	 0.0	92	Plasma Al2O3 STANDARD	
	601.0	312.0	 5.0	92	Plasma Al2O3 STANDARD	
	604.0	300.0	 3.0	92	Plasma Al2O3 STANDARD	
	607.0	300.0	 3.0	92	Plasma Al2O3 STANDARD	
	610.0	300.0	 3.0	92	Plasma Al2O3 STANDARD	
	613.0	300.0	 3.0	92	Plasma Al2O3 STANDARD	
	616.0	300.0	 3.0	92	Plasma Al2O3 STANDARD	
	619.0	300.0	 3.0	92	Plasma Al2O3 STANDARD	
	622.0	 0.0	 0.0	92	Plasma Al2O3 STANDARD	
	625.0	 0.0	 0.0	91	Plasma Al2O3 STANDARD	
	628.0	 0.0	 0.0	91	Plasma Al2O3 STANDARD	
	631.0	 0.0	 0.0	91	Plasma Al2O3 STANDARD	
	634.0	 0.0	 0.0	91	Plasma Al2O3 STANDARD	
	637.0	300.0	 3.0	91	Plasma Al2O3 STANDARD	
	640.0	300.0	 3.0	91	Plasma Al2O3 STANDARD	
	643.0	300.0	 3.0	91	Plasma Al2O3 STANDARD	
	646.0	300.0	 3.0	91	Plasma Al2O3 STANDARD	
	649.0	300.0	 3.0	91	Plasma Al2O3 STANDARD	
	652.0	300.0	 3.0	91	Plasma Al2O3 STANDARD	
	655.0	300.0	 3.0	91	Plasma Al2O3 STANDARD	
	658.0	 0.0	 0.0	91	Plasma Al2O3 STANDARD	
	661.0	 0.0	 0.0	90	Plasma Al2O3 STANDARD	
	664.0	 0.0	 0.0	90	Plasma Al2O3 STANDARD	
	667.0	 0.0	 0.0	90	Plasma Al2O3 STANDARD	
	670.0	 0.0	 0.0	90	Plasma Al2O3 STANDARD	
	673.0	300.0	 3.0	90	Plasma Al2O3 STANDARD	
	676.0	300.0	 3.0	90	Plasma Al2O3 STANDARD	
	679.0	300.0	 3.0	90	Plasma Al2O3 STANDARD	
	682.0	300.0	 3.0	90	Plasma Al2O3 STANDARD	
	685.0	300.0	 3.0	90	Plasma Al2O3 STANDARD	
	688.0	300.0	 3.0	90	Plasma Al2O3 STANDARD	
	691.0	300.0	 3.0	90	Plasma Al2O3 STANDARD	
	694.0	 0.0	 0.0	90	Plasma Al2O3 STANDARD	
	697.0	 0.0	 0.0	89	Plasma Al2O3 STANDARD	
	700.0	 0.0	 0.0	89	Plasma Al2O3 STANDARD	
	703.0	 0.0	 0.0	89	Plasma Al2O3 STANDARD	
	706.0	 0.0	 0.0	89	Plasma Al2O3 STANDARD	
	709.0	300.0	 0.0	89	Plasma Al2O3 STANDARD	
	712.0	300.0	 0.0	89	Plasma Al2O3 STANDARD	
	715.0	300.0	 0.0	89	Plasma Al2O3 STANDARD	
	718.0	300.0	 0.0	89	Plasma Al2O3 STANDARD	
	721.0	300.0	 0.0	89	Plasma Al2O3 STANDARD	
	724.0	300.0	 0.0	89	Plasma Al2O3 STANDARD	
	727.0	300.0	 0.0	89	Plasma Al2O3 STANDARD	
	730.0	 0.0	 0.0	89	Plasma Al2O3 STANDARD	
	733.0	 0.0	 0.0	88	Plasma Al2O3 STANDARD	
	736.0	 0.0	 0.0	88	Plasma Al2O3 STANDARD	
	739.0	 0.0	 0.0	88	Plasma Al2O3 STANDARD	
	742.0	 0.0	 0.0	88	Plasma Al2O3 STANDARD	
	745.0	300.0	 3.0	88	Plasma Al2O3 STANDARD	
	748.0	300.0	 3.0	88	Plasma Al2O3 STANDARD	
	751.0	300.0	 3.0	88	Plasma Al2O3 STANDARD	
	754.0	300.0	 3.0	88	Plasma Al2O3 STANDARD	
	757.0	300.0	 3.0	88	Plasma Al2O3 STANDARD	
	760.0	300.0	 3.0	88	Plasma Al2O3 STANDARD	
	763.0	300.0	 3.0	88	Plasma Al2O3 STANDARD	
	766.0	 0.0	 0.0	88	Plasma Al2O3 STANDARD	
	769.0	 0.0	 0.0	87	Plasma Al2O3 STANDARD	
	772.0	 0.0	 0.0	87	Plasma Al2O3 STANDARD	
	775.0	 0.0	 0.0	87	Plasma Al2O3 STANDARD	
	778.0	 0.0	 0.0	87	Plasma Al2O3 STANDARD	
	781.0	300.0	 3.0	87	Plasma Al2O3 STANDARD	
	784.0	300.0	 3.0	87	Plasma Al2O3 STANDARD	
	787.0	300.0	 3.0	87	Plasma Al2O3 STANDARD	
	790.0	300.0	 3.0	87	Plasma Al2O3 STANDARD	
	793.0	300.0	 3.0	87	Plasma Al2O3 STANDARD	
	796.0	300.0	 3.0	87	Plasma Al2O3 STANDARD	
	799.0	 0.0	 0.0	87	Plasma Al2O3 STANDARD	
