	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	20	ALD3 Purge Headspace	
	 5.3	 0.0	 0.0	20	ALD3 Purge Headspace	
	 8.3	 0.0	 0.0	20	ALD3 Purge Headspace	
	11.3	 0.0	 0.0	20	ALD3 Purge Headspace	
	14.3	 0.0	 0.0	20	ALD3 Purge Headspace	
	17.3	 0.0	 0.0	20	ALD3 Purge Headspace	
	20.3	 0.0	 0.0	20	ALD3 Purge Headspace	
	23.3	 0.0	 0.0	19	ALD3 Purge Headspace	
	26.3	 0.0	 0.0	19	ALD3 Purge Headspace	
	29.3	 0.0	 0.0	18	ALD3 Purge Headspace	
	32.3	 0.0	 0.0	18	ALD3 Purge Headspace	
	35.3	 0.0	 0.0	17	ALD3 Purge Headspace	
	38.3	 0.0	 0.0	17	ALD3 Purge Headspace	
	41.3	 0.0	 0.0	16	ALD3 Purge Headspace	
	44.3	 0.0	 0.0	16	ALD3 Purge Headspace	
	47.3	 0.0	 0.0	15	ALD3 Purge Headspace	
	50.3	 0.0	 0.0	15	ALD3 Purge Headspace	
	53.3	 0.0	 0.0	14	ALD3 Purge Headspace	
	56.3	 0.0	 0.0	14	ALD3 Purge Headspace	
	59.3	 0.0	 0.0	13	ALD3 Purge Headspace	
	62.3	 0.0	 0.0	13	ALD3 Purge Headspace	
	65.3	 0.0	 0.0	12	ALD3 Purge Headspace	
	68.3	 0.0	 0.0	12	ALD3 Purge Headspace	
	71.3	 0.0	 0.0	11	ALD3 Purge Headspace	
