	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	 5.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	 8.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	11.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	14.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	17.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	20.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	23.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	26.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	29.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	32.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	35.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	38.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	41.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	44.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	47.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	50.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	53.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	56.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	59.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	62.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	65.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	68.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	71.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	74.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	77.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	80.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	83.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	86.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	89.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	92.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	95.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	98.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	101.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	104.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	107.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	110.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	113.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	116.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	119.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	122.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	125.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	128.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	131.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	134.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	137.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	140.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	143.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	146.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	149.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	152.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	155.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	158.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	161.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	164.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	167.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	170.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	173.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	176.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	179.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	182.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	185.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	188.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	191.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	194.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	197.6	 0.0	 0.0	38	User Canceled Loading Recipe	
	200.6	 0.0	 0.0	38	User Canceled Loading Recipe	
