	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	100	Plasma InOx	
	 4.9	 0.0	 0.0	100	Plasma InOx	
	 7.9	 0.0	 0.0	100	Plasma InOx	
	10.9	 0.0	 0.0	100	Plasma InOx	
	13.9	 0.0	 0.0	100	Plasma InOx	
	16.9	 0.0	 0.0	100	Plasma InOx	
	19.9	 0.0	 0.0	100	Plasma InOx	
	22.9	 0.0	 0.0	100	Plasma InOx	
	25.9	 0.0	 0.0	100	Plasma InOx	
	28.9	 0.0	 0.0	100	Plasma InOx	
	31.9	 0.0	 0.0	100	Plasma InOx	
	34.9	 0.0	 0.0	100	Plasma InOx	
	37.9	 0.0	 0.0	100	Plasma InOx	
	40.9	 0.0	 0.0	100	Plasma InOx	
	43.9	 0.0	 0.0	100	Plasma InOx	
	46.9	 0.0	 0.0	100	Plasma InOx	
	49.9	 0.0	 0.0	100	Plasma InOx	
	52.9	 0.0	 0.0	100	Plasma InOx	
	55.9	 0.0	 0.0	100	Plasma InOx	
	58.9	 0.0	 0.0	100	Plasma InOx	
	61.9	 0.0	 0.0	100	Plasma InOx	
	64.9	 0.0	 0.0	100	Plasma InOx	
	67.9	 0.0	 0.0	100	Plasma InOx	
	70.9	 0.0	 0.0	100	Plasma InOx	
	73.9	 0.0	 0.0	100	Plasma InOx	
	76.9	 0.0	 0.0	100	Plasma InOx	
	79.9	 0.0	 0.0	100	Plasma InOx	
	82.9	 0.0	 0.0	100	Plasma InOx	
	85.9	 0.0	 0.0	100	Plasma InOx	
	88.9	 0.0	 0.0	100	Plasma InOx	
	91.9	 0.0	 0.0	100	Plasma InOx	
	94.9	 0.0	 0.0	100	Plasma InOx	
	97.9	 0.0	 0.0	100	Plasma InOx	
	100.9	 0.0	 0.0	100	Plasma InOx	
	103.9	 0.0	 0.0	100	Plasma InOx	
	106.9	 0.0	 0.0	100	Plasma InOx	
	109.9	 0.0	 0.0	100	Plasma InOx	
	112.9	 0.0	 0.0	100	Plasma InOx	
	115.9	 0.0	 0.0	100	Plasma InOx	
