	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.0	 0.0	 0.0	72	AlN AlO stack	
	 4.0	 0.0	 0.0	72	AlN AlO stack	
	 7.0	 0.0	 0.0	72	AlN AlO stack	
	10.0	 0.0	 0.0	72	AlN AlO stack	
	13.0	 0.0	 0.0	72	AlN AlO stack	
	16.0	 0.0	 0.0	72	AlN AlO stack	
	19.0	 0.0	 0.0	72	AlN AlO stack	
	22.0	 0.0	 0.0	72	AlN AlO stack	
	25.0	300.0	 0.0	72	AlN AlO stack	
	28.0	300.0	 0.0	72	AlN AlO stack	
	31.0	300.0	 0.0	72	AlN AlO stack	
	34.0	300.0	 0.0	72	AlN AlO stack	
	37.0	300.0	 0.0	72	AlN AlO stack	
	40.0	300.0	 0.0	72	AlN AlO stack	
	43.0	 0.0	 0.0	72	AlN AlO stack	
	46.0	 0.0	 0.0	72	AlN AlO stack	
	49.0	 0.0	 0.0	72	AlN AlO stack	
	52.0	 0.0	 0.0	72	AlN AlO stack	
	55.0	 0.0	 0.0	9	AlN AlO stack	
	58.0	 0.0	 0.0	9	AlN AlO stack	
	61.0	 0.0	 0.0	9	AlN AlO stack	
	64.0	 0.0	 0.0	9	AlN AlO stack	
	67.0	 0.0	 0.0	9	AlN AlO stack	
	70.0	 0.0	 0.0	9	AlN AlO stack	
	73.0	300.0	 2.0	9	AlN AlO stack	
	76.0	300.0	 2.0	9	AlN AlO stack	
	79.0	300.0	 2.0	9	AlN AlO stack	
	82.0	300.0	 2.0	9	AlN AlO stack	
	85.0	300.0	 2.0	9	AlN AlO stack	
	88.0	300.0	 2.0	9	AlN AlO stack	
	91.0	300.0	 2.0	9	AlN AlO stack	
	94.0	 0.0	 0.0	9	AlN AlO stack	
	97.0	 0.0	 0.0	9	AlN AlO stack	
	100.0	 0.0	 0.0	9	AlN AlO stack	
	103.0	 0.0	 0.0	8	AlN AlO stack	
	106.0	 0.0	 0.0	8	AlN AlO stack	
	109.0	 0.0	 0.0	8	AlN AlO stack	
	112.0	 0.0	 0.0	8	AlN AlO stack	
	115.0	 0.0	 0.0	8	AlN AlO stack	
	118.0	 0.0	 0.0	8	AlN AlO stack	
	121.0	315.0	14.0	8	AlN AlO stack	
	124.0	300.0	 2.0	8	AlN AlO stack	
	127.0	300.0	 2.0	8	AlN AlO stack	
	130.0	300.0	 2.0	8	AlN AlO stack	
	133.0	300.0	 2.0	8	AlN AlO stack	
	136.0	300.0	 2.0	8	AlN AlO stack	
	139.0	300.0	 2.0	8	AlN AlO stack	
	142.0	 0.0	 0.0	8	AlN AlO stack	
	145.0	 0.0	 0.0	8	AlN AlO stack	
	148.0	 0.0	 0.0	8	AlN AlO stack	
	151.0	 0.0	 0.0	8	AlN AlO stack	
	154.0	 0.0	 0.0	7	AlN AlO stack	
	157.0	 0.0	 0.0	7	AlN AlO stack	
	160.0	 0.0	 0.0	7	AlN AlO stack	
	163.0	 0.0	 0.0	7	AlN AlO stack	
	166.0	 0.0	 0.0	7	AlN AlO stack	
	169.0	 0.0	 0.0	7	AlN AlO stack	
	172.0	300.0	 2.0	7	AlN AlO stack	
	175.0	300.0	 2.0	7	AlN AlO stack	
	178.0	300.0	 2.0	7	AlN AlO stack	
	181.0	300.0	 2.0	7	AlN AlO stack	
	184.0	300.0	 2.0	7	AlN AlO stack	
	187.0	300.0	 2.0	7	AlN AlO stack	
	190.0	300.0	 2.0	7	AlN AlO stack	
	193.0	 0.0	 0.0	7	AlN AlO stack	
	196.0	 0.0	 0.0	7	AlN AlO stack	
	199.0	 0.0	 0.0	7	AlN AlO stack	
	202.0	 0.0	 0.0	6	AlN AlO stack	
	205.0	 0.0	 0.0	6	AlN AlO stack	
	208.0	 0.0	 0.0	6	AlN AlO stack	
	211.0	 0.0	 0.0	6	AlN AlO stack	
	214.0	 0.0	 0.0	6	AlN AlO stack	
	217.0	 0.0	 0.0	6	AlN AlO stack	
	220.0	287.0	 0.0	6	AlN AlO stack	
	223.0	300.0	 0.0	6	AlN AlO stack	
	226.0	300.0	 0.0	6	AlN AlO stack	
	229.0	300.0	 0.0	6	AlN AlO stack	
	232.0	300.0	 0.0	6	AlN AlO stack	
	235.0	300.0	 0.0	6	AlN AlO stack	
	238.0	300.0	 0.0	6	AlN AlO stack	
	241.0	 0.0	 0.0	6	AlN AlO stack	
	244.0	 0.0	 0.0	6	AlN AlO stack	
	247.0	 0.0	 0.0	6	AlN AlO stack	
	250.0	 0.0	 0.0	6	AlN AlO stack	
	253.0	 0.0	 0.0	5	AlN AlO stack	
	256.0	 0.0	 0.0	5	AlN AlO stack	
	259.0	 0.0	 0.0	5	AlN AlO stack	
	262.0	 0.0	 0.0	5	AlN AlO stack	
	265.0	 0.0	 0.0	5	AlN AlO stack	
	268.0	 0.0	 0.0	5	AlN AlO stack	
	271.0	300.0	 2.0	5	AlN AlO stack	
	274.0	300.0	 2.0	5	AlN AlO stack	
