	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	96	AlN AlO stack	
	 4.9	 0.0	 0.0	96	AlN AlO stack	
	 7.9	 0.0	 0.0	96	AlN AlO stack	
	10.9	 0.0	 0.0	96	AlN AlO stack	
	13.9	 0.0	 0.0	96	AlN AlO stack	
	16.9	 0.0	 0.0	96	AlN AlO stack	
	19.9	 0.0	 0.0	96	AlN AlO stack	
	22.9	 0.0	 0.0	96	AlN AlO stack	
	25.9	 0.0	 0.0	96	AlN AlO stack	
	28.9	 0.0	 0.0	96	AlN AlO stack	
	31.9	 0.0	 0.0	96	AlN AlO stack	
	34.9	 0.0	 0.0	96	AlN AlO stack	
	37.9	 0.0	 0.0	96	AlN AlO stack	
	40.9	 0.0	 0.0	96	AlN AlO stack	
	43.9	 0.0	 0.0	96	AlN AlO stack	
	46.9	 0.0	 0.0	96	AlN AlO stack	
	49.9	 0.0	 0.0	96	AlN AlO stack	
	52.9	 0.0	 0.0	96	AlN AlO stack	
	55.9	 0.0	 0.0	96	AlN AlO stack	
	58.9	 0.0	 0.0	96	AlN AlO stack	
	61.9	 0.0	 0.0	96	AlN AlO stack	
	64.9	 0.0	 0.0	96	AlN AlO stack	
	67.9	 0.0	 0.0	96	AlN AlO stack	
	70.9	 0.0	 0.0	96	AlN AlO stack	
	73.9	 0.0	 0.0	96	AlN AlO stack	
	76.9	 0.0	 0.0	96	AlN AlO stack	
	79.9	 0.0	 0.0	96	AlN AlO stack	
	82.9	 0.0	 0.0	96	AlN AlO stack	
	85.9	 0.0	 0.0	96	AlN AlO stack	
	88.9	 0.0	 0.0	96	AlN AlO stack	
	91.9	 0.0	 0.0	96	AlN AlO stack	
	94.9	 0.0	 0.0	96	AlN AlO stack	
	97.9	 0.0	 0.0	96	AlN AlO stack	
	100.9	 0.0	 0.0	96	AlN AlO stack	
	103.9	 0.0	 0.0	96	AlN AlO stack	
	106.9	 0.0	 0.0	96	AlN AlO stack	
	109.9	 0.0	 0.0	96	AlN AlO stack	
	112.9	 0.0	 0.0	96	AlN AlO stack	
	115.9	 0.0	 0.0	96	AlN AlO stack	
	118.9	 0.0	 0.0	96	AlN AlO stack	
	121.9	 0.0	 0.0	96	AlN AlO stack	
	124.9	 0.0	 0.0	96	AlN AlO stack	
	127.9	 0.0	 0.0	96	AlN AlO stack	
	130.9	 0.0	 0.0	96	AlN AlO stack	
	133.9	 0.0	 0.0	96	AlN AlO stack	
	136.9	 0.0	 0.0	96	AlN AlO stack	
	139.9	 0.0	 0.0	96	AlN AlO stack	
	142.9	 0.0	 0.0	96	AlN AlO stack	
	145.9	 0.0	 0.0	96	AlN AlO stack	
	148.9	 0.0	 0.0	96	AlN AlO stack	
	151.9	 0.0	 0.0	96	AlN AlO stack	
	154.9	 0.0	 0.0	96	AlN AlO stack	
	157.9	 0.0	 0.0	96	AlN AlO stack	
	160.9	 0.0	 0.0	96	AlN AlO stack	
	163.9	 0.0	 0.0	96	AlN AlO stack	
	166.9	 0.0	 0.0	96	AlN AlO stack	
	169.9	 0.0	 0.0	96	AlN AlO stack	
	172.9	 0.0	 0.0	96	AlN AlO stack	
	175.9	 0.0	 0.0	96	AlN AlO stack	
	178.9	 0.0	 0.0	96	AlN AlO stack	
	181.9	 0.0	 0.0	96	AlN AlO stack	
	184.9	 0.0	 0.0	96	AlN AlO stack	
	187.9	 0.0	 0.0	96	AlN AlO stack	
	190.9	 0.0	 0.0	96	AlN AlO stack	
	193.9	 0.0	 0.0	96	AlN AlO stack	
	196.9	 0.0	 0.0	96	AlN AlO stack	
	199.9	 0.0	 0.0	96	AlN AlO stack	
	202.9	 0.0	 0.0	96	AlN AlO stack	
	205.9	 0.0	 0.0	96	AlN AlO stack	
	208.9	 0.0	 0.0	96	AlN AlO stack	
	211.9	 0.0	 0.0	96	AlN AlO stack	
	214.9	 0.0	 0.0	96	AlN AlO stack	
	217.9	 0.0	 0.0	96	AlN AlO stack	
	220.9	 0.0	 0.0	96	AlN AlO stack	
	223.9	 0.0	 0.0	96	AlN AlO stack	
	226.9	 0.0	 0.0	96	AlN AlO stack	
	229.9	 0.0	 0.0	96	AlN AlO stack	
	232.9	 0.0	 0.0	96	AlN AlO stack	
	235.9	 0.0	 0.0	96	AlN AlO stack	
	238.9	 0.0	 0.0	96	AlN AlO stack	
	241.9	 0.0	 0.0	96	AlN AlO stack	
	244.9	 0.0	 0.0	96	AlN AlO stack	
	247.9	 0.0	 0.0	96	AlN AlO stack	
	250.9	 0.0	 0.0	96	AlN AlO stack	
	253.9	 0.0	 0.0	96	AlN AlO stack	
	256.9	 0.0	 0.0	96	AlN AlO stack	
	259.9	182.0	16.0	96	AlN AlO stack	
	262.9	300.0	 0.0	96	AlN AlO stack	
	265.9	300.0	 0.0	96	AlN AlO stack	
	268.9	300.0	 0.0	96	AlN AlO stack	
	271.9	300.0	 0.0	96	AlN AlO stack	
	274.9	300.0	 0.0	96	AlN AlO stack	
	277.9	300.0	 0.0	96	AlN AlO stack	
	280.9	 0.0	 0.0	96	AlN AlO stack	
	283.9	 0.0	 0.0	96	AlN AlO stack	
	286.9	 0.0	 0.0	96	AlN AlO stack	
	289.9	 0.0	 0.0	96	AlN AlO stack	
	292.9	 0.0	 0.0	9	AlN AlO stack	
	295.9	 0.0	 0.0	9	AlN AlO stack	
	298.9	 0.0	 0.0	9	AlN AlO stack	
	301.9	 0.0	 0.0	9	AlN AlO stack	
	304.9	 0.0	 0.0	9	AlN AlO stack	
	307.9	 0.0	 0.0	9	AlN AlO stack	
	310.9	300.0	 2.0	9	AlN AlO stack	
	313.9	300.0	 2.0	9	AlN AlO stack	
	316.9	300.0	 2.0	9	AlN AlO stack	
	319.9	300.0	 2.0	9	AlN AlO stack	
	322.9	300.0	 2.0	9	AlN AlO stack	
	325.9	300.0	 2.0	9	AlN AlO stack	
	328.9	 0.0	 0.0	9	AlN AlO stack	
	331.9	 0.0	 0.0	9	AlN AlO stack	
	334.9	 0.0	 0.0	9	AlN AlO stack	
	337.9	 0.0	 0.0	9	AlN AlO stack	
	340.9	 0.0	 0.0	8	AlN AlO stack	
	343.9	 0.0	 0.0	8	AlN AlO stack	
	346.9	 0.0	 0.0	8	AlN AlO stack	
	349.9	 0.0	 0.0	8	AlN AlO stack	
	352.9	 0.0	 0.0	8	AlN AlO stack	
	355.9	 0.0	 0.0	8	AlN AlO stack	
	358.9	300.0	 0.0	8	AlN AlO stack	
	361.9	300.0	 0.0	8	AlN AlO stack	
	364.9	300.0	 0.0	8	AlN AlO stack	
	367.9	300.0	 0.0	8	AlN AlO stack	
	370.9	300.0	 0.0	8	AlN AlO stack	
	373.9	300.0	 0.0	8	AlN AlO stack	
	376.9	300.0	 0.0	8	AlN AlO stack	
	379.9	 0.0	 0.0	8	AlN AlO stack	
	382.9	 0.0	 0.0	8	AlN AlO stack	
	385.9	 0.0	 0.0	8	AlN AlO stack	
	388.9	 0.0	 0.0	7	AlN AlO stack	
	391.9	 0.0	 0.0	7	AlN AlO stack	
	394.9	 0.0	 0.0	7	AlN AlO stack	
	397.9	 0.0	 0.0	7	AlN AlO stack	
	400.9	 0.0	 0.0	7	AlN AlO stack	
	403.9	 0.0	 0.0	7	AlN AlO stack	
	406.9	 0.0	 0.0	7	AlN AlO stack	
	409.9	300.0	 0.0	7	AlN AlO stack	
	412.9	300.0	 0.0	7	AlN AlO stack	
	415.9	300.0	 0.0	7	AlN AlO stack	
	418.9	300.0	 0.0	7	AlN AlO stack	
	421.9	300.0	 0.0	7	AlN AlO stack	
	424.9	300.0	 0.0	7	AlN AlO stack	
	427.9	 0.0	 0.0	7	AlN AlO stack	
	430.9	 0.0	 0.0	7	AlN AlO stack	
	433.9	 0.0	 0.0	7	AlN AlO stack	
	436.9	 0.0	 0.0	7	AlN AlO stack	
	439.9	 0.0	 0.0	6	AlN AlO stack	
	442.9	 0.0	 0.0	6	AlN AlO stack	
	445.9	 0.0	 0.0	6	AlN AlO stack	
	448.9	 0.0	 0.0	6	AlN AlO stack	
	451.9	 0.0	 0.0	6	AlN AlO stack	
	454.9	 0.0	 0.0	6	AlN AlO stack	
	457.9	300.0	 1.0	6	AlN AlO stack	
	460.9	300.0	 1.0	6	AlN AlO stack	
	463.9	300.0	 1.0	6	AlN AlO stack	
	466.9	300.0	 1.0	6	AlN AlO stack	
	469.9	300.0	 1.0	6	AlN AlO stack	
	472.9	300.0	 1.0	6	AlN AlO stack	
	475.9	300.0	 1.0	6	AlN AlO stack	
	478.9	 0.0	 0.0	6	AlN AlO stack	
	481.9	 0.0	 0.0	6	AlN AlO stack	
	484.9	 0.0	 0.0	6	AlN AlO stack	
	487.9	 0.0	 0.0	5	AlN AlO stack	
	490.9	 0.0	 0.0	5	AlN AlO stack	
	493.9	 0.0	 0.0	5	AlN AlO stack	
	496.9	 0.0	 0.0	5	AlN AlO stack	
	499.9	 0.0	 0.0	5	AlN AlO stack	
	502.9	 0.0	 0.0	5	AlN AlO stack	
	505.9	300.0	 3.0	5	AlN AlO stack	
	508.9	300.0	 2.0	5	AlN AlO stack	
	511.9	300.0	 2.0	5	AlN AlO stack	
	514.9	300.0	 2.0	5	AlN AlO stack	
	517.9	300.0	 2.0	5	AlN AlO stack	
	520.9	300.0	 2.0	5	AlN AlO stack	
	523.9	300.0	 2.0	5	AlN AlO stack	
	526.9	 0.0	 0.0	5	AlN AlO stack	
	529.9	 0.0	 0.0	5	AlN AlO stack	
	532.9	 0.0	 0.0	5	AlN AlO stack	
	535.9	 0.0	 0.0	5	AlN AlO stack	
	538.9	 0.0	 0.0	4	AlN AlO stack	
	541.9	 0.0	 0.0	4	AlN AlO stack	
	544.9	 0.0	 0.0	4	AlN AlO stack	
	547.9	 0.0	 0.0	4	AlN AlO stack	
	550.9	 0.0	 0.0	4	AlN AlO stack	
	553.9	 0.0	 0.0	4	AlN AlO stack	
	556.9	300.0	 2.0	4	AlN AlO stack	
	559.9	300.0	 2.0	4	AlN AlO stack	
	562.9	300.0	 2.0	4	AlN AlO stack	
	565.9	300.0	 2.0	4	AlN AlO stack	
	568.9	300.0	 2.0	4	AlN AlO stack	
	571.9	300.0	 2.0	4	AlN AlO stack	
	574.9	300.0	 2.0	4	AlN AlO stack	
	577.9	 0.0	 0.0	4	AlN AlO stack	
	580.9	 0.0	 0.0	4	AlN AlO stack	
	583.9	 0.0	 0.0	4	AlN AlO stack	
	586.9	 0.0	 0.0	3	AlN AlO stack	
	589.9	 0.0	 0.0	3	AlN AlO stack	
	592.9	 0.0	 0.0	3	AlN AlO stack	
	595.9	 0.0	 0.0	3	AlN AlO stack	
	598.9	 0.0	 0.0	3	AlN AlO stack	
	601.9	 0.0	 0.0	3	AlN AlO stack	
	604.9	287.0	 0.0	3	AlN AlO stack	
	607.9	300.0	 0.0	3	AlN AlO stack	
	610.9	300.0	 0.0	3	AlN AlO stack	
	613.9	300.0	 0.0	3	AlN AlO stack	
	616.9	300.0	 0.0	3	AlN AlO stack	
	619.9	300.0	 0.0	3	AlN AlO stack	
	622.9	300.0	 0.0	3	AlN AlO stack	
	625.9	 0.0	 0.0	3	AlN AlO stack	
	628.9	 0.0	 0.0	3	AlN AlO stack	
	631.9	 0.0	 0.0	3	AlN AlO stack	
	634.9	 0.0	 0.0	3	AlN AlO stack	
	637.9	 0.0	 0.0	2	AlN AlO stack	
	640.9	 0.0	 0.0	2	AlN AlO stack	
	643.9	 0.0	 0.0	2	AlN AlO stack	
	646.9	 0.0	 0.0	2	AlN AlO stack	
	649.9	 0.0	 0.0	2	AlN AlO stack	
	652.9	 0.0	 0.0	2	AlN AlO stack	
	655.9	300.0	 2.0	2	AlN AlO stack	
	658.9	300.0	 2.0	2	AlN AlO stack	
	661.9	300.0	 2.0	2	AlN AlO stack	
	664.9	300.0	 2.0	2	AlN AlO stack	
	667.9	300.0	 2.0	2	AlN AlO stack	
	670.9	300.0	 2.0	2	AlN AlO stack	
	673.9	 0.0	 0.0	2	AlN AlO stack	
	676.9	 0.0	 0.0	2	AlN AlO stack	
	679.9	 0.0	 0.0	2	AlN AlO stack	
	682.9	 0.0	 0.0	2	AlN AlO stack	
	685.9	 0.0	 0.0	1	AlN AlO stack	
	688.9	 0.0	 0.0	1	AlN AlO stack	
	691.9	 0.0	 0.0	1	AlN AlO stack	
	694.9	 0.0	 0.0	1	AlN AlO stack	
	697.9	 0.0	 0.0	1	AlN AlO stack	
	700.9	 0.0	 0.0	1	AlN AlO stack	
	703.9	300.0	 0.0	1	AlN AlO stack	
	706.9	300.0	 0.0	1	AlN AlO stack	
	709.9	300.0	 0.0	1	AlN AlO stack	
	712.9	300.0	 0.0	1	AlN AlO stack	
	715.9	300.0	 0.0	1	AlN AlO stack	
	718.9	300.0	 0.0	1	AlN AlO stack	
	721.9	300.0	 0.0	1	AlN AlO stack	
	724.9	 0.0	 0.0	1	AlN AlO stack	
	727.9	 0.0	 0.0	1	AlN AlO stack	
	730.9	 0.0	 0.0	1	AlN AlO stack	
	733.9	 0.0	 0.0	0	AlN AlO stack	
	736.9	 0.0	 0.0	0	AlN AlO stack	
	739.9	 0.0	 0.0	0	AlN AlO stack	
	742.9	 0.0	 0.0	0	AlN AlO stack	
	745.9	 0.0	 0.0	0	AlN AlO stack	
	748.9	 0.0	 0.0	0	AlN AlO stack	
	751.9	319.0	17.0	0	AlN AlO stack	
	754.9	300.0	 2.0	0	AlN AlO stack	
	757.9	300.0	 2.0	0	AlN AlO stack	
	760.9	300.0	 3.0	0	AlN AlO stack	
	763.9	300.0	 3.0	0	AlN AlO stack	
	766.9	300.0	 3.0	0	AlN AlO stack	
	769.9	300.0	 3.0	0	AlN AlO stack	
	772.9	 0.0	 0.0	0	AlN AlO stack	
	775.9	 0.0	 0.0	0	AlN AlO stack	
	778.9	 0.0	 0.0	7	AlN AlO stack	
	781.9	 0.0	 0.0	7	AlN AlO stack	
