	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	20	ALD4 Purge Headspace	
	 5.5	 0.0	 0.0	20	ALD4 Purge Headspace	
	 8.5	 0.0	 0.0	20	ALD4 Purge Headspace	
	11.5	 0.0	 0.0	20	ALD4 Purge Headspace	
	14.5	 0.0	 0.0	20	ALD4 Purge Headspace	
	17.5	 0.0	 0.0	20	ALD4 Purge Headspace	
	20.5	 0.0	 0.0	20	ALD4 Purge Headspace	
	23.5	 0.0	 0.0	19	ALD4 Purge Headspace	
	26.5	 0.0	 0.0	19	ALD4 Purge Headspace	
	29.5	 0.0	 0.0	18	ALD4 Purge Headspace	
	32.5	 0.0	 0.0	18	ALD4 Purge Headspace	
	35.5	 0.0	 0.0	17	ALD4 Purge Headspace	
	38.5	 0.0	 0.0	17	ALD4 Purge Headspace	
	41.5	 0.0	 0.0	16	ALD4 Purge Headspace	
	44.5	 0.0	 0.0	16	ALD4 Purge Headspace	
	47.5	 0.0	 0.0	15	ALD4 Purge Headspace	
	50.5	 0.0	 0.0	15	ALD4 Purge Headspace	
	53.5	 0.0	 0.0	14	ALD4 Purge Headspace	
	56.5	 0.0	 0.0	14	ALD4 Purge Headspace	
	59.5	 0.0	 0.0	13	ALD4 Purge Headspace	
	62.5	 0.0	 0.0	13	ALD4 Purge Headspace	
	65.5	 0.0	 0.0	12	ALD4 Purge Headspace	
	68.5	 0.0	 0.0	12	ALD4 Purge Headspace	
	71.5	 0.0	 0.0	11	ALD4 Purge Headspace	
	74.5	 0.0	 0.0	11	ALD4 Purge Headspace	
	77.5	 0.0	 0.0	10	ALD4 Purge Headspace	
	80.5	 0.0	 0.0	10	ALD4 Purge Headspace	
	83.5	 0.0	 0.0	9	ALD4 Purge Headspace	
	86.5	 0.0	 0.0	9	ALD4 Purge Headspace	
	89.5	 0.0	 0.0	8	ALD4 Purge Headspace	
	92.5	 0.0	 0.0	8	ALD4 Purge Headspace	
	95.5	 0.0	 0.0	7	ALD4 Purge Headspace	
	98.5	 0.0	 0.0	7	ALD4 Purge Headspace	
	101.5	 0.0	 0.0	7	ALD4 Purge Headspace	
	104.5	 0.0	 0.0	6	ALD4 Purge Headspace	
	107.5	 0.0	 0.0	6	ALD4 Purge Headspace	
	110.5	 0.0	 0.0	5	ALD4 Purge Headspace	
	113.5	 0.0	 0.0	5	ALD4 Purge Headspace	
	116.5	 0.0	 0.0	4	ALD4 Purge Headspace	
	119.5	 0.0	 0.0	4	ALD4 Purge Headspace	
	122.5	 0.0	 0.0	3	ALD4 Purge Headspace	
	125.5	 0.0	 0.0	3	ALD4 Purge Headspace	
	128.5	 0.0	 0.0	2	ALD4 Purge Headspace	
	131.5	 0.0	 0.0	2	ALD4 Purge Headspace	
	134.5	 0.0	 0.0	1	ALD4 Purge Headspace	
	137.5	 0.0	 0.0	1	ALD4 Purge Headspace	
