	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.7	 0.0	 0.0	123	Plasma ITO	
	 4.7	 0.0	 0.0	123	Plasma ITO	
	 7.7	 0.0	 0.0	123	Plasma ITO	
	10.7	 0.0	 0.0	123	Plasma ITO	
	13.7	 0.0	 0.0	123	Plasma ITO	
	16.7	 0.0	 0.0	123	Plasma ITO	
	19.7	 0.0	 0.0	123	Plasma ITO	
	22.7	 0.0	 0.0	123	Plasma ITO	
	25.7	 0.0	 0.0	123	Plasma ITO	
	28.7	 0.0	 0.0	123	Plasma ITO	
	31.7	 0.0	 0.0	123	Plasma ITO	
	34.7	 0.0	 0.0	123	Plasma ITO	
	37.7	 0.0	 0.0	123	Plasma ITO	
	40.7	 0.0	 0.0	123	Plasma ITO	
	43.7	 0.0	 0.0	123	Plasma ITO	
	46.7	 0.0	 0.0	123	Plasma ITO	
	49.7	 0.0	 0.0	123	Plasma ITO	
	52.7	 0.0	 0.0	123	Plasma ITO	
	55.7	 0.0	 0.0	123	Plasma ITO	
	58.7	 0.0	 0.0	123	Plasma ITO	
	61.7	 0.0	 0.0	123	Plasma ITO	
	64.7	 0.0	 0.0	123	Plasma ITO	
	67.7	 0.0	 0.0	123	Plasma ITO	
	70.7	 0.0	 0.0	123	Plasma ITO	
	73.7	 0.0	 0.0	123	Plasma ITO	
	76.7	 0.0	 0.0	123	Plasma ITO	
	79.7	 0.0	 0.0	123	Plasma ITO	
	82.7	 0.0	 0.0	123	Plasma ITO	
	85.7	 0.0	 0.0	123	Plasma ITO	
	88.7	 0.0	 0.0	123	Plasma ITO	
	91.7	 0.0	 0.0	123	Plasma ITO	
	94.7	 0.0	 0.0	123	Plasma ITO	
	97.7	 0.0	 0.0	123	Plasma ITO	
	100.7	 0.0	 0.0	123	Plasma ITO	
	103.7	 0.0	 0.0	123	Plasma ITO	
	106.7	 0.0	 0.0	123	Plasma ITO	
	109.7	 0.0	 0.0	123	Plasma ITO	
	112.7	 0.0	 0.0	123	Plasma ITO	
	115.7	 0.0	 0.0	123	Plasma ITO	
	118.7	 0.0	 0.0	123	Plasma ITO	
	121.7	 0.0	 0.0	123	Plasma ITO	
	124.7	 0.0	 0.0	123	Plasma ITO	
	127.7	 0.0	 0.0	123	Plasma ITO	
	130.7	 0.0	 0.0	123	Plasma ITO	
	133.7	 0.0	 0.0	123	Plasma ITO	
	136.7	 0.0	 0.0	123	Plasma ITO	
	139.7	 0.0	 0.0	123	Plasma ITO	
	142.7	 0.0	 0.0	123	Plasma ITO	
	145.7	 0.0	 0.0	123	Plasma ITO	
	148.7	 0.0	 0.0	123	Plasma ITO	
	151.7	 0.0	 0.0	123	Plasma ITO	
	154.7	 0.0	 0.0	123	Plasma ITO	
	157.7	 0.0	 0.0	123	Plasma ITO	
	160.7	 0.0	 0.0	123	Plasma ITO	
	163.7	 0.0	 0.0	123	Plasma ITO	
	166.7	 0.0	 0.0	123	Plasma ITO	
	169.7	 0.0	 0.0	123	Plasma ITO	
	172.7	 0.0	 0.0	123	Plasma ITO	
	175.7	 0.0	 0.0	123	Plasma ITO	
	178.7	 0.0	 0.0	123	Plasma ITO	
	181.7	 0.0	 0.0	123	Plasma ITO	
	184.7	 0.0	 0.0	123	Plasma ITO	
	187.7	 0.0	 0.0	123	Plasma ITO	
	190.7	 0.0	 0.0	123	Plasma ITO	
	193.7	 0.0	 0.0	123	Plasma ITO	
	196.7	 0.0	 0.0	123	Plasma ITO	
	199.7	 0.0	 0.0	123	Plasma ITO	
	202.7	 0.0	 0.0	123	Plasma ITO	
	205.7	 0.0	 0.0	123	Plasma ITO	
	208.7	 0.0	 0.0	123	Plasma ITO	
	211.7	 0.0	 0.0	123	Plasma ITO	
	214.7	 0.0	 0.0	123	Plasma ITO	
	217.7	 0.0	 0.0	123	Plasma ITO	
	220.7	 0.0	 0.0	123	Plasma ITO	
	223.7	 0.0	 0.0	123	Plasma ITO	
	226.7	 0.0	 0.0	123	Plasma ITO	
	229.7	 0.0	 0.0	123	Plasma ITO	
	232.7	 0.0	 0.0	123	Plasma ITO	
	235.7	 0.0	 0.0	123	Plasma ITO	
	238.7	 0.0	 0.0	123	Plasma ITO	
	241.7	 0.0	 0.0	123	Plasma ITO	
	244.7	 0.0	 0.0	123	Plasma ITO	
	247.7	 0.0	 0.0	123	Plasma ITO	
	250.7	 0.0	 0.0	123	Plasma ITO	
	253.7	 0.0	 0.0	123	Plasma ITO	
	256.7	 0.0	 0.0	123	Plasma ITO	
	259.7	 0.0	 0.0	123	Plasma ITO	
	262.7	 0.0	 0.0	123	Plasma ITO	
	265.7	 0.0	 0.0	123	Plasma ITO	
	268.7	 0.0	 0.0	123	Plasma ITO	
	271.7	 0.0	 0.0	123	Plasma ITO	
	274.7	 0.0	 0.0	123	Plasma ITO	
	277.7	 0.0	 0.0	123	Plasma ITO	
	280.7	 0.0	 0.0	123	Plasma ITO	
	283.7	 0.0	 0.0	123	Plasma ITO	
	286.7	 0.0	 0.0	123	Plasma ITO	
	289.7	 0.0	 0.0	123	Plasma ITO	
	292.7	 0.0	 0.0	123	Plasma ITO	
	295.7	 0.0	 0.0	123	Plasma ITO	
	298.7	 0.0	 0.0	123	Plasma ITO	
