	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.0	 0.0	 0.0	20	ALD Purge Headspace 3	
	 3.0	 0.0	 0.0	20	ALD Purge Headspace 3	
	 6.0	 0.0	 0.0	20	ALD Purge Headspace 3	
	 9.0	 0.0	 0.0	20	ALD Purge Headspace 3	
	12.0	 0.0	 0.0	20	ALD Purge Headspace 3	
	15.0	 0.0	 0.0	20	ALD Purge Headspace 3	
	18.0	 0.0	 0.0	20	ALD Purge Headspace 3	
	21.0	 0.0	 0.0	20	ALD Purge Headspace 3	
	24.0	 0.0	 0.0	19	ALD Purge Headspace 3	
	27.0	 0.0	 0.0	19	ALD Purge Headspace 3	
	30.0	 0.0	 0.0	18	ALD Purge Headspace 3	
	33.0	 0.0	 0.0	18	ALD Purge Headspace 3	
	36.0	 0.0	 0.0	17	ALD Purge Headspace 3	
	39.0	 0.0	 0.0	17	ALD Purge Headspace 3	
	42.0	 0.0	 0.0	16	ALD Purge Headspace 3	
	45.0	 0.0	 0.0	16	ALD Purge Headspace 3	
	48.0	 0.0	 0.0	15	ALD Purge Headspace 3	
	51.0	 0.0	 0.0	15	ALD Purge Headspace 3	
	54.0	 0.0	 0.0	14	ALD Purge Headspace 3	
	57.0	 0.0	 0.0	14	ALD Purge Headspace 3	
	60.0	 0.0	 0.0	13	ALD Purge Headspace 3	
	63.0	 0.0	 0.0	13	ALD Purge Headspace 3	
	66.0	 0.0	 0.0	12	ALD Purge Headspace 3	
	69.0	 0.0	 0.0	12	ALD Purge Headspace 3	
	72.0	 0.0	 0.0	11	ALD Purge Headspace 3	
	75.0	 0.0	 0.0	11	ALD Purge Headspace 3	
	78.0	 0.0	 0.0	10	ALD Purge Headspace 3	
	81.0	 0.0	 0.0	10	ALD Purge Headspace 3	
	84.0	 0.0	 0.0	9	ALD Purge Headspace 3	
	87.0	 0.0	 0.0	9	ALD Purge Headspace 3	
	90.0	 0.0	 0.0	8	ALD Purge Headspace 3	
	93.0	 0.0	 0.0	8	ALD Purge Headspace 3	
	96.0	 0.0	 0.0	7	ALD Purge Headspace 3	
	99.0	 0.0	 0.0	7	ALD Purge Headspace 3	
	102.0	 0.0	 0.0	6	ALD Purge Headspace 3	
	105.0	 0.0	 0.0	6	ALD Purge Headspace 3	
	108.0	 0.0	 0.0	5	ALD Purge Headspace 3	
	111.0	 0.0	 0.0	5	ALD Purge Headspace 3	
	114.0	 0.0	 0.0	4	ALD Purge Headspace 3	
	117.0	 0.0	 0.0	4	ALD Purge Headspace 3	
	120.0	 0.0	 0.0	4	ALD Purge Headspace 3	
	123.0	 0.0	 0.0	3	ALD Purge Headspace 3	
