	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.0	 0.0	 0.0	430	Plasma TiN	
	 3.0	 0.0	 0.0	430	Plasma TiN	
	 6.0	 0.0	 0.0	430	Plasma TiN	
	 9.0	 0.0	 0.0	430	Plasma TiN	
	12.0	 0.0	 0.0	430	Plasma TiN	
	15.0	 0.0	 0.0	430	Plasma TiN	
	18.0	 0.0	 0.0	430	Plasma TiN	
	21.0	 0.0	 0.0	430	Plasma TiN	
	24.0	310.0	 0.0	430	Plasma TiN	
	27.0	300.0	 1.0	430	Plasma TiN	
	30.0	300.0	 0.0	430	Plasma TiN	
	33.0	300.0	 0.0	430	Plasma TiN	
	36.0	300.0	 0.0	430	Plasma TiN	
	39.0	300.0	 0.0	430	Plasma TiN	
	42.0	300.0	 0.0	430	Plasma TiN	
	45.0	 0.0	 0.0	430	Plasma TiN	
	48.0	 0.0	 0.0	429	Plasma TiN	
	51.0	 0.0	 0.0	429	Plasma TiN	
	54.0	 0.0	 0.0	429	Plasma TiN	
	57.0	300.0	 2.0	429	Plasma TiN	
	60.0	300.0	 2.0	429	Plasma TiN	
	63.0	300.0	 2.0	429	Plasma TiN	
	66.0	300.0	 2.0	429	Plasma TiN	
	69.0	300.0	 2.0	429	Plasma TiN	
	72.0	300.0	 2.0	429	Plasma TiN	
	75.0	 0.0	 0.0	429	Plasma TiN	
	78.0	 0.0	 0.0	429	Plasma TiN	
	81.0	 0.0	 0.0	428	Plasma TiN	
	84.0	 0.0	 0.0	428	Plasma TiN	
	87.0	300.0	 2.0	428	Plasma TiN	
	90.0	300.0	 2.0	428	Plasma TiN	
	93.0	300.0	 2.0	428	Plasma TiN	
	96.0	300.0	 2.0	428	Plasma TiN	
	99.0	300.0	 2.0	428	Plasma TiN	
	102.0	300.0	 2.0	428	Plasma TiN	
	105.0	300.0	 2.0	428	Plasma TiN	
	108.0	 0.0	 0.0	428	Plasma TiN	
	111.0	 0.0	 0.0	427	Plasma TiN	
	114.0	 0.0	 0.0	427	Plasma TiN	
	117.0	 0.0	 0.0	427	Plasma TiN	
	120.0	300.0	 3.0	427	Plasma TiN	
	123.0	300.0	 3.0	427	Plasma TiN	
	126.0	300.0	 3.0	427	Plasma TiN	
	129.0	300.0	 3.0	427	Plasma TiN	
	132.0	300.0	 2.0	427	Plasma TiN	
	135.0	300.0	 3.0	427	Plasma TiN	
	138.0	 0.0	 0.0	427	Plasma TiN	
	141.0	 0.0	 0.0	427	Plasma TiN	
	144.0	 0.0	 0.0	426	Plasma TiN	
	147.0	 0.0	 0.0	426	Plasma TiN	
	150.0	285.0	 0.0	426	Plasma TiN	
	153.0	300.0	 0.0	426	Plasma TiN	
	156.0	300.0	 0.0	426	Plasma TiN	
	159.0	300.0	 0.0	426	Plasma TiN	
	162.0	300.0	 0.0	426	Plasma TiN	
	165.0	300.0	 0.0	426	Plasma TiN	
	168.0	300.0	 0.0	426	Plasma TiN	
	171.0	 0.0	 0.0	426	Plasma TiN	
	174.0	 0.0	 0.0	426	Plasma TiN	
	177.0	 0.0	 0.0	425	Plasma TiN	
	180.0	 0.0	 0.0	425	Plasma TiN	
	183.0	300.0	 2.0	425	Plasma TiN	
	186.0	300.0	 2.0	425	Plasma TiN	
	189.0	300.0	 2.0	425	Plasma TiN	
	192.0	300.0	 2.0	425	Plasma TiN	
	195.0	300.0	 2.0	425	Plasma TiN	
	198.0	300.0	 2.0	425	Plasma TiN	
	201.0	300.0	 2.0	425	Plasma TiN	
	204.0	 0.0	 0.0	425	Plasma TiN	
	207.0	 0.0	 0.0	424	Plasma TiN	
	210.0	 0.0	 0.0	424	Plasma TiN	
	213.0	237.0	25.0	424	Plasma TiN	
	216.0	300.0	 3.0	424	Plasma TiN	
	219.0	300.0	 3.0	424	Plasma TiN	
	222.0	300.0	 3.0	424	Plasma TiN	
	225.0	300.0	 3.0	424	Plasma TiN	
	228.0	300.0	 3.0	424	Plasma TiN	
	231.0	300.0	 3.0	424	Plasma TiN	
	234.0	 0.0	 0.0	424	Plasma TiN	
	237.0	 0.0	 0.0	424	Plasma TiN	
	240.0	 0.0	 0.0	423	Plasma TiN	
	243.0	 0.0	 0.0	423	Plasma TiN	
	246.0	300.0	 0.0	423	Plasma TiN	
	249.0	300.0	 0.0	423	Plasma TiN	
	252.0	300.0	 0.0	423	Plasma TiN	
	255.0	300.0	 0.0	423	Plasma TiN	
	258.0	300.0	 0.0	423	Plasma TiN	
	261.0	300.0	 0.0	423	Plasma TiN	
	264.0	300.0	 0.0	423	Plasma TiN	
	267.0	 0.0	 0.0	423	Plasma TiN	
	270.0	 0.0	 0.0	422	Plasma TiN	
	273.0	 0.0	 0.0	422	Plasma TiN	
	276.0	 0.0	 0.0	422	Plasma TiN	
	279.0	300.0	 3.0	422	Plasma TiN	
	282.0	300.0	 3.0	422	Plasma TiN	
	285.0	300.0	 3.0	422	Plasma TiN	
	288.0	300.0	 3.0	422	Plasma TiN	
	291.0	300.0	 3.0	422	Plasma TiN	
	294.0	300.0	 3.0	422	Plasma TiN	
	297.0	 0.0	 0.0	422	Plasma TiN	
	300.0	 0.0	 0.0	422	Plasma TiN	
	303.0	 0.0	 0.0	421	Plasma TiN	
	306.0	 0.0	 0.0	421	Plasma TiN	
	309.0	282.0	10.0	421	Plasma TiN	
	312.0	300.0	 3.0	421	Plasma TiN	
	315.0	300.0	 3.0	421	Plasma TiN	
	318.0	300.0	 3.0	421	Plasma TiN	
	321.0	300.0	 3.0	421	Plasma TiN	
	324.0	300.0	 3.0	421	Plasma TiN	
	327.0	300.0	 3.0	421	Plasma TiN	
	330.0	 0.0	 0.0	421	Plasma TiN	
	333.0	 0.0	 0.0	420	Plasma TiN	
	336.0	 0.0	 0.0	420	Plasma TiN	
	339.0	 0.0	 0.0	420	Plasma TiN	
	342.0	300.0	 0.0	420	Plasma TiN	
	345.0	300.0	 0.0	420	Plasma TiN	
	348.0	300.0	 0.0	420	Plasma TiN	
	351.0	300.0	 0.0	420	Plasma TiN	
	354.0	300.0	 0.0	420	Plasma TiN	
	357.0	300.0	 0.0	420	Plasma TiN	
	360.0	 0.0	 0.0	420	Plasma TiN	
	363.0	 0.0	 0.0	420	Plasma TiN	
	366.0	 0.0	 0.0	419	Plasma TiN	
	369.0	 0.0	 0.0	419	Plasma TiN	
	372.0	265.0	17.0	419	Plasma TiN	
	375.0	300.0	 3.0	419	Plasma TiN	
	378.0	300.0	 3.0	419	Plasma TiN	
	381.0	300.0	 3.0	419	Plasma TiN	
	384.0	300.0	 3.0	419	Plasma TiN	
	387.0	300.0	 3.0	419	Plasma TiN	
	390.0	300.0	 3.0	419	Plasma TiN	
	393.0	 0.0	 0.0	419	Plasma TiN	
	396.0	 0.0	 0.0	419	Plasma TiN	
	399.0	 0.0	 0.0	418	Plasma TiN	
	402.0	 0.0	 0.0	418	Plasma TiN	
	405.0	300.0	 4.0	418	Plasma TiN	
	408.0	300.0	 3.0	418	Plasma TiN	
	411.0	300.0	 3.0	418	Plasma TiN	
	414.0	300.0	 3.0	418	Plasma TiN	
	417.0	300.0	 3.0	418	Plasma TiN	
	420.0	300.0	 3.0	418	Plasma TiN	
	423.0	300.0	 3.0	418	Plasma TiN	
	426.0	 0.0	 0.0	418	Plasma TiN	
	429.0	 0.0	 0.0	417	Plasma TiN	
	432.0	 0.0	 0.0	417	Plasma TiN	
	435.0	 0.0	 0.0	417	Plasma TiN	
	438.0	300.0	 0.0	417	Plasma TiN	
