	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 3.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 6.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 9.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	12.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	15.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	18.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	21.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	24.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	27.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	30.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	33.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	36.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	39.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	42.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	45.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	48.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	51.3	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	54.3	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	57.3	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	60.3	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	63.3	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	66.3	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	69.3	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	72.3	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	75.3	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	78.3	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	81.3	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	84.3	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	87.3	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	90.3	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	93.3	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	96.3	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	99.3	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	102.3	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	105.3	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	108.3	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	111.3	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	114.3	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	117.3	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
