	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	34	AlN AlO stack	
	 5.3	 0.0	 0.0	34	AlN AlO stack	
	 8.3	 0.0	 0.0	34	AlN AlO stack	
	11.3	 0.0	 0.0	34	AlN AlO stack	
	14.3	 0.0	 0.0	34	AlN AlO stack	
	17.3	 0.0	 0.0	34	AlN AlO stack	
	20.3	 0.0	 0.0	34	AlN AlO stack	
	23.3	 0.0	 0.0	34	AlN AlO stack	
	26.3	 0.0	 0.0	34	AlN AlO stack	
	29.3	 0.0	 0.0	34	AlN AlO stack	
	32.3	 0.0	 0.0	34	AlN AlO stack	
	35.3	 0.0	 0.0	34	AlN AlO stack	
	38.3	 0.0	 0.0	34	AlN AlO stack	
	41.3	 0.0	 0.0	34	AlN AlO stack	
	44.3	 0.0	 0.0	34	AlN AlO stack	
	47.3	 0.0	 0.0	34	AlN AlO stack	
	50.3	 0.0	 0.0	34	AlN AlO stack	
	53.3	 0.0	 0.0	34	AlN AlO stack	
	56.3	 0.0	 0.0	34	AlN AlO stack	
	59.3	 0.0	 0.0	34	AlN AlO stack	
	62.3	 0.0	 0.0	34	AlN AlO stack	
	65.3	 0.0	 0.0	34	AlN AlO stack	
	68.3	 0.0	 0.0	34	AlN AlO stack	
	71.3	 0.0	 0.0	34	AlN AlO stack	
	74.3	 0.0	 0.0	34	AlN AlO stack	
	77.3	 0.0	 0.0	34	AlN AlO stack	
	80.3	 0.0	 0.0	34	AlN AlO stack	
	83.3	 0.0	 0.0	34	AlN AlO stack	
	86.3	 0.0	 0.0	34	AlN AlO stack	
	89.3	 0.0	 0.0	34	AlN AlO stack	
	92.3	 0.0	 0.0	34	AlN AlO stack	
	95.3	 0.0	 0.0	34	AlN AlO stack	
	98.3	 0.0	 0.0	34	AlN AlO stack	
	101.3	 0.0	 0.0	34	AlN AlO stack	
	104.3	 0.0	 0.0	34	AlN AlO stack	
	107.3	 0.0	 0.0	34	AlN AlO stack	
	110.3	 0.0	 0.0	34	AlN AlO stack	
	113.3	 0.0	 0.0	34	AlN AlO stack	
	116.3	 0.0	 0.0	34	AlN AlO stack	
	119.3	 0.0	 0.0	34	AlN AlO stack	
	122.3	 0.0	 0.0	34	AlN AlO stack	
	125.3	 0.0	 0.0	34	AlN AlO stack	
	128.3	 0.0	 0.0	34	AlN AlO stack	
	131.3	 0.0	 0.0	34	AlN AlO stack	
	134.3	 0.0	 0.0	34	AlN AlO stack	
	137.3	 0.0	 0.0	34	AlN AlO stack	
	140.3	 0.0	 0.0	34	AlN AlO stack	
	143.3	 0.0	 0.0	34	AlN AlO stack	
	146.3	 0.0	 0.0	34	AlN AlO stack	
	149.3	 0.0	 0.0	34	AlN AlO stack	
	152.3	 0.0	 0.0	34	AlN AlO stack	
	155.3	 0.0	 0.0	34	AlN AlO stack	
	158.3	 0.0	 0.0	34	AlN AlO stack	
	161.3	 0.0	 0.0	34	AlN AlO stack	
	164.3	 0.0	 0.0	34	AlN AlO stack	
	167.3	 0.0	 0.0	34	AlN AlO stack	
	170.3	 0.0	 0.0	34	AlN AlO stack	
	173.3	 0.0	 0.0	34	AlN AlO stack	
	176.3	 0.0	 0.0	34	AlN AlO stack	
	179.3	 0.0	 0.0	34	AlN AlO stack	
	182.3	 0.0	 0.0	34	AlN AlO stack	
	185.3	 0.0	 0.0	34	AlN AlO stack	
	188.3	 0.0	 0.0	34	AlN AlO stack	
	191.3	 0.0	 0.0	34	AlN AlO stack	
	194.3	 0.0	 0.0	34	AlN AlO stack	
	197.3	 0.0	 0.0	34	AlN AlO stack	
	200.3	 0.0	 0.0	34	AlN AlO stack	
	203.3	 0.0	 0.0	34	AlN AlO stack	
	206.3	 0.0	 0.0	34	AlN AlO stack	
	209.3	 0.0	 0.0	34	AlN AlO stack	
	212.3	 0.0	 0.0	34	AlN AlO stack	
	215.3	 0.0	 0.0	34	AlN AlO stack	
	218.3	 0.0	 0.0	34	AlN AlO stack	
	221.3	 0.0	 0.0	34	AlN AlO stack	
	224.3	 0.0	 0.0	34	AlN AlO stack	
	227.3	 0.0	 0.0	34	AlN AlO stack	
	230.3	 0.0	 0.0	34	AlN AlO stack	
	233.3	 0.0	 0.0	34	AlN AlO stack	
	236.3	 0.0	 0.0	34	AlN AlO stack	
	239.3	 0.0	 0.0	34	AlN AlO stack	
	242.3	 0.0	 0.0	34	AlN AlO stack	
	245.3	 0.0	 0.0	34	AlN AlO stack	
	248.3	 0.0	 0.0	34	AlN AlO stack	
	251.3	 0.0	 0.0	34	AlN AlO stack	
	254.3	 0.0	 0.0	34	AlN AlO stack	
	257.3	 0.0	 0.0	34	AlN AlO stack	
	260.3	 0.0	 0.0	34	AlN AlO stack	
	263.3	 0.0	 0.0	34	AlN AlO stack	
	266.3	 0.0	 0.0	34	AlN AlO stack	
	269.3	 0.0	 0.0	34	AlN AlO stack	
	272.3	 0.0	 0.0	34	AlN AlO stack	
	275.3	 0.0	 0.0	34	AlN AlO stack	
	278.3	 0.0	 0.0	34	AlN AlO stack	
	281.3	 0.0	 0.0	34	AlN AlO stack	
	284.3	 0.0	 0.0	34	AlN AlO stack	
	287.3	 0.0	 0.0	34	AlN AlO stack	
	290.3	 0.0	 0.0	34	AlN AlO stack	
	293.3	 0.0	 0.0	34	AlN AlO stack	
	296.3	 0.0	 0.0	34	AlN AlO stack	
	299.3	 0.0	 0.0	34	AlN AlO stack	
	302.3	 0.0	 0.0	34	AlN AlO stack	
	305.3	 0.0	 0.0	34	AlN AlO stack	
	308.3	 0.0	 0.0	34	AlN AlO stack	
	311.3	 0.0	 0.0	34	AlN AlO stack	
	314.3	 0.0	 0.0	34	AlN AlO stack	
	317.3	 0.0	 0.0	34	AlN AlO stack	
	320.3	227.0	50.0	34	AlN AlO stack	
	323.3	300.0	 1.0	34	AlN AlO stack	
	326.3	300.0	 0.0	34	AlN AlO stack	
	329.3	300.0	 0.0	34	AlN AlO stack	
	332.3	300.0	 0.0	34	AlN AlO stack	
