	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	126	Plasma IWO with boost	
	 5.0	 0.0	 0.0	126	Plasma IWO with boost	
	 8.0	 0.0	 0.0	126	Plasma IWO with boost	
	11.0	 0.0	 0.0	126	Plasma IWO with boost	
	14.0	 0.0	 0.0	126	Plasma IWO with boost	
	17.0	 0.0	 0.0	126	Plasma IWO with boost	
	20.0	 0.0	 0.0	126	Plasma IWO with boost	
	23.0	 0.0	 0.0	126	Plasma IWO with boost	
	26.0	 0.0	 0.0	126	Plasma IWO with boost	
	29.0	 0.0	 0.0	126	Plasma IWO with boost	
	32.0	 0.0	 0.0	126	Plasma IWO with boost	
	35.0	 0.0	 0.0	126	Plasma IWO with boost	
	38.0	 0.0	 0.0	126	Plasma IWO with boost	
	41.0	 0.0	 0.0	126	Plasma IWO with boost	
	44.0	 0.0	 0.0	126	Plasma IWO with boost	
	47.0	 0.0	 0.0	126	Plasma IWO with boost	
	50.0	 0.0	 0.0	126	Plasma IWO with boost	
	53.0	 0.0	 0.0	126	Plasma IWO with boost	
	56.0	 0.0	 0.0	126	Plasma IWO with boost	
	59.0	 0.0	 0.0	126	Plasma IWO with boost	
	62.0	 0.0	 0.0	126	Plasma IWO with boost	
	65.0	 0.0	 0.0	126	Plasma IWO with boost	
	68.0	 0.0	 0.0	126	Plasma IWO with boost	
	71.0	 0.0	 0.0	126	Plasma IWO with boost	
	74.0	 0.0	 0.0	126	Plasma IWO with boost	
	77.0	 0.0	 0.0	126	Plasma IWO with boost	
	80.0	 0.0	 0.0	126	Plasma IWO with boost	
	83.0	 0.0	 0.0	126	Plasma IWO with boost	
	86.0	 0.0	 0.0	126	Plasma IWO with boost	
	89.0	 0.0	 0.0	126	Plasma IWO with boost	
	92.0	 0.0	 0.0	126	Plasma IWO with boost	
	95.0	 0.0	 0.0	126	Plasma IWO with boost	
	98.0	 0.0	 0.0	126	Plasma IWO with boost	
	101.0	 0.0	 0.0	126	Plasma IWO with boost	
	104.0	 0.0	 0.0	126	Plasma IWO with boost	
	107.0	 0.0	 0.0	126	Plasma IWO with boost	
	110.0	 0.0	 0.0	126	Plasma IWO with boost	
	113.0	 0.0	 0.0	126	Plasma IWO with boost	
	116.0	 0.0	 0.0	126	Plasma IWO with boost	
	119.0	 0.0	 0.0	126	Plasma IWO with boost	
	122.0	 0.0	 0.0	126	Plasma IWO with boost	
	125.0	 0.0	 0.0	126	Plasma IWO with boost	
	128.0	 0.0	 0.0	126	Plasma IWO with boost	
	131.0	 0.0	 0.0	126	Plasma IWO with boost	
	134.0	 0.0	 0.0	126	Plasma IWO with boost	
	137.0	 0.0	 0.0	126	Plasma IWO with boost	
	140.0	 0.0	 0.0	126	Plasma IWO with boost	
	143.0	 0.0	 0.0	126	Plasma IWO with boost	
	146.0	 0.0	 0.0	126	Plasma IWO with boost	
	149.0	 0.0	 0.0	126	Plasma IWO with boost	
	152.0	 0.0	 0.0	126	Plasma IWO with boost	
	155.0	 0.0	 0.0	126	Plasma IWO with boost	
	158.0	 0.0	 0.0	126	Plasma IWO with boost	
	161.0	 0.0	 0.0	126	Plasma IWO with boost	
	164.0	 0.0	 0.0	126	Plasma IWO with boost	
	167.0	 0.0	 0.0	126	Plasma IWO with boost	
	170.0	 0.0	 0.0	126	Plasma IWO with boost	
	173.0	 0.0	 0.0	126	Plasma IWO with boost	
	176.0	 0.0	 0.0	126	Plasma IWO with boost	
	179.0	 0.0	 0.0	126	Plasma IWO with boost	
	182.0	 0.0	 0.0	126	Plasma IWO with boost	
	185.0	 0.0	 0.0	126	Plasma IWO with boost	
	188.0	 0.0	 0.0	126	Plasma IWO with boost	
	191.0	 0.0	 0.0	126	Plasma IWO with boost	
	194.0	 0.0	 0.0	126	Plasma IWO with boost	
	197.0	 0.0	 0.0	126	Plasma IWO with boost	
	200.0	 0.0	 0.0	126	Plasma IWO with boost	
	203.0	 0.0	 0.0	126	Plasma IWO with boost	
	206.0	 0.0	 0.0	126	Plasma IWO with boost	
	209.0	 0.0	 0.0	126	Plasma IWO with boost	
	212.0	 0.0	 0.0	126	Plasma IWO with boost	
	215.0	 0.0	 0.0	126	Plasma IWO with boost	
	218.0	 0.0	 0.0	126	Plasma IWO with boost	
	221.0	 0.0	 0.0	126	Plasma IWO with boost	
	224.0	 0.0	 0.0	126	Plasma IWO with boost	
	227.0	 0.0	 0.0	126	Plasma IWO with boost	
	230.0	 0.0	 0.0	126	Plasma IWO with boost	
	233.0	 0.0	 0.0	126	Plasma IWO with boost	
	236.0	 0.0	 0.0	126	Plasma IWO with boost	
	239.0	 0.0	 0.0	126	Plasma IWO with boost	
	242.0	 0.0	 0.0	126	Plasma IWO with boost	
	245.0	 0.0	 0.0	126	Plasma IWO with boost	
	248.0	 0.0	 0.0	126	Plasma IWO with boost	
	251.0	 0.0	 0.0	126	Plasma IWO with boost	
	254.0	 0.0	 0.0	126	Plasma IWO with boost	
	257.0	 0.0	 0.0	126	Plasma IWO with boost	
	260.0	 0.0	 0.0	126	Plasma IWO with boost	
	263.0	 0.0	 0.0	126	Plasma IWO with boost	
	266.0	 0.0	 0.0	126	Plasma IWO with boost	
	269.0	 0.0	 0.0	126	Plasma IWO with boost	
	272.0	 0.0	 0.0	126	Plasma IWO with boost	
	275.0	 0.0	 0.0	126	Plasma IWO with boost	
	278.0	 0.0	 0.0	126	Plasma IWO with boost	
	281.0	 0.0	 0.0	126	Plasma IWO with boost	
	284.0	 0.0	 0.0	126	Plasma IWO with boost	
	287.0	 0.0	 0.0	126	Plasma IWO with boost	
	290.0	 0.0	 0.0	126	Plasma IWO with boost	
	293.0	 0.0	 0.0	126	Plasma IWO with boost	
	296.0	 0.0	 0.0	126	Plasma IWO with boost	
	299.0	 0.0	 0.0	126	Plasma IWO with boost	
	302.0	 0.0	 0.0	126	Plasma IWO with boost	
	305.0	 0.0	 0.0	126	Plasma IWO with boost	
	308.0	 0.0	 0.0	126	Plasma IWO with boost	
	311.0	 0.0	 0.0	126	Plasma IWO with boost	
	314.0	 0.0	 0.0	126	Plasma IWO with boost	
	317.0	 0.0	 0.0	126	Plasma IWO with boost	
	320.0	 0.0	 0.0	126	Plasma IWO with boost	
	323.0	 0.0	 0.0	126	Plasma IWO with boost	
	326.0	 0.0	 0.0	126	Plasma IWO with boost	
	329.0	 0.0	 0.0	126	Plasma IWO with boost	
	332.0	 0.0	 0.0	126	Plasma IWO with boost	
	335.0	 0.0	 0.0	126	Plasma IWO with boost	
	338.0	222.0	50.0	126	Plasma IWO with boost	
	341.0	300.0	 3.0	126	Plasma IWO with boost	
	344.0	300.0	 2.0	126	Plasma IWO with boost	
	347.0	 0.0	 0.0	126	Plasma IWO with boost	
	350.0	 0.0	 0.0	126	Plasma IWO with boost	
