	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	34	AlN AlO stack	
	 3.4	 0.0	 0.0	34	AlN AlO stack	
	 6.4	 0.0	 0.0	34	AlN AlO stack	
	 9.4	 0.0	 0.0	34	AlN AlO stack	
	12.4	 0.0	 0.0	34	AlN AlO stack	
	15.4	 0.0	 0.0	34	AlN AlO stack	
	18.4	 0.0	 0.0	34	AlN AlO stack	
	21.4	 0.0	 0.0	34	AlN AlO stack	
	24.4	300.0	 0.0	34	AlN AlO stack	
	27.4	300.0	 0.0	34	AlN AlO stack	
	30.4	300.0	 0.0	34	AlN AlO stack	
	33.4	300.0	 0.0	34	AlN AlO stack	
	36.4	300.0	 0.0	34	AlN AlO stack	
	39.4	300.0	 0.0	34	AlN AlO stack	
	42.4	 0.0	 0.0	34	AlN AlO stack	
	45.4	 0.0	 0.0	34	AlN AlO stack	
	48.4	 0.0	 0.0	34	AlN AlO stack	
	51.4	 0.0	 0.0	34	AlN AlO stack	
	54.4	 0.0	 0.0	14	AlN AlO stack	
	57.4	 0.0	 0.0	14	AlN AlO stack	
	60.4	 0.0	 0.0	14	AlN AlO stack	
	63.4	 0.0	 0.0	14	AlN AlO stack	
	66.4	 0.0	 0.0	14	AlN AlO stack	
	69.4	 0.0	 0.0	14	AlN AlO stack	
	72.4	300.0	 1.0	14	AlN AlO stack	
	75.4	300.0	 2.0	14	AlN AlO stack	
	78.4	300.0	 2.0	14	AlN AlO stack	
	81.4	300.0	 2.0	14	AlN AlO stack	
	84.4	300.0	 2.0	14	AlN AlO stack	
	87.4	300.0	 2.0	14	AlN AlO stack	
	90.4	300.0	 2.0	14	AlN AlO stack	
	93.4	 0.0	 0.0	14	AlN AlO stack	
	96.4	 0.0	 0.0	14	AlN AlO stack	
	99.4	 0.0	 0.0	14	AlN AlO stack	
	102.4	 0.0	 0.0	14	AlN AlO stack	
	105.4	 0.0	 0.0	13	AlN AlO stack	
	108.4	 0.0	 0.0	13	AlN AlO stack	
	111.4	 0.0	 0.0	13	AlN AlO stack	
	114.4	 0.0	 0.0	13	AlN AlO stack	
	117.4	 0.0	 0.0	13	AlN AlO stack	
	120.4	 0.0	 0.0	13	AlN AlO stack	
	123.4	300.0	 3.0	13	AlN AlO stack	
	126.4	300.0	 3.0	13	AlN AlO stack	
	129.4	300.0	 3.0	13	AlN AlO stack	
	132.4	300.0	 3.0	13	AlN AlO stack	
	135.4	300.0	 3.0	13	AlN AlO stack	
	138.4	300.0	 3.0	13	AlN AlO stack	
	141.4	 0.0	 0.0	13	AlN AlO stack	
	144.4	 0.0	 0.0	13	AlN AlO stack	
	147.4	 0.0	 0.0	13	AlN AlO stack	
	150.4	 0.0	 0.0	13	AlN AlO stack	
	153.4	 0.0	 0.0	12	AlN AlO stack	
	156.4	 0.0	 0.0	12	AlN AlO stack	
	159.4	 0.0	 0.0	12	AlN AlO stack	
	162.4	 0.0	 0.0	12	AlN AlO stack	
	165.4	 0.0	 0.0	12	AlN AlO stack	
	168.4	 0.0	 0.0	12	AlN AlO stack	
	171.4	300.0	 6.0	12	AlN AlO stack	
	174.4	300.0	 3.0	12	AlN AlO stack	
	177.4	300.0	 3.0	12	AlN AlO stack	
	180.4	300.0	 3.0	12	AlN AlO stack	
	183.4	300.0	 3.0	12	AlN AlO stack	
	186.4	300.0	 3.0	12	AlN AlO stack	
	189.4	300.0	 3.0	12	AlN AlO stack	
	192.4	 0.0	 0.0	12	AlN AlO stack	
	195.4	 0.0	 0.0	12	AlN AlO stack	
	198.4	 0.0	 0.0	12	AlN AlO stack	
	201.4	 0.0	 0.0	11	AlN AlO stack	
	204.4	 0.0	 0.0	11	AlN AlO stack	
	207.4	 0.0	 0.0	11	AlN AlO stack	
	210.4	 0.0	 0.0	11	AlN AlO stack	
	213.4	 0.0	 0.0	11	AlN AlO stack	
	216.4	 0.0	 0.0	11	AlN AlO stack	
	219.4	314.0	13.0	11	AlN AlO stack	
	222.4	300.0	 2.0	11	AlN AlO stack	
	225.4	300.0	 2.0	11	AlN AlO stack	
	228.4	300.0	 2.0	11	AlN AlO stack	
	231.4	300.0	 2.0	11	AlN AlO stack	
	234.4	300.0	 2.0	11	AlN AlO stack	
	237.4	300.0	 2.0	11	AlN AlO stack	
	240.4	 0.0	 0.0	11	AlN AlO stack	
	243.4	 0.0	 0.0	11	AlN AlO stack	
	246.4	 0.0	 0.0	11	AlN AlO stack	
	249.4	 0.0	 0.0	11	AlN AlO stack	
	252.4	 0.0	 0.0	10	AlN AlO stack	
	255.4	 0.0	 0.0	10	AlN AlO stack	
	258.4	 0.0	 0.0	10	AlN AlO stack	
	261.4	 0.0	 0.0	10	AlN AlO stack	
	264.4	 0.0	 0.0	10	AlN AlO stack	
	267.4	 0.0	 0.0	10	AlN AlO stack	
	270.4	300.0	 4.0	10	AlN AlO stack	
	273.4	300.0	 3.0	10	AlN AlO stack	
	276.4	300.0	 3.0	10	AlN AlO stack	
	279.4	300.0	 3.0	10	AlN AlO stack	
	282.4	300.0	 3.0	10	AlN AlO stack	
	285.4	300.0	 3.0	10	AlN AlO stack	
	288.4	300.0	 3.0	10	AlN AlO stack	
	291.4	 0.0	 0.0	10	AlN AlO stack	
	294.4	 0.0	 0.0	10	AlN AlO stack	
	297.4	 0.0	 0.0	10	AlN AlO stack	
	300.4	 0.0	 0.0	9	AlN AlO stack	
	303.4	 0.0	 0.0	9	AlN AlO stack	
	306.4	 0.0	 0.0	9	AlN AlO stack	
	309.4	 0.0	 0.0	9	AlN AlO stack	
	312.4	 0.0	 0.0	9	AlN AlO stack	
	315.4	 0.0	 0.0	9	AlN AlO stack	
	318.4	300.0	 3.0	9	AlN AlO stack	
	321.4	300.0	 2.0	9	AlN AlO stack	
	324.4	300.0	 2.0	9	AlN AlO stack	
	327.4	300.0	 3.0	9	AlN AlO stack	
	330.4	300.0	 3.0	9	AlN AlO stack	
	333.4	300.0	 3.0	9	AlN AlO stack	
	336.4	300.0	 3.0	9	AlN AlO stack	
	339.4	 0.0	 0.0	9	AlN AlO stack	
	342.4	 0.0	 0.0	9	AlN AlO stack	
	345.4	 0.0	 0.0	9	AlN AlO stack	
	348.4	 0.0	 0.0	9	AlN AlO stack	
	351.4	 0.0	 0.0	8	AlN AlO stack	
	354.4	 0.0	 0.0	8	AlN AlO stack	
	357.4	 0.0	 0.0	8	AlN AlO stack	
	360.4	 0.0	 0.0	8	AlN AlO stack	
	363.4	 0.0	 0.0	8	AlN AlO stack	
	366.4	 0.0	 0.0	8	AlN AlO stack	
	369.4	300.0	 2.0	8	AlN AlO stack	
	372.4	300.0	 2.0	8	AlN AlO stack	
	375.4	300.0	 2.0	8	AlN AlO stack	
	378.4	300.0	 2.0	8	AlN AlO stack	
	381.4	300.0	 2.0	8	AlN AlO stack	
	384.4	300.0	 2.0	8	AlN AlO stack	
	387.4	 0.0	 0.0	8	AlN AlO stack	
	390.4	 0.0	 0.0	8	AlN AlO stack	
	393.4	 0.0	 0.0	8	AlN AlO stack	
	396.4	 0.0	 0.0	8	AlN AlO stack	
