	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 3.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 6.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 9.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	12.4	219.0	17.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	15.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	18.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	21.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	24.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	27.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	30.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	33.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	36.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	39.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	42.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	45.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	48.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	51.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	54.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	57.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	60.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	63.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	66.4	300.0	11.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	69.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	72.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	75.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	78.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	81.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	84.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	87.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	90.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	93.4	300.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	96.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	99.4	 0.0	 0.0	50	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	102.4	 0.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	105.4	 0.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	108.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	111.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	114.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	117.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	120.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	123.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	126.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	129.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	132.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	135.4	300.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	138.4	 0.0	 0.0	49	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	141.4	 0.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	144.4	 0.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	147.4	130.0	50.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	150.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	153.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	156.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	159.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	162.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	165.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	168.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	171.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	174.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	177.4	300.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	180.4	 0.0	 0.0	48	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	183.4	 0.0	 0.0	47	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	186.4	 0.0	 0.0	47	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	189.4	197.0	16.0	47	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	192.4	300.0	 0.0	47	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	195.4	300.0	 0.0	47	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	198.4	300.0	 0.0	47	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
