	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	 5.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	 8.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	11.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	14.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	17.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	20.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	23.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	26.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	29.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	32.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	35.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	38.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	41.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	44.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	47.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	50.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	53.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	56.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	59.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	62.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	65.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	68.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	71.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	74.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	77.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	80.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	83.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	86.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	89.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	92.8	300.0	 4.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	95.8	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	98.8	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	101.8	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	104.8	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	107.8	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	110.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	113.8	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	116.8	 0.0	 0.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	119.8	 0.0	 0.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	122.8	 0.0	 0.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	125.8	 0.0	 0.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	128.8	300.0	 2.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	131.8	300.0	 2.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	134.8	300.0	 2.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	137.8	300.0	 2.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	140.8	300.0	 2.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	143.8	300.0	 2.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	146.8	 0.0	 0.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	149.8	 0.0	 0.0	14	Plasma_HfO2_SnO2_HfO2.txt	
	152.8	 0.0	 0.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	155.8	 0.0	 0.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	158.8	 0.0	 0.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	161.8	 0.0	 0.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	164.8	300.0	 2.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	167.8	300.0	 2.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	170.8	300.0	 2.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	173.8	300.0	 2.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	176.8	300.0	 2.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	179.8	300.0	 3.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	182.8	 0.0	 0.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	185.8	 0.0	 0.0	13	Plasma_HfO2_SnO2_HfO2.txt	
	188.8	 0.0	 0.0	12	Plasma_HfO2_SnO2_HfO2.txt	
	191.8	 0.0	 0.0	12	Plasma_HfO2_SnO2_HfO2.txt	
	194.8	 0.0	 0.0	12	Plasma_HfO2_SnO2_HfO2.txt	
	197.8	 0.0	 0.0	12	Plasma_HfO2_SnO2_HfO2.txt	
	200.8	300.0	 2.0	12	Plasma_HfO2_SnO2_HfO2.txt	
	203.8	300.0	 2.0	12	Plasma_HfO2_SnO2_HfO2.txt	
	206.8	300.0	 2.0	12	Plasma_HfO2_SnO2_HfO2.txt	
