	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	100	Plasma InOx	
	 3.5	 0.0	 0.0	100	Plasma InOx	
	 6.5	 0.0	 0.0	100	Plasma InOx	
	 9.5	 0.0	 0.0	100	Plasma InOx	
	12.5	 0.0	 0.0	100	Plasma InOx	
	15.5	 0.0	 0.0	100	Plasma InOx	
	18.5	 0.0	 0.0	100	Plasma InOx	
	21.5	 0.0	 0.0	100	Plasma InOx	
	24.5	 0.0	 0.0	100	Plasma InOx	
	27.5	 0.0	 0.0	100	Plasma InOx	
	30.5	 0.0	 0.0	100	Plasma InOx	
	33.5	 0.0	 0.0	100	Plasma InOx	
	36.5	 0.0	 0.0	100	Plasma InOx	
	39.5	 0.0	 0.0	100	Plasma InOx	
	42.5	 0.0	 0.0	100	Plasma InOx	
	45.5	 0.0	 0.0	100	Plasma InOx	
	48.5	 0.0	 0.0	100	Plasma InOx	
	51.5	 0.0	 0.0	100	Plasma InOx	
	54.5	 0.0	 0.0	100	Plasma InOx	
	57.5	 0.0	 0.0	100	Plasma InOx	
	60.5	 0.0	 0.0	100	Plasma InOx	
	63.5	 0.0	 0.0	100	Plasma InOx	
	66.5	 0.0	 0.0	100	Plasma InOx	
	69.5	 0.0	 0.0	100	Plasma InOx	
	72.5	 0.0	 0.0	100	Plasma InOx	
	75.5	 0.0	 0.0	100	Plasma InOx	
	78.5	 0.0	 0.0	100	Plasma InOx	
	81.5	 0.0	 0.0	100	Plasma InOx	
	84.5	 0.0	 0.0	100	Plasma InOx	
	87.5	 0.0	 0.0	100	Plasma InOx	
	90.5	 0.0	 0.0	100	Plasma InOx	
	93.5	 0.0	 0.0	100	Plasma InOx	
	96.5	 0.0	 0.0	100	Plasma InOx	
	99.5	 0.0	 0.0	100	Plasma InOx	
	102.5	 0.0	 0.0	100	Plasma InOx	
	105.5	 0.0	 0.0	100	Plasma InOx	
	108.5	 0.0	 0.0	100	Plasma InOx	
	111.5	 0.0	 0.0	100	Plasma InOx	
	114.5	 0.0	 0.0	100	Plasma InOx	
	117.5	 0.0	 0.0	100	Plasma InOx	
	120.5	 0.0	 0.0	100	Plasma InOx	
	123.5	 0.0	 0.0	100	Plasma InOx	
	126.5	 0.0	 0.0	100	Plasma InOx	
	129.5	 0.0	 0.0	100	Plasma InOx	
	132.5	 0.0	 0.0	100	Plasma InOx	
	135.5	 0.0	 0.0	100	Plasma InOx	
	138.5	 0.0	 0.0	100	Plasma InOx	
	141.5	 0.0	 0.0	100	Plasma InOx	
	144.5	 0.0	 0.0	100	Plasma InOx	
	147.5	 0.0	 0.0	100	Plasma InOx	
	150.5	 0.0	 0.0	100	Plasma InOx	
	153.5	 0.0	 0.0	100	Plasma InOx	
	156.5	 0.0	 0.0	100	Plasma InOx	
	159.5	 0.0	 0.0	100	Plasma InOx	
	162.5	 0.0	 0.0	100	Plasma InOx	
	165.5	 0.0	 0.0	100	Plasma InOx	
	168.5	 0.0	 0.0	100	Plasma InOx	
	171.5	 0.0	 0.0	100	Plasma InOx	
	174.5	 0.0	 0.0	100	Plasma InOx	
	177.5	 0.0	 0.0	100	Plasma InOx	
	180.5	 0.0	 0.0	100	Plasma InOx	
	183.5	 0.0	 0.0	100	Plasma InOx	
	186.5	 0.0	 0.0	100	Plasma InOx	
	189.5	 0.0	 0.0	100	Plasma InOx	
	192.5	 0.0	 0.0	100	Plasma InOx	
	195.5	 0.0	 0.0	100	Plasma InOx	
	198.5	 0.0	 0.0	100	Plasma InOx	
	201.5	 0.0	 0.0	100	Plasma InOx	
