	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 3.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 6.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 9.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	12.2	244.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	15.2	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	18.2	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	21.2	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	24.2	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	27.2	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	30.2	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	33.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	36.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	39.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	42.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	45.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	48.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	51.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	54.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	57.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	60.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	63.2	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
