	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	123	Plasma ITO	
	 5.2	 0.0	 0.0	123	Plasma ITO	
	 8.2	 0.0	 0.0	123	Plasma ITO	
	11.2	 0.0	 0.0	123	Plasma ITO	
	14.2	 0.0	 0.0	123	Plasma ITO	
	17.2	 0.0	 0.0	123	Plasma ITO	
	20.2	 0.0	 0.0	123	Plasma ITO	
	23.2	 0.0	 0.0	123	Plasma ITO	
	26.2	 0.0	 0.0	123	Plasma ITO	
	29.2	 0.0	 0.0	123	Plasma ITO	
	32.2	 0.0	 0.0	123	Plasma ITO	
	35.2	 0.0	 0.0	123	Plasma ITO	
	38.2	 0.0	 0.0	123	Plasma ITO	
	41.2	 0.0	 0.0	123	Plasma ITO	
	44.2	 0.0	 0.0	123	Plasma ITO	
	47.2	 0.0	 0.0	123	Plasma ITO	
	50.2	 0.0	 0.0	123	Plasma ITO	
	53.2	 0.0	 0.0	123	Plasma ITO	
	56.2	 0.0	 0.0	123	Plasma ITO	
	59.2	 0.0	 0.0	123	Plasma ITO	
	62.2	 0.0	 0.0	123	Plasma ITO	
	65.2	 0.0	 0.0	123	Plasma ITO	
	68.2	 0.0	 0.0	123	Plasma ITO	
	71.2	 0.0	 0.0	123	Plasma ITO	
	74.2	 0.0	 0.0	123	Plasma ITO	
	77.2	 0.0	 0.0	123	Plasma ITO	
	80.2	 0.0	 0.0	123	Plasma ITO	
	83.2	 0.0	 0.0	123	Plasma ITO	
	86.2	 0.0	 0.0	123	Plasma ITO	
	89.2	 0.0	 0.0	123	Plasma ITO	
	92.2	 0.0	 0.0	123	Plasma ITO	
	95.2	 0.0	 0.0	123	Plasma ITO	
	98.2	 0.0	 0.0	123	Plasma ITO	
	101.2	 0.0	 0.0	123	Plasma ITO	
	104.2	 0.0	 0.0	123	Plasma ITO	
	107.2	 0.0	 0.0	123	Plasma ITO	
	110.2	 0.0	 0.0	123	Plasma ITO	
	113.2	 0.0	 0.0	123	Plasma ITO	
	116.2	 0.0	 0.0	123	Plasma ITO	
	119.2	 0.0	 0.0	123	Plasma ITO	
	122.2	 0.0	 0.0	123	Plasma ITO	
	125.2	 0.0	 0.0	123	Plasma ITO	
	128.2	 0.0	 0.0	123	Plasma ITO	
	131.2	 0.0	 0.0	123	Plasma ITO	
