	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	 4.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	 7.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	10.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	13.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	16.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	19.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	22.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	25.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	28.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	31.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	34.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	37.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	40.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	43.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	46.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	49.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	52.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	55.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	58.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	61.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	64.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	67.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	70.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	73.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	76.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	79.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	82.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	85.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	88.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	91.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	94.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	97.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	100.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	103.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	106.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	109.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
	112.1	 0.0	 0.0	30	Plasma SiO2 from 3DMAS	
