	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	20	ALD3 Purge Headspace	
	 4.8	 0.0	 0.0	20	ALD3 Purge Headspace	
	 7.8	 0.0	 0.0	20	ALD3 Purge Headspace	
	10.8	 0.0	 0.0	20	ALD3 Purge Headspace	
	13.8	 0.0	 0.0	20	ALD3 Purge Headspace	
	16.8	 0.0	 0.0	20	ALD3 Purge Headspace	
	19.8	 0.0	 0.0	20	ALD3 Purge Headspace	
	22.8	 0.0	 0.0	19	ALD3 Purge Headspace	
	25.8	 0.0	 0.0	19	ALD3 Purge Headspace	
	28.8	 0.0	 0.0	18	ALD3 Purge Headspace	
	31.8	 0.0	 0.0	18	ALD3 Purge Headspace	
	34.8	 0.0	 0.0	17	ALD3 Purge Headspace	
	37.8	 0.0	 0.0	17	ALD3 Purge Headspace	
	40.8	 0.0	 0.0	16	ALD3 Purge Headspace	
	43.8	 0.0	 0.0	16	ALD3 Purge Headspace	
	46.8	 0.0	 0.0	15	ALD3 Purge Headspace	
	49.8	 0.0	 0.0	15	ALD3 Purge Headspace	
	52.8	 0.0	 0.0	14	ALD3 Purge Headspace	
	55.8	 0.0	 0.0	14	ALD3 Purge Headspace	
	58.8	 0.0	 0.0	13	ALD3 Purge Headspace	
	61.8	 0.0	 0.0	13	ALD3 Purge Headspace	
	64.8	 0.0	 0.0	12	ALD3 Purge Headspace	
	67.8	 0.0	 0.0	12	ALD3 Purge Headspace	
	70.8	 0.0	 0.0	11	ALD3 Purge Headspace	
	73.8	 0.0	 0.0	11	ALD3 Purge Headspace	
	76.8	 0.0	 0.0	11	ALD3 Purge Headspace	goto;0420
	79.8	 0.0	 0.0	10	ALD3 Purge Headspace	
	82.8	 0.0	 0.0	10	ALD3 Purge Headspace	
	85.8	 0.0	 0.0	9	ALD3 Purge Headspace	
	88.8	 0.0	 0.0	9	ALD3 Purge Headspace	
	91.8	 0.0	 0.0	8	ALD3 Purge Headspace	
	94.8	 0.0	 0.0	8	ALD3 Purge Headspace	
	97.8	 0.0	 0.0	7	ALD3 Purge Headspace	
	100.8	 0.0	 0.0	7	ALD3 Purge Headspace	
	103.8	 0.0	 0.0	6	ALD3 Purge Headspace	
	106.8	 0.0	 0.0	6	ALD3 Purge Headspace	
	109.8	 0.0	 0.0	5	ALD3 Purge Headspace	
	112.8	 0.0	 0.0	5	ALD3 Purge Headspace	
	115.8	 0.0	 0.0	4	ALD3 Purge Headspace	
	118.8	 0.0	 0.0	4	ALD3 Purge Headspace	
	121.8	 0.0	 0.0	3	ALD3 Purge Headspace	
	124.8	 0.0	 0.0	3	ALD3 Purge Headspace	
	127.8	 0.0	 0.0	2	ALD3 Purge Headspace	
	130.8	 0.0	 0.0	2	ALD3 Purge Headspace	
	133.8	 0.0	 0.0	1	ALD3 Purge Headspace	
	136.8	 0.0	 0.0	1	ALD3 Purge Headspace	
