	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	 4.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	 7.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	10.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	13.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	16.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	19.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	22.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	25.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	28.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	31.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	34.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	37.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	40.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	43.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	46.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	49.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	52.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	55.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	58.9	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	61.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	64.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	67.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	70.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	73.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	76.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	79.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	82.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	85.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	88.9	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	91.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	94.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	97.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	100.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	103.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	106.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	109.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	112.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	115.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	118.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	121.9	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	124.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	127.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	130.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	133.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	136.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	139.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	142.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	145.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	148.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	151.9	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	154.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	157.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	160.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	163.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	166.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	169.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	172.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	175.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	178.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	181.9	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	184.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	187.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	190.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	193.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	196.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	199.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	202.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	205.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	208.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	211.9	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	214.9	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	217.9	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	220.9	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	223.9	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
