	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 4.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 7.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	10.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	13.8	300.0	20.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	16.8	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	19.8	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	22.8	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	25.8	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	28.8	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	31.8	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	34.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	37.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	40.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	43.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	46.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	49.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	52.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	55.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	58.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	61.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	64.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	67.8	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	70.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	73.8	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	76.8	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	79.8	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
