	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	4	Plasma ITO	
	 5.4	 0.0	 0.0	4	Plasma ITO	
	 8.4	 0.0	 0.0	4	Plasma ITO	
	11.4	 0.0	 0.0	4	Plasma ITO	
	14.4	 0.0	 0.0	4	Plasma ITO	
	17.4	 0.0	 0.0	4	Plasma ITO	
	20.4	 0.0	 0.0	4	Plasma ITO	
	23.4	 0.0	 0.0	4	Plasma ITO	
	26.4	 0.0	 0.0	4	Plasma ITO	
	29.4	 0.0	 0.0	4	Plasma ITO	
	32.4	 0.0	 0.0	4	Plasma ITO	
	35.4	 0.0	 0.0	4	Plasma ITO	
	38.4	 0.0	 0.0	4	Plasma ITO	
	41.4	 0.0	 0.0	4	Plasma ITO	
	44.4	 0.0	 0.0	4	Plasma ITO	
	47.4	 0.0	 0.0	4	Plasma ITO	
	50.4	 0.0	 0.0	4	Plasma ITO	
	53.4	 0.0	 0.0	4	Plasma ITO	
	56.4	 0.0	 0.0	4	Plasma ITO	
	59.4	 0.0	 0.0	4	Plasma ITO	
	62.4	 0.0	 0.0	4	Plasma ITO	
	65.4	 0.0	 0.0	4	Plasma ITO	
	68.4	 0.0	 0.0	4	Plasma ITO	
	71.4	 0.0	 0.0	4	Plasma ITO	
	74.4	 0.0	 0.0	4	Plasma ITO	
	77.4	 0.0	 0.0	4	Plasma ITO	
	80.4	 0.0	 0.0	4	Plasma ITO	
	83.4	104.0	50.0	4	Plasma ITO	
	86.4	300.0	 2.0	4	Plasma ITO	
	89.4	300.0	 2.0	4	Plasma ITO	
	92.4	300.0	 2.0	4	Plasma ITO	
	95.4	300.0	 2.0	4	Plasma ITO	
	98.4	300.0	 2.0	4	Plasma ITO	
	101.4	300.0	 2.0	4	Plasma ITO	
	104.4	 0.0	 0.0	4	Plasma ITO	
	107.4	 0.0	 0.0	4	Plasma ITO	
	110.4	 0.0	 0.0	4	Plasma ITO	
	113.4	 0.0	 0.0	1	Plasma ITO	
	116.4	 0.0	 0.0	1	Plasma ITO	
	119.4	 0.0	 0.0	1	Plasma ITO	
	122.4	 0.0	 0.0	1	Plasma ITO	
	125.4	 0.0	 0.0	1	Plasma ITO	
	128.4	 0.0	 0.0	1	Plasma ITO	
	131.4	 0.0	 0.0	1	Plasma ITO	
	134.4	 0.0	 0.0	1	Plasma ITO	
	137.4	 0.0	 0.0	1	Plasma ITO	
	140.4	 0.0	 0.0	1	Plasma ITO	
	143.4	 0.0	 0.0	1	Plasma ITO	
	146.4	 0.0	 0.0	1	Plasma ITO	
	149.4	 0.0	 0.0	1	Plasma ITO	
	152.4	 0.0	 0.0	1	Plasma ITO	
	155.4	 0.0	 0.0	1	Plasma ITO	
	158.4	 0.0	 0.0	1	Plasma ITO	
	161.4	 0.0	 0.0	1	Plasma ITO	
	164.4	112.0	50.0	1	Plasma ITO	
	167.4	300.0	 2.0	1	Plasma ITO	
	170.4	300.0	 2.0	1	Plasma ITO	
	173.4	300.0	 2.0	1	Plasma ITO	
	176.4	300.0	 2.0	1	Plasma ITO	
	179.4	300.0	 2.0	1	Plasma ITO	
	182.4	300.0	 2.0	1	Plasma ITO	
	185.4	 0.0	 0.0	1	Plasma ITO	
	188.4	 0.0	 0.0	1	Plasma ITO	
	191.4	 0.0	 0.0	1	Plasma ITO	
	194.4	 0.0	 0.0	0	Plasma ITO	
	197.4	 0.0	 0.0	0	Plasma ITO	
	200.4	 0.0	 0.0	0	Plasma ITO	
	203.4	 0.0	 0.0	0	Plasma ITO	
	206.4	 0.0	 0.0	0	Plasma ITO	
	209.4	 0.0	 0.0	0	Plasma ITO	
	212.4	 0.0	 0.0	0	Plasma ITO	
	215.4	 0.0	 0.0	0	Plasma ITO	
	218.4	 0.0	 0.0	0	Plasma ITO	
	221.4	 0.0	 0.0	0	Plasma ITO	
	224.4	 0.0	 0.0	0	Plasma ITO	
	227.4	 0.0	 0.0	0	Plasma ITO	
	230.4	 0.0	 0.0	0	Plasma ITO	
	233.4	 0.0	 0.0	0	Plasma ITO	
	236.4	 0.0	 0.0	0	Plasma ITO	
	239.4	300.0	 2.0	0	Plasma ITO	
	242.4	300.0	 2.0	0	Plasma ITO	
	245.4	300.0	 2.0	0	Plasma ITO	
	248.4	300.0	 2.0	0	Plasma ITO	
	251.4	300.0	 2.0	0	Plasma ITO	
	254.4	300.0	 2.0	0	Plasma ITO	
	257.4	 0.0	 0.0	0	Plasma ITO	
	260.4	 0.0	 0.0	0	Plasma ITO	
	263.4	 0.0	 0.0	0	Plasma ITO	
	266.4	 0.0	 0.0	0	Plasma ITO	
