	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	5972.1	 0.0	 0.0	25	ALD1 Purge Headspace.txt	
	 2.9	 0.0	 0.0	25	ALD1 Purge Headspace.txt	
	 5.9	 0.0	 0.0	25	ALD1 Purge Headspace.txt	
	 8.9	 0.0	 0.0	25	ALD1 Purge Headspace.txt	
	11.9	 0.0	 0.0	25	ALD1 Purge Headspace.txt	
	14.9	 0.0	 0.0	25	ALD1 Purge Headspace.txt	
	17.9	 0.0	 0.0	24	ALD1 Purge Headspace.txt	
	20.9	 0.0	 0.0	24	ALD1 Purge Headspace.txt	
	23.9	 0.0	 0.0	24	ALD1 Purge Headspace.txt	
	26.9	 0.0	 0.0	23	ALD1 Purge Headspace.txt	
	29.9	 0.0	 0.0	23	ALD1 Purge Headspace.txt	
	32.9	 0.0	 0.0	22	ALD1 Purge Headspace.txt	
	35.9	 0.0	 0.0	22	ALD1 Purge Headspace.txt	
	38.9	 0.0	 0.0	21	ALD1 Purge Headspace.txt	
	41.9	 0.0	 0.0	21	ALD1 Purge Headspace.txt	
	44.9	 0.0	 0.0	21	ALD1 Purge Headspace.txt	
	47.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	50.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	53.9	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	56.9	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	59.9	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	62.9	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	65.9	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	68.9	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	71.9	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	74.9	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	77.9	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	80.9	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	83.9	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	86.9	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	89.9	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	92.9	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	95.9	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	98.9	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	101.9	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	104.9	 0.0	 0.0	12	ALD1 Purge Headspace.txt	
