	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 4.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 7.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	10.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	13.6	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	16.6	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	19.6	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	22.6	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	25.6	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	28.6	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	31.6	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	34.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	37.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	40.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	43.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	46.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	49.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	52.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	55.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	58.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	61.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	64.6	129.0	50.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	67.6	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	70.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	73.6	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	76.6	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	79.6	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	82.6	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	85.6	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	88.6	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	91.6	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	94.6	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	97.6	193.0	16.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	100.6	300.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	103.6	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	106.6	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	109.6	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	112.6	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	115.6	300.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	118.6	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	121.6	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	124.6	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	127.6	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	130.6	300.0	 9.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	133.6	300.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	136.6	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	139.6	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	142.6	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	145.6	145.0	50.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	148.6	300.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	151.6	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	154.6	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	157.6	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	160.6	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	163.6	300.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	166.6	300.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	169.6	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	172.6	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	175.6	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	178.6	102.0	50.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	181.6	300.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	184.6	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	187.6	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	190.6	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	193.6	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	196.6	300.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	199.6	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	202.6	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	205.6	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	208.6	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	211.6	300.0	 5.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	214.6	300.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	217.6	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	220.6	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	223.6	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	226.6	162.0	50.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	229.6	300.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	232.6	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	235.6	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	238.6	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	241.6	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	244.6	300.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	247.6	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	250.6	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	253.6	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	256.6	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	259.6	173.0	50.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
