	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	 3.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	 6.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	 9.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	12.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	15.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	18.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	21.4	 0.0	 0.0	19	ALD5 Purge Headspace.txt	
	24.4	 0.0	 0.0	19	ALD5 Purge Headspace.txt	
	27.4	 0.0	 0.0	19	ALD5 Purge Headspace.txt	goto;0420
	30.4	 0.0	 0.0	18	ALD5 Purge Headspace.txt	
	33.4	 0.0	 0.0	18	ALD5 Purge Headspace.txt	
	36.4	 0.0	 0.0	17	ALD5 Purge Headspace.txt	
	39.4	 0.0	 0.0	17	ALD5 Purge Headspace.txt	
	42.4	 0.0	 0.0	16	ALD5 Purge Headspace.txt	
	45.4	 0.0	 0.0	16	ALD5 Purge Headspace.txt	
	48.4	 0.0	 0.0	15	ALD5 Purge Headspace.txt	
	51.4	 0.0	 0.0	15	ALD5 Purge Headspace.txt	
	54.4	 0.0	 0.0	14	ALD5 Purge Headspace.txt	
