	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 4.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 7.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	10.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	13.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	16.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	19.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	22.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	25.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	28.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	31.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	34.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	37.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	40.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	43.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	46.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	49.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	52.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	55.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	58.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	61.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	64.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	67.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	70.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	73.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	76.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	79.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	82.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	85.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	88.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	91.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	94.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	97.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	100.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	103.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	106.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	109.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	112.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	115.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	118.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	121.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	124.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	127.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	130.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	133.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	136.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	139.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	142.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	145.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	148.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	151.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	154.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	157.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	160.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	163.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	166.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	169.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	172.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	175.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	178.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	181.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	184.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	187.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	190.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	193.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	196.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	199.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	202.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	205.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	208.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	211.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	214.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	217.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	220.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	223.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	226.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	229.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	232.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	235.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	238.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	241.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	244.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	247.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	250.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	253.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	256.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	259.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	262.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	265.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	268.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	271.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	274.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	277.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	280.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	283.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	286.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	289.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	292.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	295.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	298.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	301.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	304.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	307.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	310.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	313.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	316.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	319.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	322.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	325.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	328.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	331.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	334.2	300.0	 1.0	50	Plasma_HfO2 STANDARD	
	337.2	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	340.2	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	343.2	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	346.2	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	349.2	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	352.2	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	355.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	358.2	 0.0	 0.0	50	Plasma_HfO2 STANDARD	goto;01550
	361.2	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	364.2	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	367.2	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	370.2	300.0	18.0	49	Plasma_HfO2 STANDARD	
	373.2	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	376.2	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	379.2	300.0	 2.0	49	Plasma_HfO2 STANDARD	
