	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	 5.3	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	 8.3	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	11.3	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	14.3	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	17.3	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	20.3	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	23.3	 0.0	 0.0	20	ALD1 Purge Headspace.txt	goto;0420
	26.3	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	29.3	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	32.3	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	35.3	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	38.3	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	41.3	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	44.3	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	47.3	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	50.3	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	53.3	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	56.3	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	59.3	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	62.3	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	65.3	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	68.3	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	71.3	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	74.3	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	77.3	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	80.3	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	83.3	 0.0	 0.0	12	ALD1 Purge Headspace.txt	
	86.3	 0.0	 0.0	12	ALD1 Purge Headspace.txt	
	89.3	 0.0	 0.0	11	ALD1 Purge Headspace.txt	
	92.3	 0.0	 0.0	11	ALD1 Purge Headspace.txt	
	95.3	 0.0	 0.0	11	ALD1 Purge Headspace.txt	
	98.3	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	101.3	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	104.3	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	107.3	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	110.3	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	113.3	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	116.3	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	119.3	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	122.3	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	125.3	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	128.3	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	131.3	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	134.3	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	137.3	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	140.3	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	143.3	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	146.3	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	149.3	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	152.3	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	155.3	 0.0	 0.0	3	ALD1 Purge Headspace.txt	
	158.3	 0.0	 0.0	3	ALD1 Purge Headspace.txt	
	161.3	 0.0	 0.0	3	ALD1 Purge Headspace.txt	
	164.3	 0.0	 0.0	2	ALD1 Purge Headspace.txt	
	167.3	 0.0	 0.0	2	ALD1 Purge Headspace.txt	
	170.3	 0.0	 0.0	2	ALD1 Purge Headspace.txt	
	173.3	 0.0	 0.0	1	ALD1 Purge Headspace.txt	
	176.3	 0.0	 0.0	1	ALD1 Purge Headspace.txt	
