	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	 3.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	 6.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	 9.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	12.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	15.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	18.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	21.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	24.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	27.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	30.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	33.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	36.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	39.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	42.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	45.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	48.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	51.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	54.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	57.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	60.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	63.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	66.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	69.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	72.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	75.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	78.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	81.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	84.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	87.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	90.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	93.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	96.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	99.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	102.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	105.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	108.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	111.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	114.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	117.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	120.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	123.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	126.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	129.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	132.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	135.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	138.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	141.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	144.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	147.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	150.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	153.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	156.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	159.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	162.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	165.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	168.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	171.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	174.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	177.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	180.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	183.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	186.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	189.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	192.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	195.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	198.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	201.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	204.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	207.3	 0.0	 0.0	100	User Canceled Loading Recipe	
	210.3	 0.0	 0.0	100	User Canceled Loading Recipe	
