	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	 3.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	 6.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	 9.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	12.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	15.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	18.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	21.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	24.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	27.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	30.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	33.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	36.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	39.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	42.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	45.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	48.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	51.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	54.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	57.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	60.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	63.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	66.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	69.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	72.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	75.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	78.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	81.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	84.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	87.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	90.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	93.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	96.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	99.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	102.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	105.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	108.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	111.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	114.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	117.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	120.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	123.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	126.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	129.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	132.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	135.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	138.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	141.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	144.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	147.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	150.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	153.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	156.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	159.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	162.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	165.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	168.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	171.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	174.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	177.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	180.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	183.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	186.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	189.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	192.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	195.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	198.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	201.4	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
