	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	70	Plasma IWO with boost	
	 4.8	 0.0	 0.0	70	Plasma IWO with boost	
	 7.8	 0.0	 0.0	70	Plasma IWO with boost	
	10.8	 0.0	 0.0	70	Plasma IWO with boost	
	13.8	 0.0	 0.0	70	Plasma IWO with boost	
	16.8	 0.0	 0.0	70	Plasma IWO with boost	
	19.8	 0.0	 0.0	70	Plasma IWO with boost	
	22.8	 0.0	 0.0	70	Plasma IWO with boost	
	25.8	 0.0	 0.0	70	Plasma IWO with boost	
	28.8	 0.0	 0.0	70	Plasma IWO with boost	
	31.8	 0.0	 0.0	70	Plasma IWO with boost	
	34.8	 0.0	 0.0	70	Plasma IWO with boost	
	37.8	 0.0	 0.0	70	Plasma IWO with boost	
	40.8	 0.0	 0.0	70	Plasma IWO with boost	
	43.8	 0.0	 0.0	70	Plasma IWO with boost	
	46.8	 0.0	 0.0	70	Plasma IWO with boost	
	49.8	 0.0	 0.0	70	Plasma IWO with boost	
	52.8	 0.0	 0.0	70	Plasma IWO with boost	
	55.8	 0.0	 0.0	70	Plasma IWO with boost	
	58.8	 0.0	 0.0	70	Plasma IWO with boost	
	61.8	 0.0	 0.0	70	Plasma IWO with boost	
	64.8	 0.0	 0.0	70	Plasma IWO with boost	
	67.8	 0.0	 0.0	70	Plasma IWO with boost	
	70.8	 0.0	 0.0	70	Plasma IWO with boost	
	73.8	 0.0	 0.0	70	Plasma IWO with boost	
	76.8	 0.0	 0.0	70	Plasma IWO with boost	
	79.8	 0.0	 0.0	70	Plasma IWO with boost	
	82.8	 0.0	 0.0	70	Plasma IWO with boost	
	85.8	 0.0	 0.0	70	Plasma IWO with boost	
	88.8	 0.0	 0.0	70	Plasma IWO with boost	
	91.8	 0.0	 0.0	70	Plasma IWO with boost	
	94.8	 0.0	 0.0	70	Plasma IWO with boost	
	97.8	 0.0	 0.0	70	Plasma IWO with boost	
	100.8	 0.0	 0.0	70	Plasma IWO with boost	
	103.8	 0.0	 0.0	70	Plasma IWO with boost	
	106.8	 0.0	 0.0	70	Plasma IWO with boost	
	109.8	 0.0	 0.0	70	Plasma IWO with boost	
	112.8	 0.0	 0.0	70	Plasma IWO with boost	
	115.8	 0.0	 0.0	70	Plasma IWO with boost	
	118.8	 0.0	 0.0	70	Plasma IWO with boost	
	121.8	 0.0	 0.0	70	Plasma IWO with boost	
	124.8	 0.0	 0.0	70	Plasma IWO with boost	
	127.8	 0.0	 0.0	70	Plasma IWO with boost	
	130.8	 0.0	 0.0	70	Plasma IWO with boost	
	133.8	 0.0	 0.0	70	Plasma IWO with boost	
	136.8	 0.0	 0.0	70	Plasma IWO with boost	
	139.8	 0.0	 0.0	70	Plasma IWO with boost	
	142.8	 0.0	 0.0	70	Plasma IWO with boost	
	145.8	 0.0	 0.0	70	Plasma IWO with boost	
	148.8	 0.0	 0.0	70	Plasma IWO with boost	
	151.8	 0.0	 0.0	70	Plasma IWO with boost	
	154.8	 0.0	 0.0	70	Plasma IWO with boost	
	157.8	 0.0	 0.0	70	Plasma IWO with boost	
	160.8	 0.0	 0.0	70	Plasma IWO with boost	
	163.8	 0.0	 0.0	70	Plasma IWO with boost	
	166.8	 0.0	 0.0	70	Plasma IWO with boost	
	169.8	 0.0	 0.0	70	Plasma IWO with boost	
	172.8	 0.0	 0.0	70	Plasma IWO with boost	
	175.8	 0.0	 0.0	70	Plasma IWO with boost	
	178.8	 0.0	 0.0	70	Plasma IWO with boost	
	181.8	 0.0	 0.0	70	Plasma IWO with boost	
	184.8	 0.0	 0.0	70	Plasma IWO with boost	
	187.8	 0.0	 0.0	70	Plasma IWO with boost	
	190.8	 0.0	 0.0	70	Plasma IWO with boost	
	193.8	 0.0	 0.0	70	Plasma IWO with boost	
	196.8	 0.0	 0.0	70	Plasma IWO with boost	
	199.8	 0.0	 0.0	70	Plasma IWO with boost	
	202.8	 0.0	 0.0	70	Plasma IWO with boost	
	205.8	 0.0	 0.0	70	Plasma IWO with boost	
	208.8	 0.0	 0.0	70	Plasma IWO with boost	
	211.8	 0.0	 0.0	70	Plasma IWO with boost	
	214.8	 0.0	 0.0	70	Plasma IWO with boost	
	217.8	 0.0	 0.0	70	Plasma IWO with boost	
	220.8	 0.0	 0.0	70	Plasma IWO with boost	
	223.8	 0.0	 0.0	70	Plasma IWO with boost	
	226.8	 0.0	 0.0	70	Plasma IWO with boost	
	229.8	 0.0	 0.0	70	Plasma IWO with boost	
	232.8	 0.0	 0.0	70	Plasma IWO with boost	
	235.8	 0.0	 0.0	70	Plasma IWO with boost	
	238.8	 0.0	 0.0	70	Plasma IWO with boost	
	241.8	 0.0	 0.0	70	Plasma IWO with boost	
	244.8	 0.0	 0.0	70	Plasma IWO with boost	
	247.8	 0.0	 0.0	70	Plasma IWO with boost	
	250.8	 0.0	 0.0	70	Plasma IWO with boost	
	253.8	 0.0	 0.0	70	Plasma IWO with boost	
	256.8	 0.0	 0.0	70	Plasma IWO with boost	
	259.8	 0.0	 0.0	70	Plasma IWO with boost	
	262.8	 0.0	 0.0	70	Plasma IWO with boost	
	265.8	 0.0	 0.0	70	Plasma IWO with boost	
	268.8	 0.0	 0.0	70	Plasma IWO with boost	
	271.8	 0.0	 0.0	70	Plasma IWO with boost	
	274.8	 0.0	 0.0	70	Plasma IWO with boost	
	277.8	 0.0	 0.0	70	Plasma IWO with boost	
	280.8	 0.0	 0.0	70	Plasma IWO with boost	
	283.8	 0.0	 0.0	70	Plasma IWO with boost	
	286.8	 0.0	 0.0	70	Plasma IWO with boost	
	289.8	 0.0	 0.0	70	Plasma IWO with boost	
	292.8	 0.0	 0.0	70	Plasma IWO with boost	
	295.8	 0.0	 0.0	70	Plasma IWO with boost	
	298.8	 0.0	 0.0	70	Plasma IWO with boost	
	301.8	 0.0	 0.0	70	Plasma IWO with boost	
	304.8	 0.0	 0.0	70	Plasma IWO with boost	
	307.8	 0.0	 0.0	70	Plasma IWO with boost	
	310.8	 0.0	 0.0	70	Plasma IWO with boost	
	313.8	 0.0	 0.0	70	Plasma IWO with boost	
	316.8	 0.0	 0.0	70	Plasma IWO with boost	
	319.8	 0.0	 0.0	70	Plasma IWO with boost	
	322.8	 0.0	 0.0	70	Plasma IWO with boost	
	325.8	 0.0	 0.0	70	Plasma IWO with boost	
	328.8	 0.0	 0.0	70	Plasma IWO with boost	
	331.8	 0.0	 0.0	70	Plasma IWO with boost	
	334.8	225.0	50.0	70	Plasma IWO with boost	
	337.8	300.0	 0.0	70	Plasma IWO with boost	
	340.8	300.0	 0.0	70	Plasma IWO with boost	
	343.8	300.0	 0.0	70	Plasma IWO with boost	
	346.8	300.0	 0.0	70	Plasma IWO with boost	
	349.8	206.0	50.0	70	Plasma IWO with boost	
	352.8	300.0	 4.0	70	Plasma IWO with boost	
	355.8	 0.0	 0.0	70	Plasma IWO with boost	
	358.8	 0.0	 0.0	70	Plasma IWO with boost	
	361.8	 0.0	 0.0	70	Plasma IWO with boost	
	364.8	 0.0	 0.0	9	Plasma IWO with boost	
	367.8	 0.0	 0.0	9	Plasma IWO with boost	
	370.8	 0.0	 0.0	9	Plasma IWO with boost	
	373.8	 0.0	 0.0	9	Plasma IWO with boost	
	376.8	319.0	11.0	9	Plasma IWO with boost	
	379.8	300.0	 2.0	9	Plasma IWO with boost	
	382.8	300.0	 3.0	9	Plasma IWO with boost	
	385.8	300.0	 2.0	9	Plasma IWO with boost	
	388.8	300.0	 3.0	9	Plasma IWO with boost	
	391.8	300.0	 3.0	9	Plasma IWO with boost	
	394.8	300.0	 3.0	9	Plasma IWO with boost	
	397.8	 0.0	 0.0	9	Plasma IWO with boost	
	400.8	 0.0	 0.0	9	Plasma IWO with boost	
	403.8	 0.0	 0.0	9	Plasma IWO with boost	
	406.8	 0.0	 0.0	8	Plasma IWO with boost	
	409.8	 0.0	 0.0	8	Plasma IWO with boost	
	412.8	 0.0	 0.0	8	Plasma IWO with boost	
	415.8	 0.0	 0.0	8	Plasma IWO with boost	
	418.8	316.0	10.0	8	Plasma IWO with boost	
	421.8	300.0	 3.0	8	Plasma IWO with boost	
	424.8	300.0	 3.0	8	Plasma IWO with boost	
	427.8	300.0	 3.0	8	Plasma IWO with boost	
	430.8	300.0	 3.0	8	Plasma IWO with boost	
	433.8	300.0	 3.0	8	Plasma IWO with boost	
	436.8	300.0	 3.0	8	Plasma IWO with boost	
	439.8	 0.0	 0.0	8	Plasma IWO with boost	
	442.8	 0.0	 0.0	8	Plasma IWO with boost	
	445.8	 0.0	 0.0	8	Plasma IWO with boost	
	448.8	 0.0	 0.0	7	Plasma IWO with boost	
	451.8	 0.0	 0.0	7	Plasma IWO with boost	
	454.8	 0.0	 0.0	7	Plasma IWO with boost	
	457.8	 0.0	 0.0	7	Plasma IWO with boost	
	460.8	300.0	 6.0	7	Plasma IWO with boost	
	463.8	300.0	 3.0	7	Plasma IWO with boost	
	466.8	300.0	 3.0	7	Plasma IWO with boost	
	469.8	300.0	 3.0	7	Plasma IWO with boost	
	472.8	300.0	 3.0	7	Plasma IWO with boost	
	475.8	300.0	 3.0	7	Plasma IWO with boost	
	478.8	300.0	 3.0	7	Plasma IWO with boost	
	481.8	 0.0	 0.0	7	Plasma IWO with boost	
	484.8	 0.0	 0.0	7	Plasma IWO with boost	
	487.8	 0.0	 0.0	7	Plasma IWO with boost	
	490.8	 0.0	 0.0	6	Plasma IWO with boost	
	493.8	 0.0	 0.0	6	Plasma IWO with boost	
	496.8	 0.0	 0.0	6	Plasma IWO with boost	
	499.8	 0.0	 0.0	6	Plasma IWO with boost	
	502.8	300.0	 0.0	6	Plasma IWO with boost	
	505.8	300.0	 0.0	6	Plasma IWO with boost	
	508.8	300.0	 0.0	6	Plasma IWO with boost	
	511.8	300.0	 0.0	6	Plasma IWO with boost	
	514.8	300.0	 0.0	6	Plasma IWO with boost	
	517.8	300.0	 0.0	6	Plasma IWO with boost	
	520.8	300.0	 0.0	6	Plasma IWO with boost	
	523.8	 0.0	 0.0	6	Plasma IWO with boost	
	526.8	 0.0	 0.0	6	Plasma IWO with boost	
	529.8	 0.0	 0.0	6	Plasma IWO with boost	
	532.8	 0.0	 0.0	5	Plasma IWO with boost	
	535.8	 0.0	 0.0	5	Plasma IWO with boost	
	538.8	 0.0	 0.0	5	Plasma IWO with boost	
	541.8	 0.0	 0.0	5	Plasma IWO with boost	
	544.8	300.0	 0.0	5	Plasma IWO with boost	
	547.8	300.0	 0.0	5	Plasma IWO with boost	
	550.8	300.0	 0.0	5	Plasma IWO with boost	
	553.8	300.0	 0.0	5	Plasma IWO with boost	
	556.8	300.0	 0.0	5	Plasma IWO with boost	
	559.8	300.0	 0.0	5	Plasma IWO with boost	
	562.8	 0.0	 0.0	5	Plasma IWO with boost	
	565.8	 0.0	 0.0	5	Plasma IWO with boost	
	568.8	 0.0	 0.0	5	Plasma IWO with boost	
	571.8	 0.0	 0.0	5	Plasma IWO with boost	
	574.8	 0.0	 0.0	4	Plasma IWO with boost	
	577.8	 0.0	 0.0	4	Plasma IWO with boost	
	580.8	 0.0	 0.0	4	Plasma IWO with boost	
	583.8	 0.0	 0.0	4	Plasma IWO with boost	
	586.8	300.0	 0.0	4	Plasma IWO with boost	
	589.8	300.0	 0.0	4	Plasma IWO with boost	
	592.8	300.0	 0.0	4	Plasma IWO with boost	
	595.8	300.0	 0.0	4	Plasma IWO with boost	
	598.8	300.0	 0.0	4	Plasma IWO with boost	
	601.8	300.0	 0.0	4	Plasma IWO with boost	
	604.8	 0.0	 0.0	4	Plasma IWO with boost	
	607.8	 0.0	 0.0	4	Plasma IWO with boost	
	610.8	 0.0	 0.0	4	Plasma IWO with boost	
	613.8	 0.0	 0.0	4	Plasma IWO with boost	
	616.8	 0.0	 0.0	3	Plasma IWO with boost	
	619.8	 0.0	 0.0	3	Plasma IWO with boost	
	622.8	 0.0	 0.0	3	Plasma IWO with boost	
	625.8	 0.0	 0.0	3	Plasma IWO with boost	
	628.8	300.0	 3.0	3	Plasma IWO with boost	
	631.8	300.0	 3.0	3	Plasma IWO with boost	
	634.8	300.0	 3.0	3	Plasma IWO with boost	
	637.8	300.0	 3.0	3	Plasma IWO with boost	
	640.8	300.0	 3.0	3	Plasma IWO with boost	
	643.8	300.0	 3.0	3	Plasma IWO with boost	
	646.8	 0.0	 0.0	3	Plasma IWO with boost	
	649.8	 0.0	 0.0	3	Plasma IWO with boost	
	652.8	 0.0	 0.0	3	Plasma IWO with boost	
	655.8	 0.0	 0.0	3	Plasma IWO with boost	goto;01110
	658.8	 0.0	 0.0	2	Plasma IWO with boost	
	661.8	 0.0	 0.0	2	Plasma IWO with boost	
	664.8	 0.0	 0.0	2	Plasma IWO with boost	
	667.8	100.0	16.0	2	Plasma IWO with boost	
	670.8	300.0	 0.0	2	Plasma IWO with boost	
	673.8	300.0	 0.0	2	Plasma IWO with boost	
	676.8	300.0	 0.0	2	Plasma IWO with boost	
	679.8	300.0	 0.0	2	Plasma IWO with boost	
	682.8	300.0	 0.0	2	Plasma IWO with boost	
	685.8	300.0	 0.0	2	Plasma IWO with boost	
	688.8	 0.0	 0.0	2	Plasma IWO with boost	
	691.8	 0.0	 0.0	2	Plasma IWO with boost	
	694.8	 0.0	 0.0	2	Plasma IWO with boost	
	697.8	 0.0	 0.0	1	Plasma IWO with boost	
	700.8	 0.0	 0.0	1	Plasma IWO with boost	
	703.8	 0.0	 0.0	1	Plasma IWO with boost	
	706.8	 0.0	 0.0	1	Plasma IWO with boost	
	709.8	121.0	16.0	1	Plasma IWO with boost	
	712.8	300.0	 0.0	1	Plasma IWO with boost	
	715.8	300.0	 0.0	1	Plasma IWO with boost	
	718.8	300.0	 0.0	1	Plasma IWO with boost	
	721.8	300.0	 0.0	1	Plasma IWO with boost	
	724.8	300.0	 0.0	1	Plasma IWO with boost	
	727.8	300.0	 0.0	1	Plasma IWO with boost	
	730.8	 0.0	 0.0	1	Plasma IWO with boost	
	733.8	 0.0	 0.0	1	Plasma IWO with boost	
	736.8	 0.0	 0.0	1	Plasma IWO with boost	
	739.8	 0.0	 0.0	0	Plasma IWO with boost	
	742.8	 0.0	 0.0	0	Plasma IWO with boost	
	745.8	 0.0	 0.0	0	Plasma IWO with boost	
	748.8	 0.0	 0.0	0	Plasma IWO with boost	
	751.8	 0.0	 0.0	0	Plasma IWO with boost	
	754.8	273.0	42.0	0	Plasma IWO with boost	
	757.8	300.0	 0.0	0	Plasma IWO with boost	
	760.8	300.0	 0.0	0	Plasma IWO with boost	
	763.8	300.0	 0.0	0	Plasma IWO with boost	
	766.8	 0.0	 0.0	0	Plasma IWO with boost	
