	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	430	Plasma TiN	
	 3.4	 0.0	 0.0	430	Plasma TiN	
	 6.4	 0.0	 0.0	430	Plasma TiN	
	 9.4	 0.0	 0.0	430	Plasma TiN	
	12.4	 0.0	 0.0	430	Plasma TiN	
	15.4	 0.0	 0.0	430	Plasma TiN	
	18.4	 0.0	 0.0	430	Plasma TiN	
	21.4	 0.0	 0.0	430	Plasma TiN	
	24.4	300.0	 2.0	430	Plasma TiN	
	27.4	300.0	 2.0	430	Plasma TiN	
	30.4	300.0	 1.0	430	Plasma TiN	
	33.4	300.0	 1.0	430	Plasma TiN	
	36.4	300.0	 1.0	430	Plasma TiN	
	39.4	300.0	 1.0	430	Plasma TiN	
	42.4	300.0	 1.0	430	Plasma TiN	
	45.4	 0.0	 0.0	430	Plasma TiN	
	48.4	 0.0	 0.0	429	Plasma TiN	
	51.4	 0.0	 0.0	429	Plasma TiN	
	54.4	277.0	26.0	429	Plasma TiN	
	57.4	300.0	 2.0	429	Plasma TiN	
	60.4	300.0	 2.0	429	Plasma TiN	
	63.4	300.0	 2.0	429	Plasma TiN	
	66.4	300.0	 1.0	429	Plasma TiN	
	69.4	300.0	 1.0	429	Plasma TiN	
	72.4	300.0	 1.0	429	Plasma TiN	
	75.4	 0.0	 0.0	429	Plasma TiN	
	78.4	 0.0	 0.0	429	Plasma TiN	
	81.4	 0.0	 0.0	428	Plasma TiN	
	84.4	 0.0	 0.0	428	Plasma TiN	
	87.4	300.0	 4.0	428	Plasma TiN	
	90.4	300.0	 3.0	428	Plasma TiN	
	93.4	300.0	 3.0	428	Plasma TiN	
	96.4	300.0	 3.0	428	Plasma TiN	
	99.4	300.0	 3.0	428	Plasma TiN	
	102.4	300.0	 3.0	428	Plasma TiN	
	105.4	300.0	 3.0	428	Plasma TiN	
	108.4	 0.0	 0.0	428	Plasma TiN	
	111.4	 0.0	 0.0	427	Plasma TiN	
	114.4	 0.0	 0.0	427	Plasma TiN	
