	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	251	Plasma ITO	
	 3.4	 0.0	 0.0	251	Plasma ITO	
	 6.4	 0.0	 0.0	251	Plasma ITO	
	 9.4	 0.0	 0.0	251	Plasma ITO	
	12.4	 0.0	 0.0	251	Plasma ITO	
	15.4	 0.0	 0.0	251	Plasma ITO	
	18.4	 0.0	 0.0	251	Plasma ITO	
	21.4	 0.0	 0.0	251	Plasma ITO	
	24.4	 0.0	 0.0	251	Plasma ITO	
	27.4	 0.0	 0.0	251	Plasma ITO	
	30.4	 0.0	 0.0	251	Plasma ITO	
	33.4	 0.0	 0.0	251	Plasma ITO	
	36.4	 0.0	 0.0	251	Plasma ITO	
	39.4	 0.0	 0.0	251	Plasma ITO	
	42.4	 0.0	 0.0	251	Plasma ITO	
	45.4	 0.0	 0.0	251	Plasma ITO	
	48.4	 0.0	 0.0	251	Plasma ITO	
	51.4	 0.0	 0.0	251	Plasma ITO	
	54.4	 0.0	 0.0	251	Plasma ITO	
	57.4	 0.0	 0.0	251	Plasma ITO	
	60.4	 0.0	 0.0	251	Plasma ITO	
	63.4	 0.0	 0.0	251	Plasma ITO	
	66.4	 0.0	 0.0	251	Plasma ITO	
	69.4	 0.0	 0.0	251	Plasma ITO	
	72.4	 0.0	 0.0	251	Plasma ITO	
	75.4	 0.0	 0.0	251	Plasma ITO	
	78.4	 0.0	 0.0	251	Plasma ITO	
	81.4	 0.0	 0.0	251	Plasma ITO	
	84.4	 0.0	 0.0	251	Plasma ITO	
	87.4	 0.0	 0.0	251	Plasma ITO	
	90.4	 0.0	 0.0	251	Plasma ITO	
	93.4	 0.0	 0.0	251	Plasma ITO	
	96.4	 0.0	 0.0	251	Plasma ITO	
	99.4	 0.0	 0.0	251	Plasma ITO	
	102.4	 0.0	 0.0	251	Plasma ITO	
	105.4	 0.0	 0.0	251	Plasma ITO	
	108.4	 0.0	 0.0	251	Plasma ITO	
	111.4	 0.0	 0.0	251	Plasma ITO	
	114.4	 0.0	 0.0	251	Plasma ITO	
	117.4	 0.0	 0.0	251	Plasma ITO	
	120.4	 0.0	 0.0	251	Plasma ITO	
	123.4	 0.0	 0.0	251	Plasma ITO	
	126.4	 0.0	 0.0	251	Plasma ITO	
