	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	 3.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	 6.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	 9.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	12.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	15.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	18.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	21.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	24.9	 0.0	 0.0	9	ALD3 Purge Headspace	
	27.9	 0.0	 0.0	9	ALD3 Purge Headspace	
	30.9	 0.0	 0.0	8	ALD3 Purge Headspace	
	33.9	 0.0	 0.0	8	ALD3 Purge Headspace	
	36.9	 0.0	 0.0	7	ALD3 Purge Headspace	
	39.9	 0.0	 0.0	7	ALD3 Purge Headspace	
	42.9	 0.0	 0.0	7	ALD3 Purge Headspace	
	45.9	 0.0	 0.0	6	ALD3 Purge Headspace	
	48.9	 0.0	 0.0	6	ALD3 Purge Headspace	
	51.9	 0.0	 0.0	5	ALD3 Purge Headspace	
	54.9	 0.0	 0.0	5	ALD3 Purge Headspace	
	57.9	 0.0	 0.0	5	ALD3 Purge Headspace	
	60.9	 0.0	 0.0	4	ALD3 Purge Headspace	
	63.9	 0.0	 0.0	4	ALD3 Purge Headspace	
	66.9	 0.0	 0.0	3	ALD3 Purge Headspace	
	69.9	 0.0	 0.0	3	ALD3 Purge Headspace	
	72.9	 0.0	 0.0	2	ALD3 Purge Headspace	
	75.9	 0.0	 0.0	2	ALD3 Purge Headspace	
	78.9	 0.0	 0.0	2	ALD3 Purge Headspace	
	81.9	 0.0	 0.0	1	ALD3 Purge Headspace	
	84.9	 0.0	 0.0	1	ALD3 Purge Headspace	
