	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.7	 0.0	 0.0	225	Plasma TiN	
	 3.7	 0.0	 0.0	225	Plasma TiN	
	 6.7	 0.0	 0.0	225	Plasma TiN	
	 9.7	 0.0	 0.0	225	Plasma TiN	
	12.7	 0.0	 0.0	225	Plasma TiN	
	15.7	 0.0	 0.0	225	Plasma TiN	
	18.7	 0.0	 0.0	225	Plasma TiN	
	21.7	 0.0	 0.0	225	Plasma TiN	
	24.7	 0.0	 0.0	225	Plasma TiN	
	27.7	 0.0	 0.0	225	Plasma TiN	
	30.7	 0.0	 0.0	225	Plasma TiN	
	33.7	 0.0	 0.0	225	Plasma TiN	
	36.7	 0.0	 0.0	225	Plasma TiN	
	39.7	 0.0	 0.0	225	Plasma TiN	
	42.7	 0.0	 0.0	225	Plasma TiN	
	45.7	 0.0	 0.0	225	Plasma TiN	
	48.7	 0.0	 0.0	225	Plasma TiN	
	51.7	 0.0	 0.0	225	Plasma TiN	
	54.7	 0.0	 0.0	225	Plasma TiN	
	57.7	 0.0	 0.0	225	Plasma TiN	
	60.7	 0.0	 0.0	225	Plasma TiN	
	63.7	 0.0	 0.0	225	Plasma TiN	
	66.7	 0.0	 0.0	225	Plasma TiN	
	69.7	 0.0	 0.0	225	Plasma TiN	
	72.7	 0.0	 0.0	225	Plasma TiN	
	75.7	 0.0	 0.0	225	Plasma TiN	
	78.7	 0.0	 0.0	225	Plasma TiN	
	81.7	 0.0	 0.0	225	Plasma TiN	
	84.7	 0.0	 0.0	225	Plasma TiN	
	87.7	 0.0	 0.0	225	Plasma TiN	
	90.7	 0.0	 0.0	225	Plasma TiN	
	93.7	 0.0	 0.0	225	Plasma TiN	
	96.7	 0.0	 0.0	225	Plasma TiN	
	99.7	 0.0	 0.0	225	Plasma TiN	
	102.7	 0.0	 0.0	225	Plasma TiN	
	105.7	 0.0	 0.0	225	Plasma TiN	
	108.7	 0.0	 0.0	225	Plasma TiN	
	111.7	 0.0	 0.0	225	Plasma TiN	
	114.7	300.0	 0.0	225	Plasma TiN	
	117.7	300.0	 0.0	225	Plasma TiN	
	120.7	300.0	 0.0	225	Plasma TiN	
	123.7	300.0	 0.0	225	Plasma TiN	
	126.7	300.0	 0.0	225	Plasma TiN	
	129.7	300.0	 0.0	225	Plasma TiN	
	132.7	 0.0	 0.0	225	Plasma TiN	
	135.7	 0.0	 0.0	225	Plasma TiN	
	138.7	 0.0	 0.0	224	Plasma TiN	
	141.7	 0.0	 0.0	224	Plasma TiN	
	144.7	270.0	 5.0	224	Plasma TiN	
	147.7	300.0	 3.0	224	Plasma TiN	
	150.7	300.0	 3.0	224	Plasma TiN	
	153.7	300.0	 3.0	224	Plasma TiN	
	156.7	300.0	 3.0	224	Plasma TiN	
	159.7	300.0	 2.0	224	Plasma TiN	
	162.7	300.0	 2.0	224	Plasma TiN	
	165.7	 0.0	 0.0	224	Plasma TiN	
	168.7	 0.0	 0.0	224	Plasma TiN	
	171.7	 0.0	 0.0	223	Plasma TiN	
	174.7	 0.0	 0.0	223	Plasma TiN	
	177.7	300.0	 4.0	223	Plasma TiN	
	180.7	300.0	 3.0	223	Plasma TiN	
	183.7	300.0	 3.0	223	Plasma TiN	
	186.7	300.0	 3.0	223	Plasma TiN	
	189.7	300.0	 2.0	223	Plasma TiN	
	192.7	300.0	 2.0	223	Plasma TiN	
	195.7	300.0	 2.0	223	Plasma TiN	
	198.7	 0.0	 0.0	223	Plasma TiN	
	201.7	 0.0	 0.0	222	Plasma TiN	
	204.7	 0.0	 0.0	222	Plasma TiN	
	207.7	246.0	 0.0	222	Plasma TiN	
	210.7	300.0	 0.0	222	Plasma TiN	
	213.7	300.0	 0.0	222	Plasma TiN	
	216.7	300.0	 0.0	222	Plasma TiN	
	219.7	300.0	 0.0	222	Plasma TiN	
	222.7	300.0	 0.0	222	Plasma TiN	
	225.7	300.0	 0.0	222	Plasma TiN	
	228.7	 0.0	 0.0	222	Plasma TiN	
	231.7	 0.0	 0.0	222	Plasma TiN	
	234.7	 0.0	 0.0	221	Plasma TiN	
	237.7	 0.0	 0.0	221	Plasma TiN	
	240.7	300.0	 0.0	221	Plasma TiN	
	243.7	300.0	 0.0	221	Plasma TiN	
	246.7	300.0	 0.0	221	Plasma TiN	
