	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.7	 0.0	 0.0	34	AlN AlO stack	
	 3.7	 0.0	 0.0	34	AlN AlO stack	
	 6.7	 0.0	 0.0	34	AlN AlO stack	
	 9.7	 0.0	 0.0	34	AlN AlO stack	
	12.7	 0.0	 0.0	34	AlN AlO stack	
	15.7	 0.0	 0.0	34	AlN AlO stack	
	18.7	 0.0	 0.0	34	AlN AlO stack	
	21.7	 0.0	 0.0	34	AlN AlO stack	
	24.7	 0.0	 0.0	34	AlN AlO stack	
	27.7	 0.0	 0.0	34	AlN AlO stack	
	30.7	 0.0	 0.0	34	AlN AlO stack	
	33.7	 0.0	 0.0	34	AlN AlO stack	
	36.7	 0.0	 0.0	34	AlN AlO stack	
	39.7	 0.0	 0.0	34	AlN AlO stack	
	42.7	 0.0	 0.0	34	AlN AlO stack	
	45.7	 0.0	 0.0	34	AlN AlO stack	
	48.7	 0.0	 0.0	34	AlN AlO stack	
	51.7	 0.0	 0.0	34	AlN AlO stack	
	54.7	 0.0	 0.0	34	AlN AlO stack	
	57.7	 0.0	 0.0	34	AlN AlO stack	
	60.7	 0.0	 0.0	34	AlN AlO stack	
	63.7	 0.0	 0.0	34	AlN AlO stack	
	66.7	 0.0	 0.0	34	AlN AlO stack	
	69.7	 0.0	 0.0	34	AlN AlO stack	
	72.7	 0.0	 0.0	34	AlN AlO stack	
	75.7	 0.0	 0.0	34	AlN AlO stack	
	78.7	 0.0	 0.0	34	AlN AlO stack	
	81.7	 0.0	 0.0	34	AlN AlO stack	
	84.7	 0.0	 0.0	34	AlN AlO stack	
	87.7	 0.0	 0.0	34	AlN AlO stack	
	90.7	 0.0	 0.0	34	AlN AlO stack	
	93.7	 0.0	 0.0	34	AlN AlO stack	
	96.7	 0.0	 0.0	34	AlN AlO stack	
	99.7	 0.0	 0.0	34	AlN AlO stack	
	102.7	 0.0	 0.0	34	AlN AlO stack	
	105.7	 0.0	 0.0	34	AlN AlO stack	
	108.7	 0.0	 0.0	34	AlN AlO stack	
	111.7	 0.0	 0.0	34	AlN AlO stack	
	114.7	 0.0	 0.0	34	AlN AlO stack	
	117.7	 0.0	 0.0	34	AlN AlO stack	
	120.7	 0.0	 0.0	34	AlN AlO stack	
	123.7	 0.0	 0.0	34	AlN AlO stack	
	126.7	 0.0	 0.0	34	AlN AlO stack	
	129.7	315.0	 6.0	34	AlN AlO stack	
	132.7	300.0	 3.0	34	AlN AlO stack	
	135.7	300.0	 3.0	34	AlN AlO stack	
	138.7	300.0	 3.0	34	AlN AlO stack	
	141.7	300.0	 3.0	34	AlN AlO stack	
	144.7	300.0	 3.0	34	AlN AlO stack	
	147.7	300.0	 2.0	34	AlN AlO stack	
	150.7	 0.0	 0.0	34	AlN AlO stack	
	153.7	 0.0	 0.0	34	AlN AlO stack	
	156.7	 0.0	 0.0	34	AlN AlO stack	
	159.7	 0.0	 0.0	34	AlN AlO stack	
	162.7	 0.0	 0.0	14	AlN AlO stack	
	165.7	 0.0	 0.0	14	AlN AlO stack	
	168.7	 0.0	 0.0	14	AlN AlO stack	
	171.7	 0.0	 0.0	14	AlN AlO stack	
	174.7	 0.0	 0.0	14	AlN AlO stack	
	177.7	 0.0	 0.0	14	AlN AlO stack	
	180.7	300.0	 2.0	14	AlN AlO stack	
