	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	 3.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	 6.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	 9.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	12.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	15.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	18.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	21.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	24.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	27.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	30.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	33.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	36.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	39.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	42.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	45.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	48.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	51.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	54.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	57.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	60.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	63.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	66.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	69.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	72.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	75.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	78.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	81.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	84.2	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
