	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 4.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 7.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	10.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	13.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	16.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	19.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	22.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	25.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	28.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	31.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	34.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	37.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	40.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	43.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	46.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	49.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	52.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	55.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	58.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	61.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	64.1	167.0	50.0	50	Plasma SiO2 from 3DMAS	
	67.1	300.0	 0.0	50	Plasma SiO2 from 3DMAS	
	70.1	300.0	 2.0	50	Plasma SiO2 from 3DMAS	
	73.1	300.0	 2.0	50	Plasma SiO2 from 3DMAS	
	76.1	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	79.1	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	82.1	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	85.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	88.1	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	91.1	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	94.1	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	97.1	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	100.1	321.0	 4.0	49	Plasma SiO2 from 3DMAS	
	103.1	300.0	 0.0	49	Plasma SiO2 from 3DMAS	
	106.1	300.0	 0.0	49	Plasma SiO2 from 3DMAS	
	109.1	300.0	 0.0	49	Plasma SiO2 from 3DMAS	
	112.1	300.0	 0.0	49	Plasma SiO2 from 3DMAS	
	115.1	300.0	 0.0	49	Plasma SiO2 from 3DMAS	
	118.1	300.0	 0.0	49	Plasma SiO2 from 3DMAS	
	121.1	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	124.1	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	127.1	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	130.1	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	133.1	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	136.1	247.0	 0.0	48	Plasma SiO2 from 3DMAS	
	139.1	300.0	 0.0	48	Plasma SiO2 from 3DMAS	
	142.1	300.0	 0.0	48	Plasma SiO2 from 3DMAS	
	145.1	300.0	 0.0	48	Plasma SiO2 from 3DMAS	
	148.1	300.0	 0.0	48	Plasma SiO2 from 3DMAS	
	151.1	300.0	 0.0	48	Plasma SiO2 from 3DMAS	
	154.1	300.0	 0.0	48	Plasma SiO2 from 3DMAS	
	157.1	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	160.1	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	163.1	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	166.1	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	169.1	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	172.1	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	175.1	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	178.1	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	181.1	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	184.1	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	187.1	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	190.1	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	193.1	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	196.1	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	199.1	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	202.1	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	205.1	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	208.1	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	211.1	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	214.1	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	217.1	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	220.1	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	223.1	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	226.1	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	229.1	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	232.1	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	235.1	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	238.1	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	241.1	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	244.1	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	247.1	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	250.1	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	253.1	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	256.1	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	259.1	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	262.1	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	265.1	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	268.1	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	271.1	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	274.1	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	277.1	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	280.1	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	283.1	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	286.1	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	289.1	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	292.1	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	295.1	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	298.1	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	301.1	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	304.1	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	307.1	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	310.1	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	313.1	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	316.1	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	319.1	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	322.1	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	325.1	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	328.1	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	331.1	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	334.1	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	337.1	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	340.1	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	343.1	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	346.1	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	349.1	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	352.1	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	355.1	300.0	 0.0	42	Plasma SiO2 from 3DMAS	
	358.1	300.0	 0.0	42	Plasma SiO2 from 3DMAS	
	361.1	300.0	 0.0	42	Plasma SiO2 from 3DMAS	
	364.1	300.0	 0.0	42	Plasma SiO2 from 3DMAS	
	367.1	300.0	 0.0	42	Plasma SiO2 from 3DMAS	
	370.1	300.0	 0.0	42	Plasma SiO2 from 3DMAS	
	373.1	300.0	 0.0	42	Plasma SiO2 from 3DMAS	
	376.1	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	379.1	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	382.1	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	385.1	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	388.1	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	391.1	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	394.1	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	397.1	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	400.1	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	403.1	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	406.1	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	409.1	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	412.1	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	415.1	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	418.1	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	421.1	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	424.1	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	427.1	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	430.1	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	433.1	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	436.1	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	439.1	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	442.1	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	445.1	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	448.1	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	451.1	 0.0	 0.0	39	Plasma SiO2 from 3DMAS	
	454.1	 0.0	 0.0	39	Plasma SiO2 from 3DMAS	
	457.1	 0.0	 0.0	39	Plasma SiO2 from 3DMAS	
	460.1	 0.0	 0.0	39	Plasma SiO2 from 3DMAS	
