	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	 4.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	 7.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	10.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	13.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	16.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	19.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	22.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	25.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	28.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	31.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	34.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	37.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	40.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	43.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	46.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	49.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	52.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	55.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	58.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	61.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	64.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	67.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	70.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	73.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	76.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	79.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	82.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	85.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	88.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	91.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	94.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	97.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	100.2	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	103.2	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	106.2	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	109.2	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	112.2	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	115.2	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	118.2	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	121.2	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	124.2	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	127.2	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	130.2	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	133.2	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	136.2	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	139.2	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	142.2	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	145.2	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	148.2	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	151.2	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	154.2	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	157.2	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	160.2	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	163.2	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	166.2	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	169.2	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	172.2	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	175.2	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	178.2	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	181.2	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	184.2	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	187.2	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	190.2	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	193.2	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	196.2	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	199.2	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	202.2	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	205.2	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	208.2	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	211.2	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	214.2	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	217.2	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	220.2	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	223.2	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	226.2	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	229.2	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	232.2	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	235.2	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	238.2	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	241.2	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	244.2	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	247.2	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	250.2	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	253.2	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	256.2	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	259.2	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	262.2	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	265.2	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	268.2	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	271.2	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	274.2	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	277.2	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	280.2	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	283.2	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	286.2	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	289.2	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	292.2	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	295.2	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	298.2	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	301.2	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	304.2	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	307.2	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	310.2	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	313.2	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	316.2	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	319.2	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	322.2	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	325.2	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	328.2	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	331.2	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	334.2	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	337.2	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	340.2	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	343.2	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	346.2	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	349.2	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	352.2	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	355.2	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	358.2	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	361.2	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	364.2	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	367.2	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	370.2	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	373.2	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	376.2	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	379.2	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	382.2	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	385.2	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	388.2	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	391.2	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	394.2	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	397.2	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	400.2	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	403.2	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	406.2	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	409.2	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	412.2	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	415.2	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	418.2	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	421.2	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	424.2	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	427.2	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	430.2	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	433.2	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	436.2	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	439.2	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	442.2	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	445.2	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	448.2	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	451.2	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	454.2	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	457.2	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	460.2	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	463.2	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	466.2	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	469.2	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	472.2	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	475.2	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	478.2	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	481.2	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	484.2	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	487.2	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	490.2	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
