	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 5.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 8.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	11.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	14.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	17.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	20.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	23.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	26.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	29.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	32.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	35.2	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	38.2	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	41.2	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	44.2	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	47.2	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	50.2	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	53.2	300.0	 1.0	50	Plasma SiO2 from 3DMAS	
	56.2	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	59.2	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	62.2	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	65.2	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	68.2	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	71.2	300.0	 1.0	49	Plasma SiO2 from 3DMAS	
	74.2	300.0	 1.0	49	Plasma SiO2 from 3DMAS	
	77.2	300.0	 1.0	49	Plasma SiO2 from 3DMAS	
	80.2	300.0	 1.0	49	Plasma SiO2 from 3DMAS	
	83.2	300.0	 1.0	49	Plasma SiO2 from 3DMAS	
	86.2	300.0	 1.0	49	Plasma SiO2 from 3DMAS	
	89.2	300.0	 1.0	49	Plasma SiO2 from 3DMAS	
	92.2	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	95.2	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	98.2	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	101.2	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	104.2	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	107.2	300.0	 1.0	48	Plasma SiO2 from 3DMAS	
	110.2	300.0	 1.0	48	Plasma SiO2 from 3DMAS	
	113.2	300.0	 1.0	48	Plasma SiO2 from 3DMAS	
	116.2	300.0	 1.0	48	Plasma SiO2 from 3DMAS	
	119.2	300.0	 1.0	48	Plasma SiO2 from 3DMAS	
	122.2	300.0	 1.0	48	Plasma SiO2 from 3DMAS	
	125.2	300.0	 1.0	48	Plasma SiO2 from 3DMAS	
	128.2	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	131.2	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	134.2	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	137.2	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	140.2	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	143.2	300.0	 1.0	47	Plasma SiO2 from 3DMAS	
	146.2	300.0	 1.0	47	Plasma SiO2 from 3DMAS	
