	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	888.3	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 2.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 5.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 8.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	11.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	14.9	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	17.9	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	20.9	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	23.9	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	26.9	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	29.9	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	32.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	35.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	38.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	41.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	44.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	47.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	50.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	53.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	56.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	59.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	62.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	65.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	68.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	71.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	74.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	77.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	80.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	83.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	86.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	89.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	92.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	95.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	98.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	101.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	104.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	107.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	110.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	113.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	116.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	119.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	122.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	125.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	128.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	131.9	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
