	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	 5.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	 8.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	11.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	14.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	17.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	20.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	23.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	26.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	29.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	32.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	35.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	38.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	41.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	44.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	47.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	50.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	53.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	56.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	59.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	62.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	65.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	68.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	71.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	74.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	77.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	80.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	83.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	86.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	89.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	92.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	95.5	 0.0	 0.0	40	User Canceled Loading Recipe	
	98.5	 0.0	 0.0	40	User Canceled Loading Recipe	
