	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	430	Plasma TiN	
	 5.5	 0.0	 0.0	430	Plasma TiN	
	 8.5	 0.0	 0.0	430	Plasma TiN	
	11.5	 0.0	 0.0	430	Plasma TiN	
	14.5	 0.0	 0.0	430	Plasma TiN	
	17.5	 0.0	 0.0	430	Plasma TiN	
	20.5	93.0	50.0	430	Plasma TiN	
	23.5	300.0	 0.0	430	Plasma TiN	
	26.5	300.0	 0.0	430	Plasma TiN	
	29.5	300.0	 0.0	430	Plasma TiN	
	32.5	300.0	 0.0	430	Plasma TiN	
	35.5	300.0	 0.0	430	Plasma TiN	
	38.5	300.0	 0.0	430	Plasma TiN	
	41.5	 0.0	 0.0	430	Plasma TiN	
	44.5	 0.0	 0.0	430	Plasma TiN	
	47.5	 0.0	 0.0	429	Plasma TiN	
	50.5	 0.0	 0.0	429	Plasma TiN	
	53.5	300.0	 4.0	429	Plasma TiN	
	56.5	300.0	 3.0	429	Plasma TiN	
	59.5	300.0	 3.0	429	Plasma TiN	
	62.5	300.0	 3.0	429	Plasma TiN	
	65.5	300.0	 3.0	429	Plasma TiN	
	68.5	300.0	 3.0	429	Plasma TiN	
	71.5	300.0	 3.0	429	Plasma TiN	
	74.5	 0.0	 0.0	429	Plasma TiN	
	77.5	 0.0	 0.0	428	Plasma TiN	
	80.5	 0.0	 0.0	428	Plasma TiN	
	83.5	 0.0	 0.0	428	Plasma TiN	
	86.5	300.0	 2.0	428	Plasma TiN	
	89.5	300.0	 2.0	428	Plasma TiN	
	92.5	300.0	 2.0	428	Plasma TiN	
	95.5	300.0	 2.0	428	Plasma TiN	
	98.5	300.0	 2.0	428	Plasma TiN	
	101.5	300.0	 2.0	428	Plasma TiN	
	104.5	 0.0	 0.0	428	Plasma TiN	
	107.5	 0.0	 0.0	428	Plasma TiN	
	110.5	 0.0	 0.0	427	Plasma TiN	
	113.5	 0.0	 0.0	427	Plasma TiN	
	116.5	300.0	 2.0	427	Plasma TiN	
	119.5	300.0	 2.0	427	Plasma TiN	
	122.5	300.0	 2.0	427	Plasma TiN	
	125.5	300.0	 2.0	427	Plasma TiN	
	128.5	300.0	 2.0	427	Plasma TiN	
	131.5	300.0	 3.0	427	Plasma TiN	
	134.5	300.0	 3.0	427	Plasma TiN	
	137.5	 0.0	 0.0	427	Plasma TiN	
	140.5	 0.0	 0.0	426	Plasma TiN	
	143.5	 0.0	 0.0	426	Plasma TiN	
	146.5	 0.0	 0.0	426	Plasma TiN	
	149.5	300.0	 4.0	426	Plasma TiN	
	152.5	300.0	 3.0	426	Plasma TiN	
	155.5	300.0	 3.0	426	Plasma TiN	
	158.5	300.0	 3.0	426	Plasma TiN	
	161.5	300.0	 3.0	426	Plasma TiN	
	164.5	300.0	 3.0	426	Plasma TiN	
	167.5	 0.0	 0.0	426	Plasma TiN	
	170.5	 0.0	 0.0	426	Plasma TiN	
	173.5	 0.0	 0.0	425	Plasma TiN	
	176.5	 0.0	 0.0	425	Plasma TiN	
	179.5	267.0	15.0	425	Plasma TiN	
	182.5	300.0	 3.0	425	Plasma TiN	
	185.5	300.0	 3.0	425	Plasma TiN	
	188.5	300.0	 3.0	425	Plasma TiN	
	191.5	300.0	 3.0	425	Plasma TiN	
	194.5	300.0	 3.0	425	Plasma TiN	
	197.5	300.0	 3.0	425	Plasma TiN	
	200.5	 0.0	 0.0	425	Plasma TiN	
	203.5	 0.0	 0.0	425	Plasma TiN	
	206.5	 0.0	 0.0	424	Plasma TiN	
	209.5	 0.0	 0.0	424	Plasma TiN	
	212.5	300.0	 3.0	424	Plasma TiN	
	215.5	300.0	 3.0	424	Plasma TiN	
	218.5	300.0	 3.0	424	Plasma TiN	
	221.5	300.0	 3.0	424	Plasma TiN	
	224.5	300.0	 3.0	424	Plasma TiN	
	227.5	300.0	 3.0	424	Plasma TiN	
	230.5	300.0	 3.0	424	Plasma TiN	
	233.5	 0.0	 0.0	424	Plasma TiN	
	236.5	 0.0	 0.0	423	Plasma TiN	
	239.5	 0.0	 0.0	423	Plasma TiN	
	242.5	 0.0	 0.0	423	Plasma TiN	
	245.5	300.0	 3.0	423	Plasma TiN	
	248.5	300.0	 3.0	423	Plasma TiN	
	251.5	300.0	 3.0	423	Plasma TiN	
	254.5	300.0	 3.0	423	Plasma TiN	
	257.5	300.0	 3.0	423	Plasma TiN	
	260.5	300.0	 3.0	423	Plasma TiN	
	263.5	 0.0	 0.0	423	Plasma TiN	
	266.5	 0.0	 0.0	423	Plasma TiN	
	269.5	 0.0	 0.0	422	Plasma TiN	
	272.5	 0.0	 0.0	422	Plasma TiN	
	275.5	300.0	 3.0	422	Plasma TiN	
	278.5	300.0	 3.0	422	Plasma TiN	
	281.5	300.0	 3.0	422	Plasma TiN	
	284.5	300.0	 3.0	422	Plasma TiN	
	287.5	300.0	 3.0	422	Plasma TiN	
	290.5	300.0	 3.0	422	Plasma TiN	
	293.5	300.0	 3.0	422	Plasma TiN	
	296.5	 0.0	 0.0	422	Plasma TiN	
	299.5	 0.0	 0.0	421	Plasma TiN	
	302.5	 0.0	 0.0	421	Plasma TiN	
	305.5	 0.0	 0.0	421	Plasma TiN	
	308.5	300.0	 2.0	421	Plasma TiN	
	311.5	300.0	 2.0	421	Plasma TiN	
	314.5	300.0	 2.0	421	Plasma TiN	
	317.5	300.0	 2.0	421	Plasma TiN	
	320.5	300.0	 3.0	421	Plasma TiN	
	323.5	300.0	 3.0	421	Plasma TiN	
	326.5	 0.0	 0.0	421	Plasma TiN	
	329.5	 0.0	 0.0	421	Plasma TiN	
	332.5	 0.0	 0.0	420	Plasma TiN	
	335.5	 0.0	 0.0	420	Plasma TiN	
	338.5	268.0	 0.0	420	Plasma TiN	
	341.5	300.0	 0.0	420	Plasma TiN	
	344.5	300.0	 0.0	420	Plasma TiN	
	347.5	300.0	 0.0	420	Plasma TiN	
	350.5	300.0	 0.0	420	Plasma TiN	
	353.5	300.0	 0.0	420	Plasma TiN	
	356.5	300.0	 0.0	420	Plasma TiN	
	359.5	 0.0	 0.0	420	Plasma TiN	
	362.5	 0.0	 0.0	420	Plasma TiN	
	365.5	 0.0	 0.0	419	Plasma TiN	
	368.5	 0.0	 0.0	419	Plasma TiN	
	371.5	300.0	 4.0	419	Plasma TiN	
	374.5	300.0	 3.0	419	Plasma TiN	
	377.5	300.0	 3.0	419	Plasma TiN	
	380.5	300.0	 3.0	419	Plasma TiN	
	383.5	300.0	 3.0	419	Plasma TiN	
	386.5	300.0	 3.0	419	Plasma TiN	
	389.5	300.0	 3.0	419	Plasma TiN	
	392.5	 0.0	 0.0	419	Plasma TiN	
	395.5	 0.0	 0.0	418	Plasma TiN	
	398.5	 0.0	 0.0	418	Plasma TiN	
	401.5	 0.0	 0.0	418	Plasma TiN	
	404.5	300.0	 0.0	418	Plasma TiN	
	407.5	300.0	 0.0	418	Plasma TiN	
	410.5	300.0	 0.0	418	Plasma TiN	
	413.5	300.0	 0.0	418	Plasma TiN	
	416.5	300.0	 0.0	418	Plasma TiN	
	419.5	300.0	 0.0	418	Plasma TiN	
	422.5	 0.0	 0.0	418	Plasma TiN	
	425.5	 0.0	 0.0	418	Plasma TiN	
