	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 3.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 6.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 9.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	12.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	15.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	18.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	21.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	24.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	27.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	30.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	33.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	36.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	39.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	42.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	45.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	48.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	51.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	54.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	57.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	60.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	63.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	66.9	310.0	23.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	69.9	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	72.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	75.9	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	78.9	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	81.9	194.0	50.0	99	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	84.9	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	87.9	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	90.9	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	93.9	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	96.9	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	99.9	300.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	102.9	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	105.9	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	108.9	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	111.9	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	114.9	310.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	117.9	300.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	120.9	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	123.9	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	126.9	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	129.9	146.0	16.0	96	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	132.9	300.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	135.9	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	138.9	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	141.9	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	144.9	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	147.9	300.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	150.9	300.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	153.9	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	156.9	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	159.9	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	162.9	207.0	50.0	94	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	165.9	300.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	168.9	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	171.9	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	174.9	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	177.9	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	180.9	300.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	183.9	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	186.9	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	189.9	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	192.9	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	195.9	310.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	198.9	300.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	201.9	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	204.9	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	207.9	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	210.9	153.0	50.0	91	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	213.9	300.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	216.9	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	219.9	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	222.9	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	225.9	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	228.9	300.0	33.0	90	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	231.9	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	234.9	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	237.9	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	240.9	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	243.9	203.0	16.0	89	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	246.9	300.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	249.9	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	252.9	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220824.txt	goto;022100
	255.9	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	258.9	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	261.9	300.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	264.9	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	267.9	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	270.9	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	273.9	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	276.9	300.0	 3.0	87	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	279.9	300.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	282.9	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	285.9	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	288.9	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	291.9	172.0	50.0	86	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	294.9	300.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	297.9	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
