	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	100	Plasma SnOx	
	 5.0	 0.0	 0.0	100	Plasma SnOx	
	 8.0	 0.0	 0.0	100	Plasma SnOx	
	11.0	 0.0	 0.0	100	Plasma SnOx	
	14.0	 0.0	 0.0	100	Plasma SnOx	
	17.0	 0.0	 0.0	100	Plasma SnOx	
	20.0	 0.0	 0.0	100	Plasma SnOx	
	23.0	 0.0	 0.0	100	Plasma SnOx	
	26.0	 0.0	 0.0	100	Plasma SnOx	
	29.0	 0.0	 0.0	100	Plasma SnOx	
	32.0	 0.0	 0.0	100	Plasma SnOx	
	35.0	 0.0	 0.0	100	Plasma SnOx	
	38.0	 0.0	 0.0	100	Plasma SnOx	
	41.0	 0.0	 0.0	100	Plasma SnOx	
	44.0	 0.0	 0.0	100	Plasma SnOx	
	47.0	 0.0	 0.0	100	Plasma SnOx	
	50.0	 0.0	 0.0	100	Plasma SnOx	
	53.0	 0.0	 0.0	100	Plasma SnOx	
	56.0	 0.0	 0.0	100	Plasma SnOx	
	59.0	 0.0	 0.0	100	Plasma SnOx	
	62.0	 0.0	 0.0	100	Plasma SnOx	
	65.0	 0.0	 0.0	100	Plasma SnOx	
	68.0	 0.0	 0.0	100	Plasma SnOx	
	71.0	 0.0	 0.0	100	Plasma SnOx	
	74.0	 0.0	 0.0	100	Plasma SnOx	
	77.0	 0.0	 0.0	100	Plasma SnOx	
	80.0	 0.0	 0.0	100	Plasma SnOx	
	83.0	 0.0	 0.0	100	Plasma SnOx	
	86.0	 0.0	 0.0	100	Plasma SnOx	
	89.0	 0.0	 0.0	100	Plasma SnOx	
	92.0	 0.0	 0.0	100	Plasma SnOx	
	95.0	 0.0	 0.0	100	Plasma SnOx	
	98.0	 0.0	 0.0	100	Plasma SnOx	
	101.0	 0.0	 0.0	100	Plasma SnOx	
	104.0	 0.0	 0.0	100	Plasma SnOx	
	107.0	 0.0	 0.0	100	Plasma SnOx	
	110.0	 0.0	 0.0	100	Plasma SnOx	
	113.0	 0.0	 0.0	100	Plasma SnOx	
	116.0	 0.0	 0.0	100	Plasma SnOx	
	119.0	 0.0	 0.0	100	Plasma SnOx	
	122.0	 0.0	 0.0	100	Plasma SnOx	
	125.0	 0.0	 0.0	100	Plasma SnOx	
	128.0	 0.0	 0.0	100	Plasma SnOx	
	131.0	 0.0	 0.0	100	Plasma SnOx	
	134.0	 0.0	 0.0	100	Plasma SnOx	
	137.0	 0.0	 0.0	100	Plasma SnOx	
	140.0	 0.0	 0.0	100	Plasma SnOx	
	143.0	 0.0	 0.0	100	Plasma SnOx	
	146.0	 0.0	 0.0	100	Plasma SnOx	
	149.0	 0.0	 0.0	100	Plasma SnOx	
	152.0	 0.0	 0.0	100	Plasma SnOx	
	155.0	 0.0	 0.0	100	Plasma SnOx	
	158.0	 0.0	 0.0	100	Plasma SnOx	
	161.0	 0.0	 0.0	100	Plasma SnOx	
	164.0	 0.0	 0.0	100	Plasma SnOx	
	167.0	 0.0	 0.0	100	Plasma SnOx	
	170.0	 0.0	 0.0	100	Plasma SnOx	
	173.0	 0.0	 0.0	100	Plasma SnOx	
	176.0	 0.0	 0.0	100	Plasma SnOx	
	179.0	 0.0	 0.0	100	Plasma SnOx	
	182.0	 0.0	 0.0	100	Plasma SnOx	
	185.0	 0.0	 0.0	100	Plasma SnOx	
	188.0	 0.0	 0.0	100	Plasma SnOx	
	191.0	 0.0	 0.0	100	Plasma SnOx	
	194.0	 0.0	 0.0	100	Plasma SnOx	
	197.0	 0.0	 0.0	100	Plasma SnOx	
	200.0	 0.0	 0.0	100	Plasma SnOx	
	203.0	 0.0	 0.0	100	Plasma SnOx	
	206.0	 0.0	 0.0	100	Plasma SnOx	
	209.0	 0.0	 0.0	100	Plasma SnOx	
	212.0	 0.0	 0.0	100	Plasma SnOx	
	215.0	 0.0	 0.0	100	Plasma SnOx	
	218.0	 0.0	 0.0	100	Plasma SnOx	
	221.0	 0.0	 0.0	100	Plasma SnOx	
	224.0	 0.0	 0.0	100	Plasma SnOx	
	227.0	 0.0	 0.0	100	Plasma SnOx	
	230.0	 0.0	 0.0	100	Plasma SnOx	
	233.0	 0.0	 0.0	100	Plasma SnOx	
	236.0	 0.0	 0.0	100	Plasma SnOx	
	239.0	 0.0	 0.0	100	Plasma SnOx	
	242.0	 0.0	 0.0	100	Plasma SnOx	
	245.0	 0.0	 0.0	100	Plasma SnOx	
	248.0	 0.0	 0.0	100	Plasma SnOx	
	251.0	 0.0	 0.0	100	Plasma SnOx	
	254.0	 0.0	 0.0	100	Plasma SnOx	
	257.0	 0.0	 0.0	100	Plasma SnOx	
	260.0	 0.0	 0.0	100	Plasma SnOx	
	263.0	 0.0	 0.0	100	Plasma SnOx	
	266.0	 0.0	 0.0	100	Plasma SnOx	
	269.0	 0.0	 0.0	100	Plasma SnOx	
	272.0	 0.0	 0.0	100	Plasma SnOx	
	275.0	 0.0	 0.0	100	Plasma SnOx	
	278.0	 0.0	 0.0	100	Plasma SnOx	
	281.0	 0.0	 0.0	100	Plasma SnOx	
	284.0	 0.0	 0.0	100	Plasma SnOx	
	287.0	 0.0	 0.0	100	Plasma SnOx	
	290.0	 0.0	 0.0	100	Plasma SnOx	
	293.0	 0.0	 0.0	100	Plasma SnOx	
	296.0	 0.0	 0.0	100	Plasma SnOx	
	299.0	 0.0	 0.0	100	Plasma SnOx	
	302.0	 0.0	 0.0	100	Plasma SnOx	
