	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	22	Plasma ITO	
	 5.4	 0.0	 0.0	22	Plasma ITO	
	 8.4	 0.0	 0.0	22	Plasma ITO	
	11.4	 0.0	 0.0	22	Plasma ITO	
	14.4	 0.0	 0.0	22	Plasma ITO	
	17.4	 0.0	 0.0	22	Plasma ITO	
	20.4	 0.0	 0.0	22	Plasma ITO	
	23.4	 0.0	 0.0	22	Plasma ITO	
	26.4	 0.0	 0.0	22	Plasma ITO	
	29.4	 0.0	 0.0	22	Plasma ITO	
	32.4	 0.0	 0.0	22	Plasma ITO	
	35.4	 0.0	 0.0	22	Plasma ITO	
	38.4	 0.0	 0.0	22	Plasma ITO	
	41.4	 0.0	 0.0	22	Plasma ITO	
	44.4	 0.0	 0.0	22	Plasma ITO	
	47.4	 0.0	 0.0	22	Plasma ITO	
	50.4	 0.0	 0.0	22	Plasma ITO	
	53.4	 0.0	 0.0	22	Plasma ITO	
	56.4	 0.0	 0.0	22	Plasma ITO	
	59.4	 0.0	 0.0	22	Plasma ITO	
	62.4	 0.0	 0.0	22	Plasma ITO	
	65.4	 0.0	 0.0	22	Plasma ITO	
	68.4	 0.0	 0.0	22	Plasma ITO	
	71.4	 0.0	 0.0	22	Plasma ITO	
	74.4	 0.0	 0.0	22	Plasma ITO	
	77.4	 0.0	 0.0	22	Plasma ITO	
	80.4	 0.0	 0.0	22	Plasma ITO	
	83.4	 0.0	 0.0	22	Plasma ITO	
	86.4	 0.0	 0.0	22	Plasma ITO	
	89.4	 0.0	 0.0	22	Plasma ITO	
	92.4	 0.0	 0.0	22	Plasma ITO	
	95.4	 0.0	 0.0	22	Plasma ITO	
	98.4	 0.0	 0.0	22	Plasma ITO	
	101.4	 0.0	 0.0	22	Plasma ITO	
	104.4	 0.0	 0.0	22	Plasma ITO	
	107.4	 0.0	 0.0	22	Plasma ITO	
	110.4	 0.0	 0.0	22	Plasma ITO	
	113.4	 0.0	 0.0	22	Plasma ITO	
	116.4	 0.0	 0.0	22	Plasma ITO	
	119.4	 0.0	 0.0	22	Plasma ITO	
	122.4	 0.0	 0.0	22	Plasma ITO	
