	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.9	 0.0	 0.0	100	Plasma InOx	
	 3.9	 0.0	 0.0	100	Plasma InOx	
	 6.9	 0.0	 0.0	100	Plasma InOx	
	 9.9	 0.0	 0.0	100	Plasma InOx	
	12.9	 0.0	 0.0	100	Plasma InOx	
	15.9	 0.0	 0.0	100	Plasma InOx	
	18.9	 0.0	 0.0	100	Plasma InOx	
	21.9	 0.0	 0.0	100	Plasma InOx	
	24.9	 0.0	 0.0	100	Plasma InOx	
	27.9	 0.0	 0.0	100	Plasma InOx	
	30.9	 0.0	 0.0	100	Plasma InOx	
	33.9	 0.0	 0.0	100	Plasma InOx	
	36.9	 0.0	 0.0	100	Plasma InOx	
	39.9	 0.0	 0.0	100	Plasma InOx	
	42.9	 0.0	 0.0	100	Plasma InOx	
	45.9	 0.0	 0.0	100	Plasma InOx	
	48.9	 0.0	 0.0	100	Plasma InOx	
	51.9	 0.0	 0.0	100	Plasma InOx	
	54.9	 0.0	 0.0	100	Plasma InOx	
	57.9	 0.0	 0.0	100	Plasma InOx	
	60.9	 0.0	 0.0	100	Plasma InOx	
	63.9	 0.0	 0.0	100	Plasma InOx	
	66.9	 0.0	 0.0	100	Plasma InOx	
	69.9	 0.0	 0.0	100	Plasma InOx	
	72.9	 0.0	 0.0	100	Plasma InOx	
	75.9	 0.0	 0.0	100	Plasma InOx	
	78.9	 0.0	 0.0	100	Plasma InOx	
	81.9	 0.0	 0.0	100	Plasma InOx	
	84.9	 0.0	 0.0	100	Plasma InOx	
	87.9	 0.0	 0.0	100	Plasma InOx	
	90.9	 0.0	 0.0	100	Plasma InOx	
	93.9	 0.0	 0.0	100	Plasma InOx	
	96.9	 0.0	 0.0	100	Plasma InOx	
	99.9	 0.0	 0.0	100	Plasma InOx	
	102.9	 0.0	 0.0	100	Plasma InOx	
	105.9	 0.0	 0.0	100	Plasma InOx	
	108.9	 0.0	 0.0	100	Plasma InOx	
	111.9	 0.0	 0.0	100	Plasma InOx	
	114.9	 0.0	 0.0	100	Plasma InOx	
	117.9	 0.0	 0.0	100	Plasma InOx	
	120.9	 0.0	 0.0	100	Plasma InOx	
	123.9	 0.0	 0.0	100	Plasma InOx	
	126.9	 0.0	 0.0	100	Plasma InOx	
	129.9	 0.0	 0.0	100	Plasma InOx	
	132.9	 0.0	 0.0	100	Plasma InOx	
	135.9	 0.0	 0.0	100	Plasma InOx	
	138.9	 0.0	 0.0	100	Plasma InOx	
	141.9	 0.0	 0.0	100	Plasma InOx	
	144.9	 0.0	 0.0	100	Plasma InOx	
	147.9	 0.0	 0.0	100	Plasma InOx	
	150.9	 0.0	 0.0	100	Plasma InOx	
	153.9	 0.0	 0.0	100	Plasma InOx	
	156.9	 0.0	 0.0	100	Plasma InOx	
	159.9	 0.0	 0.0	100	Plasma InOx	
	162.9	 0.0	 0.0	100	Plasma InOx	
	165.9	 0.0	 0.0	100	Plasma InOx	
	168.9	 0.0	 0.0	100	Plasma InOx	
	171.9	 0.0	 0.0	100	Plasma InOx	
	174.9	 0.0	 0.0	100	Plasma InOx	
	177.9	 0.0	 0.0	100	Plasma InOx	
	180.9	 0.0	 0.0	100	Plasma InOx	
	183.9	 0.0	 0.0	100	Plasma InOx	
	186.9	 0.0	 0.0	100	Plasma InOx	
	189.9	 0.0	 0.0	100	Plasma InOx	
	192.9	 0.0	 0.0	100	Plasma InOx	
	195.9	 0.0	 0.0	100	Plasma InOx	
	198.9	 0.0	 0.0	100	Plasma InOx	
	201.9	 0.0	 0.0	100	Plasma InOx	
	204.9	 0.0	 0.0	100	Plasma InOx	
	207.9	 0.0	 0.0	100	Plasma InOx	
	210.9	 0.0	 0.0	100	Plasma InOx	
	213.9	 0.0	 0.0	100	Plasma InOx	
	216.9	 0.0	 0.0	100	Plasma InOx	
	219.9	 0.0	 0.0	100	Plasma InOx	
	222.9	 0.0	 0.0	100	Plasma InOx	
	225.9	 0.0	 0.0	100	Plasma InOx	
	228.9	 0.0	 0.0	100	Plasma InOx	
	231.9	 0.0	 0.0	100	Plasma InOx	
	234.9	 0.0	 0.0	100	Plasma InOx	
	237.9	 0.0	 0.0	100	Plasma InOx	
	240.9	 0.0	 0.0	100	Plasma InOx	
	243.9	 0.0	 0.0	100	Plasma InOx	
	246.9	 0.0	 0.0	100	Plasma InOx	
	249.9	 0.0	 0.0	100	Plasma InOx	
	252.9	 0.0	 0.0	100	Plasma InOx	
	255.9	 0.0	 0.0	100	Plasma InOx	
	258.9	 0.0	 0.0	100	Plasma InOx	
	261.9	 0.0	 0.0	100	Plasma InOx	
	264.9	 0.0	 0.0	100	Plasma InOx	
	267.9	 0.0	 0.0	100	Plasma InOx	
	270.9	 0.0	 0.0	100	Plasma InOx	
	273.9	 0.0	 0.0	100	Plasma InOx	
	276.9	 0.0	 0.0	100	Plasma InOx	
	279.9	 0.0	 0.0	100	Plasma InOx	
	282.9	 0.0	 0.0	100	Plasma InOx	
	285.9	 0.0	 0.0	100	Plasma InOx	
	288.9	 0.0	 0.0	100	Plasma InOx	
	291.9	 0.0	 0.0	100	Plasma InOx	
	294.9	 0.0	 0.0	100	Plasma InOx	
	297.9	 0.0	 0.0	100	Plasma InOx	
	300.9	 0.0	 0.0	100	Plasma InOx	
	303.9	 0.0	 0.0	100	Plasma InOx	
	306.9	 0.0	 0.0	100	Plasma InOx	
	309.9	 0.0	 0.0	100	Plasma InOx	
	312.9	 0.0	 0.0	100	Plasma InOx	
	315.9	 0.0	 0.0	100	Plasma InOx	
	318.9	 0.0	 0.0	100	Plasma InOx	
	321.9	 0.0	 0.0	100	Plasma InOx	
	324.9	 0.0	 0.0	100	Plasma InOx	
	327.9	 0.0	 0.0	100	Plasma InOx	
	330.9	 0.0	 0.0	100	Plasma InOx	
	333.9	 0.0	 0.0	100	Plasma InOx	
	336.9	300.0	10.0	100	Plasma InOx	
	339.9	300.0	 2.0	100	Plasma InOx	
	342.9	300.0	 2.0	100	Plasma InOx	
	345.9	 0.0	 0.0	100	Plasma InOx	
	348.9	 0.0	 0.0	100	Plasma InOx	
	351.9	 0.0	 0.0	100	Plasma InOx	
	354.9	 0.0	 0.0	100	Plasma InOx	goto;015100
	357.9	 0.0	 0.0	99	Plasma InOx	
	360.9	 0.0	 0.0	99	Plasma InOx	
	363.9	 0.0	 0.0	99	Plasma InOx	
	366.9	 0.0	 0.0	99	Plasma InOx	
	369.9	300.0	 0.0	99	Plasma InOx	
	372.9	300.0	 0.0	99	Plasma InOx	
	375.9	300.0	 0.0	99	Plasma InOx	
	378.9	 0.0	 0.0	99	Plasma InOx	
	381.9	 0.0	 0.0	99	Plasma InOx	
	384.9	 0.0	 0.0	99	Plasma InOx	
	387.9	 0.0	 0.0	98	Plasma InOx	
	390.9	 0.0	 0.0	98	Plasma InOx	
	393.9	 0.0	 0.0	98	Plasma InOx	
	396.9	 0.0	 0.0	98	Plasma InOx	
