	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.3	 0.0	 0.0	1100	Plasma ITO	
	 4.3	 0.0	 0.0	1100	Plasma ITO	
	 7.3	 0.0	 0.0	1100	Plasma ITO	
	10.3	 0.0	 0.0	1100	Plasma ITO	
	13.3	 0.0	 0.0	1100	Plasma ITO	
	16.3	 0.0	 0.0	1100	Plasma ITO	
	19.3	 0.0	 0.0	1100	Plasma ITO	
	22.3	 0.0	 0.0	1100	Plasma ITO	
	25.3	 0.0	 0.0	1100	Plasma ITO	
	28.3	 0.0	 0.0	1100	Plasma ITO	
	31.3	 0.0	 0.0	1100	Plasma ITO	
	34.3	 0.0	 0.0	1100	Plasma ITO	
	37.3	 0.0	 0.0	1100	Plasma ITO	
	40.3	 0.0	 0.0	1100	Plasma ITO	
	43.3	 0.0	 0.0	1100	Plasma ITO	
	46.3	 0.0	 0.0	1100	Plasma ITO	
	49.3	 0.0	 0.0	1100	Plasma ITO	
	52.3	 0.0	 0.0	1100	Plasma ITO	
	55.3	 0.0	 0.0	1100	Plasma ITO	
	58.3	 0.0	 0.0	1100	Plasma ITO	
	61.3	 0.0	 0.0	1100	Plasma ITO	
	64.3	 0.0	 0.0	1100	Plasma ITO	
	67.3	 0.0	 0.0	1100	Plasma ITO	
	70.3	 0.0	 0.0	1100	Plasma ITO	
	73.3	 0.0	 0.0	1100	Plasma ITO	
	76.3	 0.0	 0.0	1100	Plasma ITO	
	79.3	 0.0	 0.0	1100	Plasma ITO	
	82.3	 0.0	 0.0	1100	Plasma ITO	
	85.3	 0.0	 0.0	1100	Plasma ITO	
	88.3	 0.0	 0.0	1100	Plasma ITO	
	91.3	 0.0	 0.0	1100	Plasma ITO	
	94.3	 0.0	 0.0	1100	Plasma ITO	
	97.3	 0.0	 0.0	1100	Plasma ITO	
	100.3	 0.0	 0.0	1100	Plasma ITO	
	103.3	 0.0	 0.0	1100	Plasma ITO	
	106.3	 0.0	 0.0	1100	Plasma ITO	
	109.3	 0.0	 0.0	1100	Plasma ITO	
	112.3	 0.0	 0.0	1100	Plasma ITO	
	115.3	 0.0	 0.0	1100	Plasma ITO	
	118.3	 0.0	 0.0	1100	Plasma ITO	
	121.3	 0.0	 0.0	1100	Plasma ITO	
	124.3	 0.0	 0.0	1100	Plasma ITO	
	127.3	 0.0	 0.0	1100	Plasma ITO	
	130.3	 0.0	 0.0	1100	Plasma ITO	
	133.3	 0.0	 0.0	1100	Plasma ITO	
	136.3	 0.0	 0.0	1100	Plasma ITO	
	139.3	 0.0	 0.0	1100	Plasma ITO	
	142.3	 0.0	 0.0	1100	Plasma ITO	
	145.3	 0.0	 0.0	1100	Plasma ITO	
	148.3	 0.0	 0.0	1100	Plasma ITO	
	151.3	 0.0	 0.0	1100	Plasma ITO	
	154.3	 0.0	 0.0	1100	Plasma ITO	
	157.3	 0.0	 0.0	1100	Plasma ITO	
	160.3	 0.0	 0.0	1100	Plasma ITO	
	163.3	 0.0	 0.0	1100	Plasma ITO	
	166.3	 0.0	 0.0	1100	Plasma ITO	
	169.3	 0.0	 0.0	1100	Plasma ITO	
	172.3	 0.0	 0.0	1100	Plasma ITO	
