	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 3.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 6.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 9.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	12.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	15.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	18.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	21.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	24.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	27.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	30.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	33.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	36.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	39.0	300.0	 3.0	50	Plasma_HfO2 STANDARD	
	42.0	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	45.0	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	48.0	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	51.0	226.0	16.0	50	Plasma_HfO2 STANDARD	
	54.0	300.0	 0.0	50	Plasma_HfO2 STANDARD	
	57.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	60.0	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	63.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	66.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	69.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	72.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	75.0	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	78.0	300.0	 1.0	49	Plasma_HfO2 STANDARD	
	81.0	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	84.0	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	87.0	300.0	 1.0	49	Plasma_HfO2 STANDARD	
	90.0	300.0	 1.0	49	Plasma_HfO2 STANDARD	
	93.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	96.0	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	99.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	102.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	105.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	108.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	111.0	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	114.0	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	117.0	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	120.0	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	123.0	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	126.0	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	129.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	132.0	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	135.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	138.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	141.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	144.0	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
