	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	1100	Plasma ITO	
	 5.2	 0.0	 0.0	1100	Plasma ITO	
	 8.2	 0.0	 0.0	1100	Plasma ITO	
	11.2	 0.0	 0.0	1100	Plasma ITO	
	14.2	 0.0	 0.0	1100	Plasma ITO	
	17.2	 0.0	 0.0	1100	Plasma ITO	
	20.2	 0.0	 0.0	1100	Plasma ITO	
	23.2	 0.0	 0.0	1100	Plasma ITO	
	26.2	 0.0	 0.0	1100	Plasma ITO	
	29.2	 0.0	 0.0	1100	Plasma ITO	
	32.2	 0.0	 0.0	1100	Plasma ITO	
	35.2	 0.0	 0.0	1100	Plasma ITO	
	38.2	 0.0	 0.0	1100	Plasma ITO	
	41.2	 0.0	 0.0	1100	Plasma ITO	
	44.2	 0.0	 0.0	1100	Plasma ITO	
	47.2	 0.0	 0.0	1100	Plasma ITO	
	50.2	 0.0	 0.0	1100	Plasma ITO	
	53.2	 0.0	 0.0	1100	Plasma ITO	
	56.2	 0.0	 0.0	1100	Plasma ITO	
	59.2	 0.0	 0.0	1100	Plasma ITO	
	62.2	 0.0	 0.0	1100	Plasma ITO	
	65.2	 0.0	 0.0	1100	Plasma ITO	
	68.2	 0.0	 0.0	1100	Plasma ITO	
	71.2	 0.0	 0.0	1100	Plasma ITO	
	74.2	 0.0	 0.0	1100	Plasma ITO	
	77.2	 0.0	 0.0	1100	Plasma ITO	
	80.2	 0.0	 0.0	1100	Plasma ITO	
	83.2	 0.0	 0.0	1100	Plasma ITO	
	86.2	 0.0	 0.0	1100	Plasma ITO	
	89.2	 0.0	 0.0	1100	Plasma ITO	
	92.2	 0.0	 0.0	1100	Plasma ITO	
	95.2	 0.0	 0.0	1100	Plasma ITO	
	98.2	 0.0	 0.0	1100	Plasma ITO	
	101.2	 0.0	 0.0	1100	Plasma ITO	
	104.2	 0.0	 0.0	1100	Plasma ITO	
	107.2	 0.0	 0.0	1100	Plasma ITO	
	110.2	 0.0	 0.0	1100	Plasma ITO	
	113.2	 0.0	 0.0	1100	Plasma ITO	
	116.2	 0.0	 0.0	1100	Plasma ITO	
	119.2	 0.0	 0.0	1100	Plasma ITO	
	122.2	 0.0	 0.0	1100	Plasma ITO	
	125.2	 0.0	 0.0	1100	Plasma ITO	
	128.2	 0.0	 0.0	1100	Plasma ITO	
	131.2	 0.0	 0.0	1100	Plasma ITO	
	134.2	 0.0	 0.0	1100	Plasma ITO	
	137.2	 0.0	 0.0	1100	Plasma ITO	
	140.2	 0.0	 0.0	1100	Plasma ITO	
	143.2	 0.0	 0.0	1100	Plasma ITO	
	146.2	 0.0	 0.0	1100	Plasma ITO	
	149.2	 0.0	 0.0	1100	Plasma ITO	
	152.2	 0.0	 0.0	1100	Plasma ITO	
	155.2	 0.0	 0.0	1100	Plasma ITO	
	158.2	 0.0	 0.0	1100	Plasma ITO	
	161.2	 0.0	 0.0	1100	Plasma ITO	
	164.2	 0.0	 0.0	1100	Plasma ITO	
	167.2	 0.0	 0.0	1100	Plasma ITO	
	170.2	 0.0	 0.0	1100	Plasma ITO	
	173.2	 0.0	 0.0	1100	Plasma ITO	
	176.2	 0.0	 0.0	1100	Plasma ITO	
	179.2	 0.0	 0.0	1100	Plasma ITO	
	182.2	 0.0	 0.0	1100	Plasma ITO	
	185.2	 0.0	 0.0	1100	Plasma ITO	
	188.2	 0.0	 0.0	1100	Plasma ITO	
	191.2	 0.0	 0.0	1100	Plasma ITO	
	194.2	 0.0	 0.0	1100	Plasma ITO	
	197.2	 0.0	 0.0	1100	Plasma ITO	
	200.2	 0.0	 0.0	1100	Plasma ITO	
	203.2	 0.0	 0.0	1100	Plasma ITO	
	206.2	 0.0	 0.0	1100	Plasma ITO	
	209.2	 0.0	 0.0	1100	Plasma ITO	
	212.2	 0.0	 0.0	1100	Plasma ITO	
	215.2	 0.0	 0.0	1100	Plasma ITO	
	218.2	 0.0	 0.0	1100	Plasma ITO	
	221.2	 0.0	 0.0	1100	Plasma ITO	
	224.2	 0.0	 0.0	1100	Plasma ITO	
	227.2	 0.0	 0.0	1100	Plasma ITO	
	230.2	 0.0	 0.0	1100	Plasma ITO	
	233.2	 0.0	 0.0	1100	Plasma ITO	
	236.2	 0.0	 0.0	1100	Plasma ITO	
	239.2	 0.0	 0.0	1100	Plasma ITO	
	242.2	 0.0	 0.0	1100	Plasma ITO	
	245.2	 0.0	 0.0	1100	Plasma ITO	
	248.2	 0.0	 0.0	1100	Plasma ITO	
	251.2	 0.0	 0.0	1100	Plasma ITO	
	254.2	 0.0	 0.0	1100	Plasma ITO	
	257.2	 0.0	 0.0	1100	Plasma ITO	
	260.2	 0.0	 0.0	1100	Plasma ITO	
	263.2	 0.0	 0.0	1100	Plasma ITO	
	266.2	 0.0	 0.0	1100	Plasma ITO	
	269.2	 0.0	 0.0	1100	Plasma ITO	
	272.2	 0.0	 0.0	1100	Plasma ITO	
	275.2	 0.0	 0.0	1100	Plasma ITO	
	278.2	 0.0	 0.0	1100	Plasma ITO	
	281.2	 0.0	 0.0	1100	Plasma ITO	
	284.2	 0.0	 0.0	1100	Plasma ITO	
	287.2	 0.0	 0.0	1100	Plasma ITO	
	290.2	 0.0	 0.0	1100	Plasma ITO	
	293.2	 0.0	 0.0	1100	Plasma ITO	
	296.2	 0.0	 0.0	1100	Plasma ITO	
	299.2	 0.0	 0.0	1100	Plasma ITO	
	302.2	 0.0	 0.0	1100	Plasma ITO	
	305.2	 0.0	 0.0	1100	Plasma ITO	
	308.2	 0.0	 0.0	1100	Plasma ITO	
	311.2	 0.0	 0.0	1100	Plasma ITO	
	314.2	 0.0	 0.0	1100	Plasma ITO	
	317.2	 0.0	 0.0	1100	Plasma ITO	
	320.2	 0.0	 0.0	1100	Plasma ITO	
	323.2	 0.0	 0.0	1100	Plasma ITO	
	326.2	 0.0	 0.0	1100	Plasma ITO	
	329.2	 0.0	 0.0	1100	Plasma ITO	
	332.2	 0.0	 0.0	1100	Plasma ITO	
	335.2	 0.0	 0.0	1100	Plasma ITO	
	338.2	 0.0	 0.0	1100	Plasma ITO	
	341.2	 0.0	 0.0	1100	Plasma ITO	
	344.2	 0.0	 0.0	1100	Plasma ITO	
	347.2	 0.0	 0.0	1100	Plasma ITO	
	350.2	 0.0	 0.0	1100	Plasma ITO	
	353.2	 0.0	 0.0	1100	Plasma ITO	
	356.2	 0.0	 0.0	1100	Plasma ITO	
	359.2	 0.0	 0.0	1100	Plasma ITO	
	362.2	 0.0	 0.0	1100	Plasma ITO	
	365.2	 0.0	 0.0	1100	Plasma ITO	
	368.2	 0.0	 0.0	1100	Plasma ITO	
	371.2	 0.0	 0.0	1100	Plasma ITO	
	374.2	 0.0	 0.0	1100	Plasma ITO	
	377.2	 0.0	 0.0	1100	Plasma ITO	
	380.2	 0.0	 0.0	1100	Plasma ITO	
	383.2	 0.0	 0.0	1100	Plasma ITO	
	386.2	 0.0	 0.0	1100	Plasma ITO	
	389.2	 0.0	 0.0	1100	Plasma ITO	
	392.2	 0.0	 0.0	1100	Plasma ITO	
	395.2	 0.0	 0.0	1100	Plasma ITO	
	398.2	 0.0	 0.0	1100	Plasma ITO	
	401.2	 0.0	 0.0	1100	Plasma ITO	
	404.2	 0.0	 0.0	1100	Plasma ITO	
	407.2	 0.0	 0.0	1100	Plasma ITO	
	410.2	 0.0	 0.0	1100	Plasma ITO	
	413.2	 0.0	 0.0	1100	Plasma ITO	
	416.2	 0.0	 0.0	1100	Plasma ITO	
	419.2	 0.0	 0.0	1100	Plasma ITO	
	422.2	 0.0	 0.0	1100	Plasma ITO	
	425.2	 0.0	 0.0	1100	Plasma ITO	
	428.2	 0.0	 0.0	1100	Plasma ITO	
	431.2	 0.0	 0.0	1100	Plasma ITO	
	434.2	 0.0	 0.0	1100	Plasma ITO	
	437.2	 0.0	 0.0	1100	Plasma ITO	
	440.2	 0.0	 0.0	1100	Plasma ITO	
	443.2	 0.0	 0.0	1100	Plasma ITO	
	446.2	 0.0	 0.0	1100	Plasma ITO	
	449.2	 0.0	 0.0	1100	Plasma ITO	
	452.2	 0.0	 0.0	1100	Plasma ITO	
	455.2	 0.0	 0.0	1100	Plasma ITO	
	458.2	 0.0	 0.0	1100	Plasma ITO	
	461.2	 0.0	 0.0	1100	Plasma ITO	
	464.2	 0.0	 0.0	1100	Plasma ITO	
	467.2	 0.0	 0.0	1100	Plasma ITO	
	470.2	 0.0	 0.0	1100	Plasma ITO	
	473.2	 0.0	 0.0	1100	Plasma ITO	
	476.2	 0.0	 0.0	1100	Plasma ITO	
	479.2	 0.0	 0.0	1100	Plasma ITO	
	482.2	 0.0	 0.0	1100	Plasma ITO	
	485.2	 0.0	 0.0	1100	Plasma ITO	
	488.2	 0.0	 0.0	1100	Plasma ITO	
	491.2	 0.0	 0.0	1100	Plasma ITO	
	494.2	 0.0	 0.0	1100	Plasma ITO	
	497.2	 0.0	 0.0	1100	Plasma ITO	
	500.2	 0.0	 0.0	1100	Plasma ITO	
	503.2	 0.0	 0.0	1100	Plasma ITO	
	506.2	 0.0	 0.0	1100	Plasma ITO	
	509.2	 0.0	 0.0	1100	Plasma ITO	
	512.2	 0.0	 0.0	1100	Plasma ITO	
	515.2	 0.0	 0.0	1100	Plasma ITO	
	518.2	 0.0	 0.0	1100	Plasma ITO	
	521.2	 0.0	 0.0	1100	Plasma ITO	
	524.2	 0.0	 0.0	1100	Plasma ITO	
	527.2	 0.0	 0.0	1100	Plasma ITO	
	530.2	 0.0	 0.0	1100	Plasma ITO	
	533.2	 0.0	 0.0	1100	Plasma ITO	
	536.2	 0.0	 0.0	1100	Plasma ITO	
	539.2	 0.0	 0.0	1100	Plasma ITO	
	542.2	 0.0	 0.0	1100	Plasma ITO	
	545.2	 0.0	 0.0	1100	Plasma ITO	
	548.2	 0.0	 0.0	1100	Plasma ITO	
	551.2	 0.0	 0.0	1100	Plasma ITO	
	554.2	 0.0	 0.0	1100	Plasma ITO	
	557.2	 0.0	 0.0	1100	Plasma ITO	
	560.2	 0.0	 0.0	1100	Plasma ITO	
	563.2	 0.0	 0.0	1100	Plasma ITO	
