	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.4	 0.0	 0.0	20	ALD3 Purge Headspace	
	 4.4	 0.0	 0.0	20	ALD3 Purge Headspace	
	 7.4	 0.0	 0.0	20	ALD3 Purge Headspace	
	10.4	 0.0	 0.0	20	ALD3 Purge Headspace	
	13.4	 0.0	 0.0	20	ALD3 Purge Headspace	
	16.4	 0.0	 0.0	20	ALD3 Purge Headspace	
	19.4	 0.0	 0.0	20	ALD3 Purge Headspace	
	22.4	 0.0	 0.0	19	ALD3 Purge Headspace	
	25.4	 0.0	 0.0	19	ALD3 Purge Headspace	
	28.4	 0.0	 0.0	18	ALD3 Purge Headspace	
	31.4	 0.0	 0.0	18	ALD3 Purge Headspace	
	34.4	 0.0	 0.0	17	ALD3 Purge Headspace	
	37.4	 0.0	 0.0	17	ALD3 Purge Headspace	
	40.4	 0.0	 0.0	16	ALD3 Purge Headspace	
	43.4	 0.0	 0.0	16	ALD3 Purge Headspace	
	46.4	 0.0	 0.0	15	ALD3 Purge Headspace	
	49.4	 0.0	 0.0	15	ALD3 Purge Headspace	
	52.4	 0.0	 0.0	14	ALD3 Purge Headspace	
	55.4	 0.0	 0.0	14	ALD3 Purge Headspace	
	58.4	 0.0	 0.0	14	ALD3 Purge Headspace	goto;0420
	61.4	 0.0	 0.0	13	ALD3 Purge Headspace	
	64.4	 0.0	 0.0	13	ALD3 Purge Headspace	
	67.4	 0.0	 0.0	12	ALD3 Purge Headspace	
	70.4	 0.0	 0.0	12	ALD3 Purge Headspace	
	73.4	 0.0	 0.0	11	ALD3 Purge Headspace	
	76.4	 0.0	 0.0	11	ALD3 Purge Headspace	
	79.4	 0.0	 0.0	10	ALD3 Purge Headspace	
	82.4	 0.0	 0.0	10	ALD3 Purge Headspace	
	85.4	 0.0	 0.0	9	ALD3 Purge Headspace	
	88.4	 0.0	 0.0	9	ALD3 Purge Headspace	
	91.4	 0.0	 0.0	8	ALD3 Purge Headspace	
	94.4	 0.0	 0.0	8	ALD3 Purge Headspace	
	97.4	 0.0	 0.0	7	ALD3 Purge Headspace	
	100.4	 0.0	 0.0	7	ALD3 Purge Headspace	
	103.4	 0.0	 0.0	6	ALD3 Purge Headspace	
	106.4	 0.0	 0.0	6	ALD3 Purge Headspace	
	109.4	 0.0	 0.0	5	ALD3 Purge Headspace	
	112.4	 0.0	 0.0	5	ALD3 Purge Headspace	
	115.4	 0.0	 0.0	4	ALD3 Purge Headspace	
	118.4	 0.0	 0.0	4	ALD3 Purge Headspace	
	121.4	 0.0	 0.0	3	ALD3 Purge Headspace	
	124.4	 0.0	 0.0	3	ALD3 Purge Headspace	
	127.4	 0.0	 0.0	2	ALD3 Purge Headspace	
	130.4	 0.0	 0.0	2	ALD3 Purge Headspace	
	133.4	 0.0	 0.0	1	ALD3 Purge Headspace	
	136.4	 0.0	 0.0	1	ALD3 Purge Headspace	
