	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 5.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 8.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	11.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	14.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	17.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	20.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	23.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	26.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	29.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	32.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	35.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	38.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	41.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	44.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	47.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	50.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	53.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	56.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	59.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	62.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	65.2	138.0	50.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	68.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	71.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	74.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	77.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	80.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	83.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	86.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	89.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	92.2	300.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	95.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	98.2	 0.0	 0.0	5	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	101.2	 0.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	104.2	 0.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	107.2	95.0	50.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	110.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	113.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	116.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	119.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	122.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	125.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	128.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	131.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	134.2	300.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	137.2	 0.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	140.2	 0.0	 0.0	4	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	143.2	 0.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	146.2	 0.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	149.2	300.0	 4.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	152.2	300.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	155.2	300.0	 1.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	158.2	300.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	161.2	300.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	164.2	300.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	167.2	300.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	170.2	300.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	173.2	300.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	176.2	300.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	179.2	 0.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	182.2	 0.0	 0.0	3	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	185.2	 0.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	188.2	 0.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	191.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	194.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	197.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	200.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	203.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	206.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	209.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	212.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	215.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	218.2	300.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	221.2	 0.0	 0.0	2	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	224.2	 0.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	227.2	 0.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	230.2	152.0	16.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	233.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	236.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	239.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	242.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	245.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	248.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	251.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	254.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	257.2	300.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	260.2	 0.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	263.2	 0.0	 0.0	1	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	266.2	 0.0	 0.0	0	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
