	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	20	ALD0 Purge Headspace	
	 5.3	 0.0	 0.0	20	ALD0 Purge Headspace	
	 8.3	 0.0	 0.0	20	ALD0 Purge Headspace	
	11.3	 0.0	 0.0	20	ALD0 Purge Headspace	
	14.3	 0.0	 0.0	20	ALD0 Purge Headspace	
	17.3	 0.0	 0.0	20	ALD0 Purge Headspace	
	20.3	 0.0	 0.0	20	ALD0 Purge Headspace	
	23.3	 0.0	 0.0	19	ALD0 Purge Headspace	
	26.3	 0.0	 0.0	19	ALD0 Purge Headspace	
	29.3	 0.0	 0.0	18	ALD0 Purge Headspace	
	32.3	 0.0	 0.0	18	ALD0 Purge Headspace	
	35.3	 0.0	 0.0	17	ALD0 Purge Headspace	
	38.3	 0.0	 0.0	17	ALD0 Purge Headspace	
	41.3	 0.0	 0.0	16	ALD0 Purge Headspace	
	44.3	 0.0	 0.0	16	ALD0 Purge Headspace	
	47.3	 0.0	 0.0	15	ALD0 Purge Headspace	
	50.3	 0.0	 0.0	15	ALD0 Purge Headspace	
	53.3	 0.0	 0.0	14	ALD0 Purge Headspace	
	56.3	 0.0	 0.0	14	ALD0 Purge Headspace	
	59.3	 0.0	 0.0	13	ALD0 Purge Headspace	
	62.3	 0.0	 0.0	13	ALD0 Purge Headspace	
	65.3	 0.0	 0.0	12	ALD0 Purge Headspace	
	68.3	 0.0	 0.0	12	ALD0 Purge Headspace	
	71.3	 0.0	 0.0	11	ALD0 Purge Headspace	
	74.3	 0.0	 0.0	11	ALD0 Purge Headspace	
	77.3	 0.0	 0.0	10	ALD0 Purge Headspace	
	80.3	 0.0	 0.0	10	ALD0 Purge Headspace	
	83.3	 0.0	 0.0	9	ALD0 Purge Headspace	
	86.3	 0.0	 0.0	9	ALD0 Purge Headspace	
	89.3	 0.0	 0.0	8	ALD0 Purge Headspace	
	92.3	 0.0	 0.0	8	ALD0 Purge Headspace	
	95.3	 0.0	 0.0	8	ALD0 Purge Headspace	
	98.3	 0.0	 0.0	7	ALD0 Purge Headspace	
	101.3	 0.0	 0.0	7	ALD0 Purge Headspace	
	104.3	 0.0	 0.0	6	ALD0 Purge Headspace	
	107.3	 0.0	 0.0	6	ALD0 Purge Headspace	
	110.3	 0.0	 0.0	5	ALD0 Purge Headspace	
	113.3	 0.0	 0.0	5	ALD0 Purge Headspace	
	116.3	 0.0	 0.0	4	ALD0 Purge Headspace	
	119.3	 0.0	 0.0	4	ALD0 Purge Headspace	
	122.3	 0.0	 0.0	3	ALD0 Purge Headspace	
	125.3	 0.0	 0.0	3	ALD0 Purge Headspace	
	128.3	 0.0	 0.0	2	ALD0 Purge Headspace	
	131.3	 0.0	 0.0	2	ALD0 Purge Headspace	
	134.3	 0.0	 0.0	1	ALD0 Purge Headspace	
	137.3	 0.0	 0.0	1	ALD0 Purge Headspace	
