	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 3.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 6.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 9.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	12.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	15.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	18.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	21.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	24.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	27.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	30.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
