	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	 3.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	 6.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	 9.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	12.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	15.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	18.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	21.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	24.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	27.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	30.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	33.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	36.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	39.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	42.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	45.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	48.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	51.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	54.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	57.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	60.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	63.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	66.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	69.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	72.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	75.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	78.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	81.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	84.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	87.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	90.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	93.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	96.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	99.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	102.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	105.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	108.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	111.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	114.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	117.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	120.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	123.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	126.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	129.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	132.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	135.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	138.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	141.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	144.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	147.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	150.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	153.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	156.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	159.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	162.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	165.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	168.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	171.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	174.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	177.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	180.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	183.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	186.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	189.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	192.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	195.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
	198.5	 0.0	 0.0	35	Plasma IWO with boost_revised	
