	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 4.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 7.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	10.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	13.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	16.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	19.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	22.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	25.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	28.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	31.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	34.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	37.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	40.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	43.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	46.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	49.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	52.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	55.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	58.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	61.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	64.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	67.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	70.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	73.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	76.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	79.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	82.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	85.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	88.8	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
