	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	 5.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	 8.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	11.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	14.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	17.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	20.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	23.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	26.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	29.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	32.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	35.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	38.5	300.0	11.0	100	Plasma_HfO2 STANDARD	
	41.5	300.0	 0.0	100	Plasma_HfO2 STANDARD	
	44.5	300.0	 0.0	100	Plasma_HfO2 STANDARD	
	47.5	300.0	 0.0	100	Plasma_HfO2 STANDARD	
	50.5	300.0	 0.0	100	Plasma_HfO2 STANDARD	
	53.5	300.0	 0.0	100	Plasma_HfO2 STANDARD	
	56.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	59.5	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	62.5	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	65.5	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	68.5	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	71.5	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	74.5	300.0	 0.0	99	Plasma_HfO2 STANDARD	
	77.5	300.0	 0.0	99	Plasma_HfO2 STANDARD	
	80.5	300.0	31.0	99	Plasma_HfO2 STANDARD	
	83.5	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	86.5	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	89.5	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	92.5	300.0	 3.0	99	Plasma_HfO2 STANDARD	
	95.5	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	98.5	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	101.5	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	104.5	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	107.5	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	110.5	300.0	 3.0	98	Plasma_HfO2 STANDARD	
	113.5	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	116.5	300.0	 3.0	98	Plasma_HfO2 STANDARD	
	119.5	300.0	 3.0	98	Plasma_HfO2 STANDARD	
	122.5	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	125.5	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	128.5	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	131.5	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
